url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/02/09/72046874/,В Петербурге поставщику питания простили массовое отравление рабочих вчерашним пловом с сальмонеллой,"Петроградский районный суд Петербурга прекратил уголовное дело об оказании небезопасных услуг, отправивших в больницу больше десятка человек. Простить кормильца просили отравившиеся пловом и салатами.Как сообщает объединённая пресс-служба судов 9 февраля, от уголовного преследования освобождена Нуржан Осмонова, гендиректор фирмы «Клипперс». Следствие установило, что её компания обеспечивала некачественным питанием сотрудников ООО «Прайдекс Констракшн». Результатом стало отравление. Согласно материалам дела, в первые дни октября из хостела на набережной Адмирала Лазарева госпитализировали 11 работников «Прайдекс Констракшн» с гастроэнтеритом и гастроэнтероколитом.  В Роспотребнадзоре тогда сообщали, что поводом для санитарно-эпидемиологического расследования стало более массовое отравление — в больнице оказались 27 строителей.  Результаты санитарно-эпидемиологического расследования неутешительные. В плове и овощном салате нашли неучтённую добавку: сальмонеллу и золотистый стафилококк. Блюда были не из-под ножа. На Большой Монетной, 11, готовили 380 порций с вечера на завтрак одновременно с ужином. Среди прочего ревизоры отметили неработающий низкотемпературный холодильник, хранение рыбы, соусов и молочной продукции в среднетемпературной камере. Раковиной для мытья рук в горячем цехе не пользовались. Предоставить медкнижки смогли не все сотрудники. При этом они «многостаночники»: и готовят, и убирают, и посуду моют.  Деятельность предприятия временно приостанавливали для устранения нарушений. Верхняя планка санкций первой части статьи 238 УК — два года лишения свободы. Но можно отделаться и штрафом до 300 тысяч рублей.  «От потерпевших поступили ходатайства о прекращении уголовного дела в отношении Осмоновой в связи с примирением сторон, поскольку последняя загладила причиненный преступлением вред, каких-либо претензий потерпевшие не имеют», — сообщили в пресс-службе суда.",Происшествия,2023-02-09 17:39:00,7033,8
https://www.fontanka.ru/2023/02/09/72046862/,Россияне набрали в Финляндии рекордное число виз и недвижимости,"Россияне больше всех получили виз в Финляндию в 2022 году. И купили рекордно много недвижимости, сообщают министерство иностранных дел и СМИ Суоми 9 февраля.По данным МИД республики, в 2022 году визу Финляндии запросили 166 тысяч человек. И большая часть — 113,7 тысячи заявлений — поступили от граждан России. В основном заявления обрабатывали в генконсульстве в Петербурге. Всего визы были выданы 106 012 российским заявителям, около 4% получили отрицательное решение. Всё это суммарно значительно меньше, чем до пандемии. В 2019 году, например, россияне подали 786,4 тысячи заявлений, визы были выданы 783,4 тысячи человек, а процент отказов был только 0,7%.  Но в сентябре 2022-го выдача туристических виз сначала была ограничена, а потом и вовсе прекратилась, а въезд для туристов закрыли. Впрочем, это всё равно годовой рекорд. Для сравнения: в Таиланде, который на втором месте по топе по числу обращений, было подано всего 8 638 заявлений, в Индии — 7 716, в Турции — 3 848. Как сообщают финские СМИ 9 февраля, со ссылкой на данные кадастрового ведомства Суоми, в 2022-м граждане РФ купили в Финляндии 298 объектов, это на 64% больше, чем в 2021 году. Это годовой рекорд. Последний похожий всплеск интереса был в 2014 году, и тогда граждане России купили 287 объектов в Суоми. Впрочем, эксперт из министерства обороны Финляндии Ану Саллинен отметил, что после введения ограничений на въезд спрос снизился, и в то же самое время россияне активно распродавали свои дома и квартиры в 2022-м.",Общество,2023-02-09 17:30:00,24169,38
https://www.fontanka.ru/2023/02/09/72046865/,"СК «Дальпитерстрой» за 2022 год ввела две школы, библиотеку и три социальных центра","СК «Дальпитерстрой» по итогам 2022 года ввела шесть социальных объектов. Четыре из них расположены в Ленсоветовском: многофункциональный досуговый центр (библиотека), комплексный центр соцобслуживания, социально-досуговое отделение для пожилых и социально-реабилитационное отделение для детей-инвалидов и инвалидов трудоспособного возраста. Также в прошлом году застройщик ввел две школы — в Шушарах и Парголово — на 1925 мест каждая. По данным городского комитета по строительству, всего в 2022 году в Петербурге введен в эксплуатацию 51 социальный объект, среди которых пять школ в общей сложности на 6425 мест. Таким образом, на «Дальпитерстрой» пришлось 12% от всех введенных в городе соцобъектов и 60% новых мест в школах. ",Строительство,2023-02-09 17:29:00,2304,0
https://www.fontanka.ru/2023/02/09/72046826/,Число жертв землетрясений в Турции превысило 16 тысяч человек,"В результате землетрясений в Турции 16 170 человек погибли и более 64 тысяч пострадали, последние актуальные данные 9 февраля озвучил президент республики Реджеп Эрдоган. Цифры приводит издание Hurriyet. Утром сообщалось о четырнадцати с лишним тысячах погибших. Из-под завалов спасатели извлекли тело россиянки. В Сирии, по последним данным, погибли свыше 1 200 человек, больше 2 000 госпитализированы. В Турции в связи с трагедией объявлен семидневный общенациональный траур, а в десяти пострадавших провинциях введено чрезвычайное положение на три месяца.",Происшествия,2023-02-09 17:22:00,5529,1
https://www.fontanka.ru/2023/02/09/72046820/,Карты с разросшейся Россией успели завезти лишь в часть книжных магазинов Петербурга,"Карты с четырьмя новыми субъектами в составе РФ можно найти в 20% петербургских магазинов сети «Буквоед». Об этом 9 февраля рассказали в пресс-службе компании.Кроме того, они начинают поступать в продажу в точки «Читай-Город». Цены варьируются в диапазоне от 250 до 2500 руб. в зависимости от формата, масштаба и наличия ламинирования. «Вариантов карт много — географические, политические, они обновляются по мере выхода из печати. Настенные карты от наших поставщиков — «Руз Ко», «Геза Ком», «Атлас Принт» и «ГеоДом» — уже поступили», — уточнили в пресс-службе.  Ранее «Фонтанка» писала, что в сети магазинов «Буквоед» появились политические карты мира с новыми регионами в составе России. Наш корреспондент также пригляделся к атласу для восьмиклассников и девятиклассников — там похожих обновлений пока нет. ",Город,2023-02-09 17:15:00,5868,18
https://www.fontanka.ru/2023/02/09/72046823/,"На «Площади Восстания» на пути упал человек, движение на красной линии сбилось","ЧП замедлило движение на «красной» ветке петербургского метро. На некоторых станциях пасажиров высадили из вагонов, а поезда были остановлены, сообщают пассажиры 9 февраля.На станции метро «Технологический институт» встали поезда на «красной» ветке, сообщает читательница «Фонтанки». «Из поезда на станции «Площадь Ленина» всех высадили. Поезд стоит. До «Площади Восстания» движение временно приостановлено», — добавляют очевидцы в телеграм-канале «Мегаполис».Как сообщили в пресс-службе Петербургского метрополитена, на станции «Площадь Восстания» на путь упал пассажир. В связи с этим приостановлено движение поездов на участке первой линии от станции «Площадь Ленина» до станции «Нарвская», а от станции «Проспект Ветеранов» до станции «Девяткино» поезда следуют с увеличенными интервалами.",Происшествия,2023-02-09 17:14:00,13477,4
https://www.fontanka.ru/2023/02/09/72046784/,"От огня в Петербурге за прошлый год погиб 131 человек, на воде — вдвое меньше","В Петербурге в 2022 году было зафиксировано 8786 пожаров, в результате которых погиб 131 человек, а травмы получили 197 человек. Прямой материальный ущерб превысил 220 млн рублей.Как говорится в проекте отраслевой программы, опубликованной на сайте Смольного 9 февраля, «особую озабоченность вызывает выполнение нормативного времени прибытия первого подразделения к месту вызова в Калининском, Выборгском, Курортном, Красносельском, Красногвардейском, Приморском, Центральном районах». В связи с этим в прошлом году было завершено строительство пожарного депо на пр. Луначарского, продолжено строительство на Петергофском шоссе. Кроме того, городом заключены госконтракты еще на два депо — во 2-м Верхнем переулке и на Кингисеппском шоссе, проектируются депо в Ручьях.  Проект госпрограммы охватывает различные вопросы безопасности горожан — в частности, их безопасности на воде. «В летний период в отдельные выходные и праздничные дни на пляжах и в местах массового отдыха на водных объектах Санкт-Петербурга одновременно могут находиться до 370–400 тыс. отдыхающих, а в период лова корюшки только на лед Финского залива ежедневно выходит до 10–15 тыс. рыбаков и выезжает до 250 транспортных средств», — говорится в документе.  За ними следит ГКУ «ПСС Санкт-Петербурга», где на круглосуточном дежурстве находятся до 60 спасателей и более 50 единиц технических средств. В 2022 году они выезжали на место происшествий 720 раз, помогли почти 780 гражданам. Однако 70 человек погибли, в связи с этим в городе планируется строительство новых спасательных станций.  «Особенно сложное положение дел сложилось на р. Неве, акваторию которой прикрывают только две СПС, расположенные вблизи устья р. Невы, на остальных 35 километрах водной акватории р. Невы вверх по течению от Троицкого моста и до административной границы Санкт-Петербурга в Колпинском районе Санкт-Петербурга СПС отсутствуют, — говорится в программе. — В связи с этим время прибытия спасателей к району возникновения ЧС на р. Неве достигает 30–40 минут, что может не позволить своевременно оказать помощь людям или маломерным судам, терпящим бедствие. На акватории р. Невы в административных границах Санкт-Петербурга необходимо разместить еще не менее двух стационарных СПС, что позволит уменьшить время прибытия спасателей в район бедствия до 12–15 минут».",Происшествия,2023-02-09 17:09:00,3654,0
https://www.fontanka.ru/2023/02/09/72046748/,Манежную площадь почти на сутки перекроет турнир по мини-футболу,"В центре Петербурга в конце февраля пройдет XXIX международный турнир по мини-футболу. В связи с этим на два дня изменится схема движения транспорта в районе Манежной площади.С 21:00 21 февраля до 17:00 22 февраля будет закрыто движение по Манежной площади и Кленовой улице вдоль дома 4, сообщает 9 февраля пресс-служба комитета по транспорту Петербурга. Кроме того, 22 февраля с полуночи и до 17 часов на этих участках запретят остановку транспорта.",Город,2023-02-09 17:01:00,4276,0
https://www.fontanka.ru/2023/02/09/72046736/,В Петербурге на дорогах погибло почти 140 человек за год,"В 2022 году в Петербурге произошло 4 220 ДТП, в которых погибли 139 человек и получили травмы 4 816. В целом аварий стало меньше, чем за год до этого (в 2021-м было почти 5 тысяч)Цифры есть в проекте отраслевой госпрограммы Петербурга, опубликованном 9 февраля на сайте Смольного. «Количество ДТП с участием детей в 2022 году сократилось на 19,2 % (370), — говорится там. — Число получивших ранение детей снизилось на 22,3 % (380). Зарегистрирована гибель в результате ДТП трех несовершеннолетних (+50%)».При этом 1 514 происшествий в 2022 году связаны с наездами на пешеходов, в них погибли 68 человек. При этом гибель 41 пешехода произошла по причине нарушения ими правил дорожного движения, утверждает программа. В качестве целевого ориентира на 2026 год чиновники установили так называемый «показатель социального риска»: он составляет не более 3,7 погибших на 100 тыс. населения (в прошлом году он составил 2,6 на 100 тысяч).  Помимо разъяснительной работы органы власти задействуют автоматические комплексы фотовидеофиксации (867 стационарных и 44 передвижных комплексов). Всего с их помощью вынесено почти 9 млн постановлений об административных правонарушениях, сумма оплаченных штрафов составляет 4 млрд рублей.",Авто,2023-02-09 16:43:00,5659,6
https://www.fontanka.ru/2023/02/09/72046718/,Суд вынес приговор юному философу из Петербурга за жестокую «вендетту» с 49 ножевыми,"В Ленобласти суд вынес приговор 19-летнему студенту-философу Льву Масленникову, который в сентябре 2021 года жестоким образом расправился с бывшим парнем своей пассии. Лев признан виновным и приговорен к 12 годам лишения свободы в ИК строгого режима. Матери погибшего он должен будет выплатить 2,5 млн рублей. Об этом 9 февраля сообщает прокуратура региона.Суд установил, что 25 сентября 2021 года Масленников заманил мужчину в Ржевский лесопарк, где нанес ему 49 ударов ножом в область головы, шеи и рук. Жертвой был 30-летний житель Васильевского острова, от полученных травм он скончался на месте. На следующий день студент-убийца рассказал все своей девушке. Вместе они решили уехать из страны, но были схвачены в Пулково.  «Фонтанка» писала, что мотивом убийства была месть. Якобы мужчина, будучи массажистом, вступал в интимную связь с девушкой студента, когда той было всего лишь 15 лет. ",Происшествия,2023-02-09 16:36:00,8899,5
https://www.fontanka.ru/2023/02/09/72046631/,"Меньше грабежей, больше экстремизма. В Петербурге рассказали о количестве преступлений по итогам года","По данным ГУ МВД, на территории Петербурга в 2022 году было совершено 62 971 преступление. Это пусть на 0,3%, но больше, чем в 2021-м (тогда было 62 755).Такие цифры содержатся в проекте госпрограммы «Обеспечение законности, правопорядка и безопасности в Санкт-Петербурге», опубликованном 9 февраля. Согласно документу, на 26,7% снизилось количество квартирных краж, на 55,5% — угонов транспортных средств, на 2,2% — грабежей, на 16,9% — разбойных нападений; на 18,2% — преступлений, связанных с незаконным оборотом оружия. При этом число несовершеннолетних участников преступлений снизилось на 15,7%. Однако, как отмечается в документе, «эпидемиологическая ситуация, в которой в 2020–2022 годах действовали органы государственной власти, оказала негативное влияние не только на демографические процессы, но и на состояние криминогенной обстановки». Растет число мошенничеств (+2,5%), краж из магазинов, вымогательства чужого имущества (+28,9%), преступлений, совершенных в общественных местах (+6,4%).  «Количество преступлений экстремистской направленности увеличилось с 8 в 2021 году до 31 в 2022 году», — сообщается в проекте программы.  Выявлено и зарегистрировано за 2022 год 6 570 преступлений в сфере незаконного оборота наркотиков (в 2021-м было 7 557), изъято 372,5 кг наркотических средств (в 2021-м — почти 400 кг). «Транспортная инфраструктура Санкт-Петербурга создает благоприятные условия для нелегального ввоза наркотиков на его территорию, а также их транзита в другие регионы Российской Федерации и зарубежные страны, — говорит проект программы. — В свою очередь наркопотребление детерминирует рост имущественных, корыстно-насильственных преступлений и социально опасных заболеваний». Характерно, что на 8,9% уменьшилось количество преступлений, совершенных в состоянии алкогольного опьянения, и на 35,6% — наркотического, их удельный вес в общей массе — 9,7% и 1,5% соответственно.  Уровень преступности второй год подряд превышает прогнозируемый: в 2022 году это 1 171 случай на 100 тыс. населения при планируемом показателе в 1 050. В общественных местах совершено 22 299 преступлений. Однако по итогам года удалось незначительно улучшить раскрываемость убийств, краж, грабежей, разбоев, умышленных причинений тяжкого вреда здоровью, фактов вымогательства и мошенничества, общая раскрываемость повысилась на 1,9%. Говорится в документе и о преступлениях, совершаемых мигрантами: «Санкт-Петербург в сложившейся социально-экономической ситуации приобретает особую экономическую привлекательность для большого числа мигрантов, в том числе и для лиц, прибывающих с антиобщественными целями… Влияние миграции на преступность непосредственно связано с проблемами социальной адаптации к городской среде и этнической преступностью».",Общество,2023-02-09 16:29:00,11009,5
https://www.fontanka.ru/2023/02/09/72046475/,"Над Петербургом светит февральское солнце. Посмотрите на освещённые улицы, пока оно ещё тут","Над Петербургом днём в четверг показалось солнце. По освещённым улицам города 9 февраля прошёлся корреспондент «Фонтанки».Тепло действует на жителей по-разному. Кого-то торопит выходить из дома и искать приключения, а в ком-то пробуждает творческое начало.  Так, над заледеневшей Мойкой над картиной сегодня трудился местный художник. Судя по виду холста, основная часть работы выполнена — остались последние штрихи. Запечатлеть момент можно и более современным способом, как это делают прохожие, доставшие мобильные с камерой.  Если длительная прогулка утомила, отдохнуть можно в ближайшем парке. Наш корреспондент заметил горожанина, который мирно спит под деревом в Александровском саду. Напомним, в январе солнце светило в общей сложности 5,7 часа за три дня. Так мало солнца в этом месяце в Петербурге не было более 30 лет. ",Город,2023-02-09 16:19:00,5529,0
https://www.fontanka.ru/2023/02/09/72046511/,"Муринская дорога превратилась в Муринскую реку, а из кранов жителей потекла муть","Последствия технологического нарушения устраняют специалисты Водоканала в Красногвардейском районе Петербурга. 9 февраля Муринская дорога превратилась в реку. Фотографии стихийного водоема появились в соцсетях. «На Муринской дороге в Новой Охте образовался разлив холодной воды. Специалисты Водоканала на месте — идут аварийные работы по устранению прорыва. Основная задача — в максимально сжатые сроки полностью восстановить холодное водоснабжение», — рассказали в пресс-службе районной администрации. Как рассказал читатель «Фонтанки», от воды на дороге службы уже избавились, а вот из крана вместо прозрачной течет мутная вода.",Происшествия,2023-02-09 16:02:00,8482,7
https://www.fontanka.ru/2023/02/09/72046367/,В Крыму замёрз стометровый водопад Учан-Су,"Стометровый водопад Учан-Су на южном берегу Крыма замерз. На скалах образовались ледяные глыбы и огромные сосульки. Фотографии опубликовала глава администрации Ялты Янина Павленко 9 февраля. В Крыму установилась холодная погода, температура по ночам опускается до минус 15 градусов. Также на полуострове действует штормовое предупреждение, порывы ветра достигают 15 метров в секунду.",Общество,2023-02-09 15:47:00,10337,10
https://www.fontanka.ru/2023/02/09/72046283/,"Арестован петербуржец, в квартире которого женщина получила ожоги 80% тела","Обвиняемый в убийстве женщины методом горячего душа встретит весну в следственном изоляторе. Об аресте 52-летнего Михаила Шаповалова 9 февраля сообщили в объединённой пресс-службе судов Петербурга.По ходатайству следствия Шаповалова заключили под стражу до 6 апреля. Ему вменяют гибель 30-летней женщины в квартире на Бухарестской улице. Согласно материалам дела, в седьмом часу вечера 6 февраля между ними случился разлад, в результате которого на гостью полился кипяток.Термические ожоги 80% тела оказались несовместимы с жизнью. «Фонтанка» рассказывала, что после задержания Шаповалов представлял себя следствию как заботливого, но не слишком внимательного любовника. С его слов, после секса с новой знакомой он отнёс её в ванну, чтобы обмыть, но случайно забыл про холодную воду. Сообщить о случившемся медикам, судя по всему, тоже. Днём 7 февраля мужчину застали за выносом тела из квартиры. Оставив его в парадной, он ушёл.В суде Шаповалов признал вину частично. Он настаивает, что горячей водой обливал без злого умысла.",Происшествия,2023-02-09 15:40:00,7797,8
https://www.fontanka.ru/2023/02/09/72046268/,Чтобы не только о шторах. «Разговоры о важном» могут начать проводить на родительских собраниях,"О том, чтобы проводить тематические собрания в духе «разговоров о важном», задумались в правительстве и Госдуме. Предполагается, что с такой подачей родители станут чаще посещать школу. Идея, пишет 9 февраля «Коммерсантъ», принадлежит Национальной родительской ассоциации. Аргумент — чтобы на собраниях обсуждалась не только покупка штор.На уровне Госдумы инициативу поддержала председатель комитета по просвещению Ольга Казакова. Она пообещала направить эту «хорошую идею» в Министерство просвещения. «Тогда, может, и ходить будут охотнее на родительские собрания», — предположила депутат.  «Разговоры о важном» проводят со школьниками всех возрастов с начала учебного года каждый понедельник. На этих занятиях в том числе обсуждается СВО. ",Общество,2023-02-09 15:33:00,7331,34
https://www.fontanka.ru/2023/02/09/72046232/,"Разбил три машины и уехал «на автомате». В Петербурге судили водителя, который не понял, что устроил ДТП","В Петербурге перед судом предстал водитель автомобиля, который устроил массовое ДТП с припаркованными машинами и скрылся, оставив госномер. Сам виновник заявил, что не понял, что произошло, потому что раньше в аварии не попадал.ДТП случилось около 18:10 19 ноября 2022 года, сообщает 9 февраля объединенная пресс-служба судов Санкт-Петербурга. Подсудимый, двигаясь на автомобиле Renault по боковому проезду проспекта Энергетиков, у дома 72 наехал на три припаркованные машины марок LADA, Honda и Renault, после чего скрылся. Водитель пострадавшей «Лады» рассказал, что услышал звук столкновения автомобилей, но сначала не придал этому значения, а когда через минуту выглянул в окно, увидел, что разбиты три машины, в том числе его, а виновника нет. Выйдя на улицу, мужчина нашел только автомобильный номер. Другой потерпевший успел заметить виновника: услышав сработавшую на своей машине сигнализацию, он выглянул в окно и увидел рядом со своим автомобилем «Рено», который, постояв немного, уехал. Выйдя на улицу, мужчина обнаружил на месте ДТП куски бампера, противотуманку и госномер. Подсудимый свою вину признал. Мужчина пояснил, что почувствовал удар, но в темноте не увидел препятствия и не очень понял, что произошло, так как никогда раньше не попадал в ДТП. Уехал, по его словам, «на автомате», поскольку был в шоке, и в содеянном раскаивается.Мировой суд привлек его к ответственности за оставление места ДТП по ч. 2 ст. 12.27 КоАП РФ. Наказанием автомобилисту стал 1 год лишения водительских прав.",Происшествия,2023-02-09 15:21:00,7382,5
https://www.fontanka.ru/2023/02/09/72046229/,"«Всего доброго!» Путин заявил, что покинувшие Россию бренды несут большие убытки","Иностранные бренды товаров, которые вынуждены были покинуть Россию после начала военных действий на Украине, несут большие убытки. Об этом 9 февраля в ходе заседания Агентства стратегических инициатив рассказал президент Владимир Путин.«Сегодня многие из них, как вы знаете, под давлением своих правительств с нашего рынка уходят. Всего доброго! Но из-за потери нашего рынка несут огромные убытки. Это их выбор. Это их решение», — цитирует главу государства РИА Новости. Путин отметил, что многих иностранных бизнесменов он знает лично. И, по его словам, уходят они без удовольствия.  «Кто хочет терять налаженный бизнес, в который вложены силы, средства? Дело даже не в деньгах, многие просто душу вкладывали», — подчеркнул президент. В четверг стало известно, что Россию все же покидает японский ретейлер Uniqlo. Компания начала расторгать договоры аренды с торговыми площадками.",Власть,2023-02-09 15:10:00,14694,77
https://www.fontanka.ru/2023/02/09/72046115/,За первую неделю работы пешие инспекторы лишили прикрытия сотни парковочных «зайцев» в Петербурге,"Комитет по транспорту Петербурга подвел итоги первой недели работы пеших инспекторов Городского центра управления парковками. Они чистили машины любителей халявы от всего, что закрывало номера, и фиксировали автомобили без госзнаков. Пешие инспекторы вышли на борьбу с закрывальщиками номеров в Петербурге 1 февраля. За неделю они очистили от посторонних предметов 390 госномеров на машинах, припаркованных в зоне платной парковки, и зафиксировали 231 автомобиль без регистрационных знаков, сообщает 9 февраля пресс-служба комитета по транспорту. Помимо этого, инспекторы провели с водителями 226 разъяснительных бесед, в том числе о способах оплаты стоянки. Инспекторы центра управления парковками патрулируют улицы Центрального и Адмиралтейского районов каждый день с 8:00 до 20:00. «Фонтанка» показывала, как проходят рейды. Напомним, что за нарушение правил платной парковки предусмотрен штраф в 3000 рублей. Если не оплатить его в течение 60 дней, наступает ответственность по ст. 20.25 КоАП РФ, которая предусматривает удвоенный штраф.",Город,2023-02-09 15:01:00,23476,154
https://www.fontanka.ru/2023/02/09/72046142/,Переночевал с телом и выбросил. В СК назвали вероятную причину смерти женщины из купчинской парадной,"Жителю Фрунзенского района Петербурга предъявлено обвинение в убийстве подруги. Представлявший себя заботливым любовником сбежал, переночевав рядом с трупом.Как сообщили в Следственном комитете по Петербургу 9 февраля, 30-летняя женщина умерла в квартире на Бухарестской. Смертельными стали термические ожоги: по версии следствия, 52-летний хозяин ошпарил её горячей водой во время ссоры 6 февраля. «От полученных повреждений женщина скончалась на месте происшествия», — говорится в сообщении ведомства.  Чтобы решить, что делать с телом, мужчине, по всей видимости, пришлось поломать голову. Итог размышлений увидела соседка, позвонившая в «112» днём 7 февраля. Бросив мёртвую в парадной, петербуржец поспешил уйти. Его задержали через пару часов, но объяснения получили не сразу. Несколько протрезвев, он поведал следствию о знакомстве с дамой, которую пригласил к себе, а после алкоголя и секса будто бы захотел искупать.  Фигуранту предъявили обвинение в убийстве, решается вопрос об избрании меры пресечения.",Происшествия,2023-02-09 14:57:00,15086,1
https://www.fontanka.ru/2023/02/09/72046073/,Основателя Telegram Павла Дурова признали одним из самых влиятельных людей в Дубае,"Миллиардера и основателя Telegram Павла Дурова признали одним из самых влиятельных людей в Дубае. В рейтинге журнала Arabian Business, включающем в себя сто имён, российский предприниматель занял первую строчку. «Этот список представляет собой рейтинг тех 100 человек, которые занимают самые высокие посты в Дубае», — уточняет СМИ. На втором месте разместился Сэр Тим Кларк, президент авиакомпании Emirates. На третьем — бизнесмен Мохамед Алаббар. В начале января в СМИ появились сообщения о том, что Дуров встретился с руководством Арабских Эмиратов. Известно, что в 2021 году он получил гражданство ОАЭ. У предпринимателя также есть гражданства России, Франции и государства Сент-Китс и Невис, которое располагается на Карибских островах.",Бизнес,2023-02-09 14:40:00,7442,12
