url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/03/29/72174905/,"Чистая прибыль Группы «Эталон» за прошлый год выросла в 4 раза, до 13 млрд рублей","По итогам 2022 года валовая прибыль Группы «Эталон» увеличилась с 27,8 млрд до 28,2 млрд руб. Как сообщают в компании, за счет заключения сделки с «ЮИТ» чистая прибыль за год выросла более чем в 4 раза и достигла рекордных 13 млрд рублей.Также, согласно итоговой отчетности, объем выручки девелопера за 2022 год составил 80,6 млрд рублей. Валовая прибыль до распределения стоимости приобретения активов (PPA) за период составила 30,5 млрд рублей. Валовая рентабельность до PPA увеличилась на 2 п. п., до 38%.Накопленная сумма на счетах эскроу также увеличилась по сравнению с 2021 годом и достигла 60,4 млрд рублей. Как уточнил президент Группы «Эталон» Геннадий Щербина, в 2022 году компания сосредоточилась на приобретении других игроков с привлекательным земельным банком, а также на технологической трансформации бизнеса, чтобы в итоге снизить себестоимость проектов. — Средняя ставка по кредитному портфелю снизилась с 6,5% на конец 2021 года до 5,2% на 31 декабря 2022 года, — добавил вице-президент Группы «Эталон» по экономике и финансам Илья Косолапов. — При этом раскрытие счетов эскроу по введенным в эксплуатацию корпусам высвободило дополнительную ликвидность, которая позволила приобрести новые активы и заняться развитием технологий.",Строительство,2023-03-29 16:26:00,2380,0
https://www.fontanka.ru/2023/03/29/72174752/,Многодетным семьям в Петербурге добавят еще одно парковочное разрешение,"Губернатор Петербурга Александр Беглов поручил вице-губернатору Кириллу Полякову увеличить количество парковочных разрешений для семей с четырьмя и более детьми. Рассматривают также возможность ввести поминутную оплату и позволить получать разрешение жителям соседних улиц.Многодетным семьям, в которых воспитываются четверо и более детей, разрешат оформить два парковочных разрешения на две машины в семье, сообщает 29 марта пресс-служба администрации. Сейчас можно получить только одно разрешение на один автомобиль. Ввести изменения планируют во втором квартале 2023 года. Помимо этого в Смольном прорабатывают техническую возможность введения поминутной оплаты парковки в Петербурге для нерезидентов. Также чиновники рассматривают вопрос о предоставлении права получать парковочное разрешение жителям улиц, не входящих в адресный перечень платных парковок, — сейчас для оформления документа улица обязана там присутствовать. Напомним, что с 1 июля зона платной парковки появится в Петроградском районе, «Фонтанка» писала, что будет заниматься ее подготовкой. А с 1 октября платная парковка заработает в Василеостровском районе, но только в исторической части — до Наличной улицы. Оформлять парковочные разрешения начнут за два месяца до открытия платных зон.",Город,2023-03-29 16:25:00,9064,26
https://www.fontanka.ru/2023/03/29/72174794/,"Петербургскому лицею присвоили имя Героя России, погибшего через три дня после начала боевых действий на Украине","Петербургскому лицею № 369 присвоено имя Героя Российской Федерации Александра Жихарева. Торжественная церемония открытия адресного знака прошла 29 марта, сообщили в пресс-службе администрации Санкт-Петербурга. Выпускник 369-го лицея, капитан Александр Жихарев погиб 27 февраля 2022 года под Харьковом. Он посмертно удостоен звания Героя Российской Федерации. «Александр спас друзей ценой своей жизни. В семье Жихаревых всегда учили дружить, любить и защищать Родину», — сообщил во время торжественной церемонии губернатор Петербурга Александр Беглов. Отец Жихарева сейчас находится на фронте. А сын погибшего офицера с 1 сентября пойдёт в 369-й лицей учиться. В декабре прошлого года на здании школы была установлена памятная доска герою.",Общество,2023-03-29 16:16:00,9763,48
https://www.fontanka.ru/2023/03/29/72174827/,"В Петербурге осуждены иностранцы, вымогавшие деньги у геев-соотечественников","Суд в Петербурге огласил приговор в отношении трех граждан Узбекистана и одного гражданина Киргизии. Мужчины признаны виновными в шантаже, разбое, похищении документов и людей. Об этом 29 марта сообщает объединенная пресс-служба судов Петербурга.В конце июля 2021 года соучастники придумали вымогать деньги у граждан Узбекистана под угрозой распространения информации об их нетрадиционной ориентации. Для этого фигуранты сняли квартиру, укомплектовали ее скрытыми камерами. Один из мужчин знакомился с соотечественниками и приглашал их заняться сексом. Далее в квартиру заходили трое других участников группы, сообщали о съемке и требовали деньги.  «В случае гипотетического отказа от уплаты денежных средств фигуранты предусматривали возможность перемещения потерпевших во Всеволожский район ЛО, ожидая передачи им денежных средств в сумме 500 000 рублей, обеспечивая постоянную охрану», — говорится в сообщении пресс-службы судов.  Один потерпевший, которого похитили, смог сбежать. До этого фигуранты забрали у него имущество на 13,5 тысяч рублей. Второй потерпевший согласился передать деньги и был выпущен из квартиры, но без личных вещей на сумму более 58 тысяч рублей.  Больших денег соучастники шантажом заработать не смогли, но получили от 6 лет 9 месяцев до 8 лет в колонии строгого режима.",Происшествия,2023-03-29 16:05:00,9494,22
https://www.fontanka.ru/2023/03/29/72174761/,Четвертая пошла. Еще одну участницу Pussy Riot объявили в розыск,"В России объявили в розыск участницу панк-группы Pussy Riot Надежду Толоконникову* (признана в РФ физлицом-иноагентом). Об этом свидетельствуют данные базы МВД. Отмечается, что Толоконникову разыскивают по статье УК. О какой статье идет речь, не уточняется. Как писала «Фонтанка», ранее в розыск объявили других участниц группы: в июле — Анну Кузьминых, в мае — мундепа Людмилу (Люсю) Штейн, а в апреле — Марию Алехину. Штейн и Алехину в 2021 году приговорили к году ограничения свободы по «санитарному делу». Затем последней суд в Москве заочно изменил наказание на реальный срок в колонии из-за нарушения ограничений, но на заседание она не явилась. В мае 2022-го стало известно, что обе они покинули Россию.",Общество,2023-03-29 16:02:00,5689,11
https://www.fontanka.ru/2023/03/29/72174692/,Пять кругов и 174 тонны реагентов. Как от снегопада чистят ЗСД,"За прошедшие сутки на Западном скоростном диаметре намело от 15 до 17 сантиметров снега. Часть техники для уборки магистрали как раз перед снегопадом успели «переодеть» для весны, но большее ее количество еще остается на зимнем дежурстве.На борьбу со снегопадом на ЗСД Петербурга вышли 30 машин спецтехники, рассказали 29 марта в пресс-службе «Магистрали Северной столицы». За сутки они навернули по магистрали пять кругов обслуживания и потратили на обработку проезжей части 174 тонны противогололедных материалов. Уборка продолжается и сейчас. Накануне в МСС рассказали, что уже начали готовить уборочную технику, обслуживающую ЗСД, к весне и лету и на части комбинированных дорожных машин уже сменили оборудование на «поливайки». Однако днем окончания зимы у дорожников считается 15 апреля, поэтому большая часть техники еще остается в зимнем «обмундировании». Водителей же просят относиться к работе техники с пониманием и соблюдать скоростной режим.",Город,2023-03-29 15:54:00,4990,3
https://www.fontanka.ru/2023/03/29/72174806/,"Голикова рассказала, сколько миллионов россиян вышло из бедности","Более 3,6 миллиона россиян вышли из бедности с 2017 года — благодаря правительственным мерам поддержки. Об этом 29 марта заявила вице-премьер Татьяна Голикова во время совещания президента РФ с правительством, передает РИА Новости. Также Голикова сообщила, что за последние пять лет рост реальных зарплат россиян превысил 22 % — ожидается устойчивое повышение и дальше. О росте говорил и президент Владимир Путин: «Да, это пока очень скромные цифры, воспроизводить их не буду. <…> Ну… вот, скажу: реальная заработная плата с октября подрастает: 0,3, 0,4, 0,6 %». Также Путин отметил, что в четвертом квартале прошлого года реальные располагаемые доходы россиян выросли на 0,9 %. Он подчеркнул, что основным индикатором качества российской экономической политики является динамика доходов граждан. «Это наша цель — чтобы людям жилось лучше», — добавил президент РФ (цитата по РИА Новости).  Ранее директор департамента банковского регулирования и аналитики ЦБ РФ Александр Данилов заявил, что россиянину нужно восемь лет откладывать деньги, при этом не пить и не есть, чтобы накопить на квартиру.",Власть,2023-03-29 15:45:00,7351,81
https://www.fontanka.ru/2023/03/29/72174785/,Москвич Юрий снял штаны и остался без Бали,"Из Индонезии депортируют россиянина за снимок без штанов на вершине вулкана Агунг — самой высокой точке острова Бали. Об этом 29 марта сообщает местное издание The Jakarta Post.Еще туриста внесут в черный список и запретят въезжать в страну как минимум на полгода. «Он нарушил нормы и не проявил уважения к нашей культуре», — заявил глава балийского управления по законодательству и правам человек Ангиат Напитупулу.Как уточняет Msk1, автором непристойной фотографии стал москвич-блогер по имени Юрий. Его снимок без штанов завирусился в интернете, москвичу стали поступать гневные сообщения от местных жителей. Вскоре он удалил пост из соцсетей, а затем записал видео с извинениями.  «Единственное, что привело в произошедшему, — мое личное незнание. Изучив культуру и религию Бали, я осознал свою ошибку. Я готов принять личное участие и финансово поддержать церемонию подношения богам», — заявил москвич Юрий на видео.  Россиянин уже встретился с местными жителями и помолился индонезийский богам. Еще ему предстоит пройти церемонию подношения божествам, чтобы усмирить таким образом их гнев.",Общество,2023-03-29 15:34:00,12044,45
https://www.fontanka.ru/2023/03/29/72174605/,Петербургского копателя приговорили к пяти с половиной годам колонии за фейки о российской армии,"Московский районный суд 29 марта огласил приговор в отношении копателя Олега Белоусова. Его признали виновным в публичном распространении фейков о ВС РФ и призывах к экстремизму. Как сообщает объединенная пресс-служба судов Петербурга, Белоусову назначено наказание в виде 5 с половиной лет лишения свободы в ИК общего режима. Еще 4 года ему нельзя будет администрировать никакие интернет-ресурсы. Мужчина вину не признал.  «Фонтанка» писала, что сотрудники петербургского Центра «Э» задержали петербуржца в июне прошлого года. В ходе осмотра квартиры у него изъяли телефон, ноутбук и находки времен ВОВ, что он извлек из земли в ходе поисков. Задерживали Белоусова жестко, предварительно вырвав дверь из стены. ГУ МВД публиковало кадры оперативной съемки.",Общество,2023-03-29 15:16:00,12402,39
https://www.fontanka.ru/2023/03/29/72174494/,«Поверх шконок». Экс-министр Алексей Улюкаев написал книгу тюремных стихов,"Бывший глава Минэкономразвития Алексей Улюкаев издаст сборник стихов, которые написал во время своего тюремного заключения. Как сообщает 29 марта РБК со ссылкой на гендиректора издательства «Время» Бориса Пастернака, книга появится в продаже на следующей неделе.Сборник называется «Тетрадь в клетку». Авторское посвящение гласит: «Тем, кто меня ждал и верил». Всего в книге 504 страницы.«От стиха к стиху, от года к году он проходит горький и сложный путь, в конце которого остается убежденность в том, что в жизни по-настоящему ценны «только любовь и свобода». Это совсем не тюремное бытописание. Поэт смотрит «поверх шконок», в его стихах много глубоких размышлений о душе, о творчестве, о природе добра и зла», — говорится в предисловии к сборнику, с которым ознакомилось РБК.  Издание приводит несколько отрывков из его стихов, в том числе: Если слева закат Европы тебя слепит,Если справа теснят раскосые богдыханы,Если сверху течет арктических вод Аид,Значит, ты в России и будешь, давясь стихами,Точно волчьей желчью, выкрикивать панегирикЭтой мерзлой почве, где панство не приживется,Где всегда на ногах по четыре гири,Где плюешь в колодец.И все-таки пьешь из колодца. Улюкаев провёл в колонии почти пять лет из восьми назначенных и вышел по УДО. Решение об условно-досрочном освобождении Улюкаева было принято судом в Твери 27 апреля 2022 года. В ходе заседания было заявлено о «хорошем поведении» бывшего чиновника.",Общество,2023-03-29 15:07:00,6324,33
https://www.fontanka.ru/2023/03/29/72174599/,Видеотрансляция: Гуляем в эпицентре рекордного снегопада в Петербурге,«Фонтанка» также следит за происходящим в режиме текстовой и фотовидеотрансляции здесь.,Город,2023-03-29 15:06:00,13225,9
https://www.fontanka.ru/2023/03/29/72174386/,"Самокаты встали, доставки опоздали. Снегопад изменил режим работы городских сервисов в Петербурге","Непогода заставила городские сервисы доставки и микромобильности скорректировать работу в Петербурге. Кикшеринги временно запретили аренду электросамокатов, а «Яндекс. Лавка» предупредила о задержках.В среду временно недоступны для аренды в Петербурге стали электросамокаты сервиса Whoosh. Как сообщили «Фонтанке» 29 марта в пресс-службе компании, город поставили «на паузу» из-за непогоды. Сейчас самокаты просто стоят на парковках, засыпанные снегом. Специалисты сервиса обещают позаботиться о самом транспорте и о прилегающей территории. «Команда сервиса ближайшие несколько дней будет работать в усиленном режиме, проверять порядок и расчищать парковки от снега, чтобы уборочная техника могла работать без помех, а под самокатами не оставалось сугробов. Со сложных участков, где такая уборка невозможна, самокаты вывозят в сервисный центр», — отметили в Whoosh.Самокаты Urent тоже исчезли с виртуальной карты в приложении сервиса. «Нам пришлось отключить сервис из-за плохой погоды», — сообщают в службе поддержки пользователей. Остальные кикшеринги пока не начали сезон работы в Петербурге. Кроме того, «Яндекс. Лавка» предупредила клиентов, что сегодня из-за снегопада курьеры с заказами могут задерживаться в пути. За сутки в Петербурге выпала почти половина месячной нормы осадков. Все самые свежие новости, связанные с погодой 29 марта, в том числе о ситуации на дорогах и уборке улиц, можно найти в онлайн-трансляции «Фонтанки».",Город,2023-03-29 14:50:00,7358,30
https://www.fontanka.ru/2023/03/29/72174362/,Больше 700 машин убирают последствия снегопада. Петербуржцев просят быть внимательнее с деревьями,"Заканчивается первый месяц весны, а в Петербурге — снежная сказка. Только за 28 марта городу насыпало более 9 см снега, и в ближайшие дни погода не собирается останавливаться. Ходить по улице просят осторожнее: деревья уже не выдерживают тяжести. Улицы Петербурга в среду от снега чистят 728 уборочных машин и 1 036 работников ручного труда, сообщает 29 марта пресс-служба комитета по благоустройству. Дворники убирают пешеходные переходы, узкие тротуары, остановки и лотковую зону. Еще 253 машины и 931 специалист работают в садах, парках и скверах. За сутки 28 марта в Петербурге насыпало 9,2 см снега. «Рекорд этого года ещё не побит, но к тому идёт», — отмечают в комитете. К 9 часам утра 29 марта синоптики сообщали, что в общей сложности в Петербурге выпало до 16 см осадков. Под тяжестью мокрого липкого снега уже начали падать деревья. Поэтому в Смольном просят быть особенно внимательными на улице. Вопросы по уборке улиц принимает круглосуточная дежурная служба комитета по благоустройству по телефону: 314–60–13, а номера телефонов подведомственных предприятий можно узнать на сайте комитета.О том, как Петербург переживает весенний снегопад, следите в онлайн-трансляции «Фонтанки».",Город,2023-03-29 14:40:00,5805,6
https://www.fontanka.ru/2023/03/29/72174344/,"Возраст пользователей онлайн-банкинга растет, пенсионеров становится больше","Возраст пользователей онлайн-банкинга постепенно растет. Как отмечается в исследовании Банка «Санкт-Петербург», все больше зрелых людей предпочитают инновационные технологии. В целом около 27% активных пользователей мобильного банка БСПБ — пенсионеры.Как показало исследование, в начале 2023 года в интернет-банке и мобильном банке БСПБ количество активных пользователей в возрасте 50–60 лет выросло на 18%, а клиентов старше 60 лет стало больше на 30%. Аналитики отмечают, что такие клиенты, как пенсионеры, становятся все более продвинутыми пользователями мобильного и интернет-банка. Самыми популярными действиями пенсионеров в мобильном банке стали операции по вкладам (открытие, пополнение и др.), переводы физлицам (в том числе по СБП), а также платежи юрлицам (оплата коммунальных услуг, связи, интернета и пр.).",Финансы,2023-03-29 14:34:00,3488,1
https://www.fontanka.ru/2023/03/29/72174365/,"Прокурор попросил 9,5 года колонии для копателя из Петербурга за фейки о ВС РФ","Прокурор попросил наказать копателя Олега Белоусова 9,5 года в ИК общего режима. О завершении прений по уголовному делу 29 марта сообщает объединённая пресс-служба судов Петербурга.По материалам дела, в апреле 2022 года мужчина опубликовал в одном из сообществ во «ВКонтакте» «заведомо ложную информацию об использовании Вооруженных сил РФ против мирного населения в ходе специальной военной операции на Украине». Сторона обвинения также попросила на пять лет лишить Белоусова права заниматься деятельностью, связанной с администрированием сайтов. Защитник указывал на отсутствие состава преступления и настаивал, что петербуржца стоит оправдать. Олег Белоусов, как и прежде, отказался признавать вину. По его словам, у следствия ложные выводы, сделанные на выдернутых из контекста фразах. Он добавил, что «никого ни к чему не призывал, потерпевших нет, никому зла не желал».  Копателя обвиняют в преступлениях по второй части 207.3 и 280 статей УК РФ («Публичное распространение заведомо ложной информации об использовании ВС РФ» и «Публичные призывы к осуществлению экстремистской деятельности»).  «Фонтанка» писала, что сотрудники петербургского Центра «Э» задержали мужчину в июне прошлого года. У петербуржца изъяли мобильный телефон, ноутбук, патроны времен ВОВ, нож, немецкие геральдические знаки. Последние находки он, кстати, не скрывал: каждую извлеченную из земли плашку или жетон публиковал на своей странице в соцсети. Задержание, в ходе которого дверь в квартиру мужчины «вырвали с мясом», попало на видео. ",Происшествия,2023-03-29 14:34:00,7387,22
https://www.fontanka.ru/2023/03/29/72174176/,За год ВТБ на 25% увеличил финансирование малого и среднего бизнеса,"Кредитный портфель клиентов среднего и малого бизнеса ВТБ в Петербурге и Ленинградской области по итогам 2022 года вырос на 25% и составил 162,3 млрд рублей. Объем привлеченных средств в этом сегменте увеличился в 1,5 раза — до 452,9 млрд рублей.Больше всего вырос объем кредитов для предприятий жилищного и коммерческого строительства — на 38%. Сейчас в портфеле банка 67 проектов долевого строительства жилья с использованием счетов-эскроу на территории Санкт-Петербурга и Ленинградской области общей площадью более 430 тыс. кв. м. Объем займов компаний сельского хозяйства и пищевой промышленности вырос более чем в полтора раза, а в сфере транспорта и инфраструктурного строительства — на 15%.За 2022 год портфель льготных кредитов банка в двух регионах увеличился на 19% − до 38,4 млрд рублей. Всего за прошедший год клиенты сегмента МСБ города и области открыли в ВТБ 110,6 тыс. депозитов. Большинство предпринимателей предпочли краткосрочные вклады на срок до 30 дней. Как отметил Максим Кущ, начальник управления по Санкт-Петербургу и Ленинградской области департамента регионального корпоративного бизнеса ВТБ, в 2022 году банковская поддержка была необходима малому и среднему бизнесу как для изменения логистики и перенастройки бизнеса, так и для расширения деятельности и запуска новых проектов.",Финансы,2023-03-29 14:30:00,2270,0
https://www.fontanka.ru/2023/03/29/72174443/,Малый и средний бизнес в Петербурге сможет выкупать городское движимое имущество,"В Петербурге некрупный бизнес получит преимущественное право выкупа движимого имущества, которое предприниматели арендуют у города. Соответствующий законопроект Заксобрание приняло 29 марта в первом чтении.Автором инициативы является комитет по законодательству. Его глава, единоросс Всеволод Беликов, презентуя законопроект, рассказал, что аудитория, которой коснется нововведение, — это 359 тысяч субъектов малого и среднего бизнеса. Малый и средний бизнес получит возможность выкупать не только недвижимое, но и движимое имущество, которое арендует непрерывно в течение года. На выкуп может предоставляться рассрочка в 3 года.  Депутат от «Справедливой России — За правду!» Андрей Алескеров поинтересовался, насколько эффективна и будет ли работать эта мера поддержки, так как в основном речь идет об автотранспорте. Беликов ответил, что в реестре движимого имущества также будут учтены объекты НТО.  Коллега Алескерова по фракции, депутат Михаил Амосов заметил, что видит коррупциогенные факторы. «Когда кто-то передает автомобиль, и потом этот автомобиль в рассрочку предприниматель по какой-то смешной цене получает», — привел пример Амосов. В ответ Беликов заявил, что этого не позволяет делать существующая система надзора и контроля — «нравственный императив петербургского бизнеса и петербургского чиновничества». «Прямо вижу, как покупают Bentley за 5 тысяч рублей», — заметил он.  «По поводу нравственности, Всеволод Федорович, не искушайте, и все будет нормально. Поэтому тут нужно поаккуратнее», — заметил глава парламента Александр Бельский. Коммунист Александр Рассудов рассказал, что реестр движимого имущества Петербурга уже существует. В основном, в реестре объекты энергетики, сетевое хозяйство, дорожная и уборочная техника, добавил депутат и спросил, а не получится ли так, что город останется без ключевых элементов городского хозяйства.  Ирина Иванова из фракции КПРФ вступилась за законопроект. По ее словам, полномочия будут отданы исполнительной власти и предположила, что после принятия инициативы Смольный должен разработать перечень того, что можно будет выкупать. Парламентарий высказала мнение, что НТО, речные понтоны и уборочная техника не должны входить в этот перечень.",Город,2023-03-29 14:27:00,5979,5
https://www.fontanka.ru/2023/03/29/72174278/,"Везение — моё второе имя. Москвич присвоил 12 тысяч лотерейных билетов, но ничего не выиграл","Москвич решил улучшить свое материальное положение, попытав счастья в лотерею. Фортуна ему не улыбнулась, но свой взор на него обратила Фемида. Перед судом придется отвечать за украденные 12 тысяч лотерейных билетов, пишет 29 марта РБК со ссылкой на источник в Следственном комитете.По данным издания, 50-летний мужчина в столице устроился на работу продавцом лотерейных билетов и присвоил их около 12 тысяч на общую сумму почти в 1,4 млн рублей.По данным телеграм-канала Baza, усилия оказались напрасными, москвич ничего не выиграл. Возбуждено уголовное дело по ч. 4 ст. 160 УК (присвоение или растрата). Подозреваемому грозит до десяти лет лишения свободы.",Происшествия,2023-03-29 14:25:00,10353,49
https://www.fontanka.ru/2023/03/29/72174227/,"Выгружая мусор из контейнера, водитель спецтехники нашёл живую морскую свинку","Водитель мусоровоза в Петербурге спас от смерти домашнее животное. Похоже, кто-то выкинул питомца в мусор. Теперь у него будет новый дом.Трогательную историю рассказывает 29 марта комитет по природопользованию Петербурга: «Водитель спецтехники при стандартной выгрузке мусора из контейнера обнаружил живой пушистый комок, который попал в кузов мусоровоза». Это оказалась маленькая морская свинка. Она была очень напугана, но не ранена. Грузчик, участвовавший в спасательной операции, решил оставить животное себе. «Благодарим за бдительность водителя мусоровоза и рады, что у пушистой дамы судьба сложилась благополучно», — отмечают в комитете. И напоминают, что новый дом для домашнего животного можно найти простым и гуманным способом: в соцсетях и на специализированных сайтах.",Общество,2023-03-29 14:16:00,6065,13
https://www.fontanka.ru/2023/03/29/72174407/,"В Петербурге омбудсмен заявила, что наказание за «фейки» и дискредитацию ВС РФ соответствует Конституции","Петербургский омбудсмен Светлана Агапитова заявила, что в настоящее время в России такая ситуация, когда государство обязано ограничивать права граждан. Так уполномоченный по правам человека 29 марта в ходе доклада в Заксобрании ответила на вопрос, соответствует ли Конституции уголовное и административное наказание и его правоприменение.Вопрос в контексте уголовного дела в отношении художницы Саши Скочиленко задал депутат от «Яблока» Борис Вишневский. «Считаете ли вы, как уполномоченный по правам человека, что сами эти законы о наказании за «фейки» и дискредитацию и практика их применения в нашем городе являются грубым нарушением конституционных прав на свободное выражение мнения и свободное получение и распространение информации?» — спросил парламентарий.  «Вы знаете, это в общем довольно сложный вопрос... Эта формулировка-то такая, что «в целях защиты интересов Российской Федерации и ее граждан». В мой адрес жалоб о незаконном или необоснованном привлечении к административной ответственности или к уголовной по статье 280.3 [УК РФ] не было... Сейчас, видимо, ситуация такая, которая соответствует пункту 3 статьи 55 Конституции, когда государство обязано ограничивать права граждан в связи с той ситуацией, которая сейчас есть в стране», — ответила Агапитова.",Общество,2023-03-29 14:12:00,5597,51
https://www.fontanka.ru/2023/03/29/72174146/,"ЗакС одобрил инициативу о поддержке НКО, которые занимаются адаптацией участников боевых действий","В Петербурге расширяют перечень некоммерческих организаций, которые могут рассчитывать на поддержку Смольного, в том числе и финансовую. Список пополнится НКО, занимающимися адаптацией участников боевых действий. Соответствующий законопроект ЗакС принял в первом чтении 29 марта.Речь идет об НКО, которые занимаются психологической поддержкой и социальной адаптацией участников боевых действий и членов их семей. Такие организации смогут рассчитывать на финансовую, имущественную, информационную, консультационную и организационную поддержку от чиновников, а также поддержку в сфере переподготовки кадров. Финансовая помощь будет предоставляться по итогам конкурсного отбора. Законопроект в случае его принятия в трех чтениях заработает с 1 января 2024 года.",Город,2023-03-29 13:58:00,2957,3
