url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/07/23/71511392/,Ботанический сад из-за жары закрыл оранжереи. В Курорте уже дождь,"Из-за жары в Ботаническом саду пришлось закрыть оранжереи — находиться внутри невозможно. О закрытии оранжерей в саду сообщили 23 июля. Температура, может и комфортная для тропической флоры, невыносима для посетителей и экскурсоводов. Поэтому было принято решение пока никого внутрь не пускать. Тем временем, как и обещали синоптики, на город идет дождь. Судя по данным погодного сервиса от «Яндекса», Сестрорецк, Кронштадт и Петергоф уже поливает из одной тучи. ",Общество,2022-07-23 14:10:00,6205,2
https://www.fontanka.ru/2022/07/23/71511374/,"Машина улетела в кювет у Подпорожья, пассажирка не выжила","Женщина погибла в аварии на трассе Лодейное Поле — Вытегра. SsangYong Kyron улетел в кювет на 58-м километре. ДТП произошло прошлым вечером, около 17:30, стало известно ИА «Агентство журналистских расследований» (АЖУР) 23 июля. По предварительным данным, 36-летний петербуржец не справился с управлением. Известно, что за последний год он один раз превысил скорость — штраф успешно оплачен. 49-летняя пассажирка скончалась в реанимации Подпорожской межрайонной больницы.",Происшествия,2022-07-23 13:55:00,5760,0
https://www.fontanka.ru/2022/07/23/71511338/,Удар каршеринга перевернул скорую возле Обводного канала,"Карета скорой помощи перевернулась на перекрестке набережной Обводного канала и улицы Розенштейна. Этому предшествовало столкновение с каршеринговым автомобилем. Кадры с места событий опубликовали 23 июля в группе «ДТП и ЧП» во «ВКонтакте». По словам очевидцев, машина не пропустила скорую, которая ехала на вызов к пациенту. Один комментатор отметил, что авария обошлась без пострадавших. «Фонтанка» направила запрос в ГУ МВД по Петербургу и области.",Происшествия,2022-07-23 13:32:00,9512,7
https://www.fontanka.ru/2022/07/23/71511347/,«Ленэнерго» вернуло свет в Выборгский район Петербурга,"Специалисты компании «Россети Ленэнерго» разобрались с аварией на электрооборудовании. Света не было почти два часа. О завершении ремонта «Фонтанке» сообщили в компании. Нарушение было на оборудовании 10 кВ. После полудня ремонт был закончен.Читатели «Фонтанки» пожаловались на перебои с электричеством около 10 утра 23 июля. В «Ленэнерго» сообщили, что заявка к ним пришла только в 11:18. Проблемы наблюдались в районе улиц Руднева и Кустодиева. ",Город,2022-07-23 13:21:00,4902,0
https://www.fontanka.ru/2022/07/23/71511332/,Ребенок на велосипеде попал в больницу после наезда «Шкоды» во Всеволожском районе,"В садоводстве НИИ во Всеволожском районе Ленобласти машина сбила школьника. По предварительным данным, он попал в больницу с сотрясением мозга и переломом ноги. Авария произошла на перекрестке улиц Майора Балакана и Лейтенанта Жука в садоводстве ВНИИ токов высокой частоты прошлым вечером, стало известно «Фонтанке» 23 июля. Около 19:30 «Шкода Рапид» с 49-летним петербуржцем за рулем наехала на 11-летнего пятиклассника, который ехал на велосипеде неподалеку от Медного озера. Подростка отправили в травматологическое отделение Токсовской городской больницы — его состояние оценили как среднетяжелое. Из прегрешений водителя за последний год — езда без страховки.",Происшествия,2022-07-23 13:11:00,4669,3
https://www.fontanka.ru/2022/07/23/71511161/,В центре Петербурга прохожих возбуждала музыка,"В четыре часа утра на пересечении Невского проспекта и Малой Садовой двое чрезмерно активных для этого времени суток танцоров устроили батл. В процессе они бегали на руках, некрепко стояли на ногах и падали на девушек. На кадрах с супервидовой веб-камеры друзей «Фонтанки» танцоры показывают свою версию брейк-данса, периодически налетая на пешеходов и снимая друг друга на видео. Незадолго до брейк-дансеров на этой же точке пританцовывал другой прохожий. Резкий выпад ноги чуть не пришелся в живот женщине. ",Город,2022-07-23 12:45:00,8003,2
https://www.fontanka.ru/2022/07/23/71511290/,«На квадрате полностью отключено электричество». Жители Выборгского района жалуются на блэкаут,"На территории между проспектом Просвещения, улицами Кустодиева и Руднева больше двух часов полностью отключено электричество. Об этом «Фонтанке» 23 июля рассказал очевидец. Специалисты ведут восстановительные работы после технологического нарушения на оборудовании 10 кВ, рассказали «Фонтанке» в пресс-службе «Ленэнерго». Свет обещают вернуть в ближайшее время. В дежурной части администрации Выборгского района заявили, что информацией по вопросу не владеют.",Происшествия,2022-07-23 12:42:00,6057,1
https://www.fontanka.ru/2022/07/23/71511269/,Утренний гость вынес с дачи петербурженки старинную золотую монету,"Пожилой жительнице СНТ «Водник» нанес визит незваный гость. После этого она недосчиталась нескольких ценных вещей, включая старинную монету. Хозяйке дома 72 года, она зарегистрирована в Шушарах, но живет в массиве «Посадников Остров» в Киришском районе. Женщина заявила, что прошлым утром ее навестил вор, стало известно «Фонтанке» 23 июля. Преступник забрал кольца, серьги, цепочки, перстни, часы, старинную десятирублевую монету и пять тысяч рублей. Женщина оценила ущерб в 250 тысяч рублей. В последний раз свои ценности она видела 16 июля.  Возбуждено уголовное дело о краже, а с места преступления сняли отпечатки пальцев.",Происшествия,2022-07-23 12:22:00,6031,3
https://www.fontanka.ru/2022/07/23/71511179/,В Неву зашёл главный фрегат парада в честь ВМФ,"Фрегат «Адмирал флота Советского Союза Горшков» пришёл на парад ВМФ в Петербурге в ночь на 23 июля. Фрегат возглавил строй кораблей в акватории Невы из парусника «Полтава» и малого ракетного корабля «Великий Устюг».  Кадры сделаны супервидовой веб-камерой друзей «Фонтанки». Парад ко Дню ВМФ запланирован в Петербурге на 31 июля. В воскресенье, 24 июля, пройдет репетиция, днем будут разведены четыре моста.",Город,2022-07-23 12:12:00,30671,14
https://www.fontanka.ru/2022/07/23/71511239/,Заключенного из псковской колонии обвинили в петербургском убийстве двадцатилетней давности,"Заключенного псковской колонии обвинили в петербургском убийстве двадцатилетней давности. Его этапировали в СИЗО. 62-летний Владимир Богданов был приговорен к десяти годам колонии за тяжкие преступления — убийство, разбой, незаконное ношение огнестрела. Накануне ему предъявили обвинение в убийстве двух человек на Большеохтинском проспекте летом 2002 года, стало известно «Фонтанке» 23 июля. В квартире дома 8 были найдены мертвыми 46-летний Феликс Голанд и 57-летний Виктор Гончаров — житель Псковской области. По версии следствия, Богданов вместе с украинцем Володымыром Марчуком расстреляли их из револьвера и скрылись, выбросив его по дороге. За это их объявили в федеральный розыск.  Богданова этапировали в СИЗО-1 по Петербургу и области из псковской ИК-6.",Общество,2022-07-23 12:03:00,7896,3
https://www.fontanka.ru/2022/07/23/71511236/,YouTube удалил мультик про Масяню из-за фасада Исаакиевского собора,"Последний эпизод мультика про Масяню «Санкт-Мариубург» удален с YouTube из-за авторских прав. Автор назвал претензию крайне сомнительной. О том, что мультик удален, его автор Олег Куваев написал в своих соцсетях. Речь идет о последнем эпизоде, у него было несколько миллионов просмотров. В ролике герои Куваева оказались под обстрелами и не понимали, за что бомбят город. Утром 23 июля, примерно через две недели после выхода, ролик оказался удален администраторами YouTube. По словам Куваева, некто Игорь Соболев оставил жалобу — якобы вид Исаакиевского собора в мультике срисован с его фотографии. Куваев заявил, что собор был изображен фронтально и, по такой логике, пожаловаться может практически каждый, кто когда-либо его фотографировал. Отдельно автор возмутился тем, что видео сразу было именно удалено, а не заблокировано на время. ",Общество,2022-07-23 11:54:00,15736,27
https://www.fontanka.ru/2022/07/23/71511203/,"Автоэксперт сказал, когда в России закончатся иномарки","Запаса европейских и американских иномарок в России хватит на 3–6 месяцев. Дальше останутся только азиатские модели, заявил РИА Новости автоэксперт Игорь Моржаретто.Как он рассказал 23 июля, «запасы многих иномарок в российских логистических центрах, у дилеров или подошли к концу, или подходят. По разным прогнозам, запаса хватит на 3–6 месяцев». Так как остановились все заводы иностранных компаний и нет завоза, то россияне практически остались без тех машин, к которым привыкли. Исключение — китайские и корейские автомобили, которые продолжают производить и завозить. Как писала «Фонтанка», отечественный автопром чувствует себя не лучше. Продажи «АвтоВАЗа» упали более чем на 80 %.",Общество,2022-07-23 11:28:00,11452,35
https://www.fontanka.ru/2022/07/23/71511200/,Девочка зашла в лифт с незнакомцем на Парнасе. Ее мама заявила о недетском общении,"Девятилетняя девочка зашла в лифт дома 33 на Заречной улице вместе с «подозрительным мужчиной». Теперь его ищут как педофила.Тревогу забила мама девочки — заявила, что в четверг неизвестный по-взрослому приставал к ее дочери. Происходило это около полуночи, стало известно «Фонтанке» 23 июля. Посмотреть на незнакомца не вышло — камер наблюдения в лифте не было. Пришлось ограничиться композиционным портретом: около сорока лет, одет в темное, похож на иностранца. Решается вопрос о возбуждении уголовного дела.",Происшествия,2022-07-23 11:18:00,11081,15
https://www.fontanka.ru/2022/07/23/71511182/,У петербургской поликлиники оставили мужчину с раной ягодицы. Он умер через два часа,"Вечером пятницы у петербургской поликлиники № 8 на улице Новоселов нашли окровавленного мужчину. Пострадавший очень скоро умер, а к человеку, который его привез, возникли вопросы. Гражданина с ножевой раной ягодицы обнаружили накануне в шестом часу вечера, стало известно «Фонтанке» 23 июля. Пришлось отсмотреть записи с камер — выяснилось, что в 17:20 к поликлинике подъехала «Газель», раненый сам покинул пассажирское место и упал. Водитель бросил его не сразу: сначала зашел в медучреждение и попросил помочь товарищу.  Водителя быстро нашли — им оказался 52-летний мужчина, живущий около «Пролетарской». Машину после осмотра отправили к полицейскому участку. Пострадавший — 50-летний гражданин Азербайджана — меньше чем через два часа скончался в поликлинике. Оба героя истории в поле зрения полиции раньше не попадали. Она может стать уголовным делом. Примечательно, что для расследования была изъята лопата.",Происшествия,2022-07-23 11:11:00,73017,33
https://www.fontanka.ru/2022/07/23/71511188/,"На Фонтанке терпел бедствие катер, пришлось использовать кран и чистить реку","Катер дал течь и начал тонуть в центре Петербурга ночью 23 июля. Спасатели помогли достать лодку. Как сообщили «Фонтанке» в региональном управлении МЧС, катер дал течь и сам пришвартовался к берегу сразу после полуночи. Пассажиры и капитан были в полном порядке, а вот лодку пришлось вытаскивать. Для этого на набережную Фонтанки пригнали кран. Также пришлось поработать экологам из комитета по природопользованию — из катера в реку вылилось топливо. Его обработали и собрали. ",Происшествия,2022-07-23 11:03:00,6617,0
https://www.fontanka.ru/2022/07/23/71511164/,Путин наградил узбекского президента орденом,"На портале правовой информации 23 июля появился президентский указ о награждении Шавката Мирзиёева орденом Александра Невского. Как сказано в указе, президент Узбекистана заслужил орден «за большие заслуги в укреплении дружбы между Узбекистаном и РФ». Орден Александра Невского — единственная госнаграда, которая существует еще с императорских времен.",Общество,2022-07-23 10:47:00,5456,13
https://www.fontanka.ru/2022/07/23/71511146/,"Холодный фронт никуда не делся, Петербургу обещают «дожди ливневого характера»","До 30 градусов жары придется перетерпеть жителям Петербурга 23 июля. Во второй половине дня в небесных планах всё еще гроза.О погоде в Петербурге сообщают Гидрометцентр и специалист погодного центра «ФОБОС» Михаил Леус. Как и обещали накануне, с утра в городе жарко и солнечно, но к обеду всё может измениться — холодный атмосферный фронт принесет дождь, грозу и ветер. По данным погодных карт «Яндекса», ближайшая к Петербургу гроза подходит к Выборгу, но пока еще не пересекла границу с Финляндией.Мокрая погода во второй половине субботы сделает менее приятной для прогулок и воскресенье — облачно, кратковременные дожди и до +24.",Город,2022-07-23 10:33:00,39340,6
https://www.fontanka.ru/2022/07/23/71511044/,Американский эсминец с «Томагавками» вышел в Финский залив,"Ракетный эсминец USS Arleigh Burke вышел в Финский залив после учений с боевыми кораблями Финляндии и Швеции в Балтийском море. О передвижениях эсминца сообщает 6-й оперативный флот США 23 июля. Со вторника он находился в Хельсинки, а теперь вышел в залив.",Город,2022-07-23 10:19:00,16781,41
https://www.fontanka.ru/2022/07/23/71510783/,Жителя Сочи арестовали после публичного секса на газоне перед библиотекой,"Секс в наиболее неподходящем для этого месте — на газоне перед библиотекой — обернулся административным арестом для жителя Сочи. Ролик с любовными утехами пары, решившей разнообразить интимную жизнь, попал в интернет, а затем — в поле зрения полицейских.По материалам дела, замечания очевидцев нисколько не смущали 40-летнего местного жителя. Не отвлекаясь от процесса, он успевал реагировать на них крепким словом. Об этом 22 июля сообщает пресс-служба судов Краснодарского края.Во время судебного заседания мужчина признал вину, но имя подруги галантно раскрывать не стал. Его признали виновным в мелком хулиганстве (ч. 1 ст. 20.1 КоАП РФ). За себя и даму сердца нарушителю придётся расплачиваться девятью сутками ареста.",Происшествия,2022-07-23 00:12:00,77859,40
https://www.fontanka.ru/2022/07/24/71513555/,Золотые «одуванчики» на вечернем небе. VK Fest завершили красочным салютом,"Ярким салютом завершился VK Fest, который в эти выходные проходил в парке 300-летия в Петербурге. Золотые «одуванчики» украсили собой ночное небо.Фотографии фейерверка попали в объектив камеры фотографа «Фонтанки» вечером 24 июля. На них — розовые, жёлтые и зелёные вспышки, которые удаляются и плавно потухают. VK Fest проходил в Петербурге 23 и 24 июля. Основной площадкой стал Парк 300-летия в Приморском районе. Перед местными жителями и гостями города выступили известные исполнители, в числе которых Баста, Егор Крид, Ёлка, Pizza и многие другие. Некоторым петербуржцам праздник запомнился аниматорами, похожими на персонажей известных фильмов. Кому-то — прервавшимся выступлением Егора Крида. А вот владельцам квартир в домах у Лахта Центра — дискомфортом, связанным с повышенным шумом.",Общество,2022-07-24 23:57:00,11623,2
https://www.fontanka.ru/2022/07/24/71513549/,«Tinder сломался». Российские пользователи жалуются на сбои в работе приложения для знакомств,"Россияне жалуются на работу популярного сервиса для знакомств Tinder. Судя по отзывам в Play Market, пользователи сталкиваются с проблемами с регистрацией, а также с необоснованными блокировками аккаунта, исчезновением переписок, невозможностью образовать пару. Кроме того, приложение показывает по второму и третьему кругу уже отклоненные анкеты.При этом через десктопную версию Tinder, по их словам, работает более корректно. Сложности случались и раньше, но в последние два месяца пользоваться приложением стало практически невозможно. Рейтинг на Play Market упал до 2.3. В апреле Tinder отключил платные опции для россиян, однако не стал полностью уходить из страны, как это сделали Badoo и Bumble. «Приложение периодически сваливается в офлайн, в это время пуши о сообщениях приходят, а сами сообщения прочитать невозможно, как невозможны и все остальные действия», — сообщает один из пользователей 24 июля. «Сначала перестал показывать анкеты, одни и те же по кругу шли, лайки не засчитывались. Потом внезапно удалили профиль, причем никаких уведомлений, что я что-то нарушила, просто моей анкеты нет, и всё», — говорится в другом отзыве. При попытке восстановить профиль пришло письмо, что к данному адресу ни один профиль не привязан. «Уже несколько недель приложение не дает войти в аккаунт, не знаю, связано ли это с российским номером или какими-то внутренними проблемами, но СМС просто не приходят», — рассказывает еще одна девушка. «Не могу зарегистрироваться ни одним доступным способом, ни через приложение, ни через сайт, пробовал разные почты, разные номера телефонов, разные аккаунты Faceboоk, пробовал с одного смартфона, с другого, с ноутбука — НЕ РАБОТАЕТ!!!» — жалуется автор другого отзыва. При этом, по словам пользователей, после неудачной попытки регистрации по российскому номеру попытка завести аккаунт через белорусскую сим-карту увенчалась успехом с первого раза. Однако за четыре дня использования приложения ни одной пары образовать не удалось, но в браузерной версии пары все-таки отобразились.  «Постоянно показывает одних и тех же людей, даже кого уже лайкнул. Это какой-то замкнутый круг», — отмечается в одном из отзывов. По данным Big Data МТС, в апреле — мае 2022 года по сравнению с февралем — январем количество пользователей зарубежных дейтинг-сервисов в РФ сократилось вдвое, однако до российских служб знакомств дошло около 12% их пользователей.",Общество,2022-07-24 23:07:00,111341,11
https://www.fontanka.ru/2022/07/24/71513528/,"Опасной только притворяется. Под Петербургом заметили шершня, который оказался бабочкой","Жёлто-чёрную бабочку, которая своим внешним видом будто подражает шершням, заметили во Всеволожском районе Ленинградской области. В отличие от последних, она абсолютно безобидна для человека.Про встречу с крылатой на своей странице во «ВКонтакте» 24 июля рассказал биолог Павел Глазков. Яркое насекомое по-научному — тополевая большая стеклянница (Sesia apiformis). «Своё название она получила за совершенно прозрачные крылья, что в норме отнюдь не свойственно бабочкам! А тополевой она названа за то, что её гусеницы, являясь злостными вредителями, повреждают кору и стволы, чаще всего тополей, хотя не отказываются питаться и берёзой, ивой и липой», — поделился Глазков. По его словам, в течение трёх лет гусеницы этого вида с аппетитом уничтожают древесину, а на четвертый — превращаются в бабочек, порхают пару недель, откладывают около тысячи яиц и затем умирают. Самки оставляют одиночные яйца, выбрасывая их на землю. Этот момент биолог снял на видео. Он добавил, что, хотя бабочки очень похожи на шершней, бояться их не стоит — насекомые абсолютно безопасны для людей.",Общество,2022-07-24 22:39:00,11942,6
https://www.fontanka.ru/2022/07/24/71513540/,"Певец Егор Крид прервал выступление на VK Fest из-за фанатки, которой стало плохо","Певец Егор Крид остановил выступление на VK Fest в парке 300-летия в Петербурге после того, как ему сообщили, что поклоннице стало плохо на танцполе. Продолжить концерт он согласился только в случае, если та придёт в себя.«Тут стало человеку плохо из задних рядов. Если честно, я пока не хочу выступать, пока мне не скажут, что она пришла в себя и с ней все хорошо», — заявил он со сцены 24 июля. Трансляция мероприятия ведётся в официальной группе фестиваля. Крид попросил зрителей оглянуться и проверить, всё ли хорошо с людьми, которые находятся рядом с ними. Он напомнил, что жизнь и здоровье важнее всего и призвал беречь себя.Девушку без сознания отнесли за сцену. Спустя некоторое время она очнулась.",Происшествия,2022-07-24 22:32:00,39400,24
https://www.fontanka.ru/2022/07/24/71513510/,Молились «грибному богу» и нашли «инопланетянина». Петербуржцы показывают улов с тихой охоты,"Грибная охота в лесах под Петербургом завершилась для жителей крупным уловом. Корзины практически лопаются от разноцветных шляпок на ножках.Фотографией с послеобеденной прогулки в группе «Грибы и грибники» 24 июля поделилась Кристина. Девушка гуляла в деревне Агалатово во Всеволожском районе Ленинградской области. «Эмоций море, прогулка удалась! Беляшей всего два, красных — 125, немного подберёзовиков», — рассказала горожанка. Снимком, радующим глаз, поделилась и Ольга. Найденное под листьями и деревьями в Тосненском районе она украсила яркими белыми ромашками. Две крупные корзины с лисичками и одну — с лесной черникой — также нашла Елена, успешно прогулявшаяся в Лужском районе. А вот Наталье удача улыбнулась не сразу. «Прошла километра три без единого гриба, пока «грибной бог» не услышал молитвы и отсыпал мне две поляны разносортных белых, красных, бурых и рыжих, в основном молодых», — поделилась девушка. За три часа на природе Юлия вместе с напарницей сумела собрать целую корзину солнечных лисичек. Приятным бонусом — яркие ягоды, из которых можно сделать варенье или сварить полезный компот. О важности правильного запроса напомнила ещё одна любительница тихой охоты, которая отправлялась в лес в Курортном районе с мыслью о «красненьких». Сбылось. Только вот вместо желанных подосиновиков она получила в основном сыроежки. Попался и «инопланетянин» — гриб с огромными «глазами».",Общество,2022-07-24 22:02:00,20126,10
https://www.fontanka.ru/2022/07/24/71513531/,В Павловском Посаде застрелили двух мужчин. Разыскивают мужчину с диагнозом,"Двух мужчин застрелили в Павловском Посаде 24 июля. Одного убитого нашли на проселочной дороге, второго — на участке частного дома в деревне Власово, сообщает Следственный комитет Московской области.Сообщается, что погибшие 1962 и 1964 годов рождения. Возбуждено уголовное дело по п. «а» части 2 статьи 105 УК РФ (убийство двух и более лиц). Криминалисты уже провели осмотр места происшествия, устанавливаются обстоятельства произошедшего. Подозреваемого ищут.По данным Baza, к преступлению может быть причастен бывший охотник, которому пришлось расстаться с оружием из-за психиатрического диагноза. Мужчина якобы уже угрожал местным жителям. Найти его пока не удалось.",Происшествия,2022-07-24 21:55:00,15436,11
https://www.fontanka.ru/2022/07/24/71513513/,В Петербурге построят новое общежитие для студентов ВШЭ почти за 1 млрд рублей,"НИУ «Высшая школа экономики» объявил конкурс на разработку рабочей документации и строительство общежития в Петербурге. Как следует из данных портала госзакупок от 24 июля, на это он готов потратить 905,9 млн рублей.Общежитие на 600 мест общей площадью 15 901,6 кв. м расположится на ул. Крупской, дом 3. Работы должны завершиться к июлю 2024 года.Заявки принимаются до 12 августа, победителя определят 17 августа 2022 года.Госстройнадзор Петербурга выдал НИУ «Высшая школа экономики» разрешение на строительство нового здания общежития летом 2021 года. Общежитие ВШЭ и сейчас расположено на улице Крупской, 3, но трёхэтажное здание рассчитано всего на 38 комнат, или 92 места, сообщал портал NSP. Всего вуз владеет шестью общежитиями в разных районах города и дополнительно арендует 600 мест в четырёх ему не принадлежащих.",Город,2022-07-24 21:09:00,14976,11
https://www.fontanka.ru/2022/07/24/71513507/,WSJ: Сооснователь Google Сергей Брин подал на развод с женой из-за её романа с Илоном Маском,"Сооснователь Google Сергей Брин, один из наиболее известных предпринимателей Кремниевой долины, подал на развод со своей супругой Николь Шанахан после её короткого романа с Илоном Маском. Об этом 24 июля сообщает The Wall Street Journal (WSJ).По данным источников издания, проблемы в браке Брина и Шанахан возникли осенью 2021 года. Первостепенную роль в этом сыграли простои во время пандемии COVID-19 и сложности, связанные с уходом за их 3-летней дочерью.Близкий к супруге Брина человек поведал, что предполагаемая измена якобы произошла в начале декабря на фестивале Art Basel в Майами. В это время пара уже не была близка, но всё ещё жила вместе. Предприниматель подал заявление о разводе через несколько недель после того, как узнал об адюльтере.  Брин и Шанахан познакомились на йога-ретрите около семи лет назад. Оба ранее были женаты и оставили супругов ради друг друга.",Общество,2022-07-24 20:56:00,18859,15
https://www.fontanka.ru/2022/07/24/71513426/,На рок-фестивале в Воронеже отменили выступления «ДДТ» и «Би-2»,"Выступление «ДДТ» и «Би-2» без объяснения причин отменили на рок-фестивале «Чернозём» в Воронеже. Ранее они были заявлены хедлайнерами мероприятия, которое пройдет с 19 по 21 августа.«Другие хедлайнеры фестиваля остаются: это Вячеслав Бутусов, «Сплин», «Симфоническое КИНО», а недавно присоединилась и группа «Ария», — рассказали организаторы порталу «Вести Воронеж».Ранее в распоряжении «Фонтанки» оказался список музыкальных исполнителей, чьи выступления в России якобы были сочтены нежелательными — документ, по нашим сведениям, распространяется среди промоутеров. В нем, помимо прочих, значатся «ДДТ» и «Би-2».В пресс-службе правительства Воронежской области 24 июля сообщили РБК, что не влияют на концертную программу частного фестиваля.",Общество,2022-07-24 20:44:00,14339,29
https://www.fontanka.ru/2022/07/24/71513375/,Вольную курицу ловили на северо-западе Петербурга посреди многоэтажек,"Шуструю курицу ловили в Приморском районе Петербурга. На одну свободолюбивую птицу потребовалось четверо мужчин.Видеозапись неординарной погони, произошедшей в ЖК на Комендантском проспекте, появилась 24 июля в группе «ДТП и ЧП». Судя по ролику, догонялки начали двое, постепенно к ним присоединилось столько же. Домашняя птица махала крыльями, взлетала, носилась по углам во дворе. Окружённая со всех сторон всё же угодила в руки одного из ловцов. История побега осталась за кадром.",Общество,2022-07-24 19:39:00,7550,6
https://www.fontanka.ru/2022/07/24/71513387/,"«Рено» без номеров, который пытался задавить собак на Морской набережной, отличился в Приморском районе. За рулем была женщина","Черный «Рено Сандеро» без номеров заставил изрядно понервничать водителей в Приморском районе Петербурга. Женщина за рулем автомобиля отличается своеобразной манерой вождения и вольной трактовкой ПДД. Точно такой же автомобиль накануне пытался задавить двух собак на Морской набережной. Видеозапись, на которой «Рено» за очень короткий промежуток времени устраивает минимум две аварийные ситуации, появилась в паблике «ДТП и ЧП» 24 июля. Автор видео уточнил, что запись была сделана 7 июля на перекрестке Комендантского и Шуваловского проспектов. За рулем, по его словам, также была женщина.  Едва не лишившийся своих питомцев петербуржец рассказал, что машина — точная копия авто его обидчицы и имеет характерный отличительный признак в виде наклейки пиццы.",Происшествия,2022-07-24 19:17:00,30747,27
