url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/09/21/72732143/,Пугающий дисбаланс. В правительстве озаботились уменьшением 30–39-летних работников,"На российском рынке труда из-за демографии категория работников в возрасте от 30 до 39 лет сокращается на 30%. Они наиболее востребованы в экономике страны. Об этом со ссылкой на слова вице-премьера РФ Татьяны Голиковой сообщает «Интерфакс». На фоне сокращения этой категории, которая, как пояснила Голикова, наиболее готова к изменениям, растет количество более молодых работников и, наоборот, персонала постарше. «Нас пугает дисбаланс, который в силу демографии складывается в ближайшее время по возрастам 30–39 лет», — приводит агентство цитату вице-премьера.  В ряде профессий также наблюдается нехватка кадров, в частности, речь идет о строительстве, промышленности, транспортной сфере, слесарном деле и фрезерном деле. Чиновница привела информацию, согласно которой соотношение официально зарегистрированных безработных с такими навыками и вакансий — один к тринадцати.",Общество,2023-09-21 19:06:00,10157,73
https://www.fontanka.ru/2023/09/21/72732122/,Экс-футболист сборной России Федор Смолов станет папой,"Карина Истомина, жена футболиста «Динамо» Федора Смолова, объявила у себя в соцсетях о своей беременности. Девушка опубликовала фотографии с уже довольно сильно округлившимся животом.Она призналась, что долго не хотела рассказывать о событии, потому что «совершенно не было желания переваривать токсичность, неуместные комментарии, непрошенные советы, замечания, интерпретации и все, что может испортить настроение». Она добавила, что хочет семью и детей и видит в этом одно из направлений развития своей жизни.Также она уточнила, что беременность запланированная. Ее муж, Федор Смолов, пока никак публично не отреагировал. Истомина и Смолов обручились в начале июня. Истомина диджей и популярный блогер.",Спорт,2023-09-21 19:02:00,5340,13
https://www.fontanka.ru/2023/09/21/72732116/,"Суд отказался арестовывать мужчину, который стрелял из-за продавщицы пива в Парголово","Выборгский районный суд избрал меру пресечения в виде запрета определенных действий Магомеду Дибирову по уголовному делу о хулиганстве (ч. 2 ст. 213 УК РФ). Об этом 21 сентября сообщает объединенная пресс-служба судов Петербурга.Следствие полагает, что вечером 17 сентября, находясь у дома 18, корпус 2 по улице Тихоокеанской в поселке Парголово, грубо нарушая общественный порядок, мужчина умышленно произвел не менее двух выстрелов из неустановленного следствием предмета в область плечевого пояса С., чем причинил последнему физический вред. Напомним, инцидент произошел тремя днями ранее. В полицию обратился 31-летний житель Парголово, который рассказал, что у дома 18, к. 2 по улице Тихоокеанской ранили мужчину. Выехавшие на место сотрудники установили, что в ходе конфликта из-за продавщицы магазина «Главпиво» неизвестный выстрелил в 23-летнего потерпевшего из травматического пистолета и скрылся на каршеринге. Машину остановили в 22:15 на 1-й линии В. О., 30, но подозреваемого в ней не было. Раненого госпитализировали, а полиция начала поиски скрывшегося стрелка. Следствие просило отправить предполагаемого стрелка в СИЗО, но суд отказал.",Происшествия,2023-09-21 18:53:00,8164,14
https://www.fontanka.ru/2023/09/21/72732104/,В Пушкине лишили мандата оппозиционного депутата. Он уехал после мобилизации,"Муниципалитет «Город Пушкин» лишил полномочий муниципального депутата Константина Косова. Как говорится в проекте решения, активист пропускал заседания в течение полугода.Заседание муниципального совета провели 21 сентября. О том, что его собираются лишать мандата, Косов узнал от других людей — о заседании его не предупредили. Косов — активист и бывший командир отделения пожарной части. Он уехал из Петербурга после объявления частичной мобилизации. После этого он не принимал участия в заседаниях лично, однако, по его словам, удалённо участвовал в комиссиях при муниципальном совете и подавал поправки в Генплан как муниципальный депутат. Участвовать в заседаниях совета в дистанционном формате в Пушкине невозможно: этот формат отменили после окончания пандемии.  В марте 2023 года вступил в силу закон, позволяющий лишать мандатов депутатов, которые без уважительной причины пропускают заседания. Такую норму приняли на федеральном уровне, а затем и в Петербурге.  Как сообщил «Фонтанке» Косов, он намерен обжаловать решение муниципального совета — он считает нарушением то, что его не уведомили заранее о рассмотрении вопроса, который касается непосредственно его.",Город,2023-09-21 18:49:00,12906,29
https://www.fontanka.ru/2023/09/21/72732083/,«Синий трактор едет к нам». У Балтийского вокзала тяжелая техника «подмела» с дороги кроссовер,"На Митрофаньевском шоссе синий трактор доказал, что способен задать интригу не только в детских песенках. Кадры необычного ДТП публикует 21 сентября телеграм-канал «Мегаполис | ДТП и ЧП | Санкт-Петербург».Всё происходит у Балтийского вокзала. Видно, что корейский кроссовер достаточно резко тормозит во втором ряду. Видимо, водитель осознал, что может проскочить поворот направо. Правый ряд занят. В это время сзади безуспешно пытается затормозить набравший довольно высокую для такой техники скорость синий трактор. Итог вполне ожидаем: трактор таранит «корейца» и его выбрасывает на встречную полосу. Таким образом участники ДТП моментально сузили вдвое Митрофаньевское шоссе.",Происшествия,2023-09-21 18:45:00,6558,8
https://www.fontanka.ru/2023/09/21/72731357/,Петербуржец продавал красноухих черепах у станции метро. Его увезли в отдел полиции,"Северо-Западное управление Росприроднадзора выдало предостережение петербуржцу, который продавал красноухих черепах возле метро. Об этом сообщили 21 сентября в телеграм-канале ведомства. Торговца заметили у вестибюля станции «Проспект Большевиков». Черепах на продажу он поместил в тесный аквариум и не следил за температурным режимом. Отсутствовало и ультрафиолетовое излучение. Эти факторы могут негативно повлиять на животных и даже привести к их гибели, поэтому нерадивым предпринимателем заинтересовались инспекторы. После осмотра места торговли специалист вызвал полицию. Торговца отвезли в отделение «для выяснения законности подобной торговли». В Росприроднадзоре призвали жителей внимательно подходить к покупке животных. Перед приобретением необходимо ознакомиться с особенностями вида, характеристиками и условиями содержания, а также возможными рисками. Кроме того, продавец должен предоставить информацию о видовом названии животного, сведения об особенностях содержания и разведения и обеспечивать необходимые условия содержания, отметили в ведомстве.",Город,2023-09-21 18:34:00,3909,16
https://www.fontanka.ru/2023/09/21/72731852/,В Кировском районе у петербуржца изъяли ТТ и 400 патронов,"Жителя Кировского района Петербурга задержали за незаконное хранение оружия и боеприпасов. Об этом 21 сентября сообщает ГУ МВД по городу и области. В 07:00 в квартире 47-летнего работника лизинговой копании в доме 4 корпус 1 по улице генерала Симоняка обнаружили и изъяли пистолет ТТ, около 400 патронов и составные части оружия. Возбуждено уголовное дело по части 1 статьи 223 УК РФ (незаконное изготовление оружия).",Происшествия,2023-09-21 18:14:00,4612,10
https://www.fontanka.ru/2023/09/21/72731873/,"Столтенберг: Это не НАТО расширяется на восток, а Восток идет в НАТО","Генсек НАТО Йенс Столтенберг 21 сентября выступил в Совете по международным отношениям в США. Он затронул тему расширения альянса на восток и заявил, что страны Восточной Европы сами желают присоединиться к союзникам.«Это не НАТО агрессивно расширяется на восток. Нет. Это страны Восточной Европы идут в НАТО. Это их свободное демократическое решение. Это фундаментальные идеи, и мы должны уважать их», — заявил Йенс Столтенберг.Однако он отметил, что Североатлантический альянс останется региональным блоком и не будет расширяться за пределы европейского континента. При этом Столтенберг подчеркнул, что альянс сотрудничает со многими странами, которые не входят в НАТО, среди которых Австралия и Япония. Ранее стало известно, что в 2024 году НАТО проведет крупнейшие в истории военные учения. В них примут участие 40 тысяч военных из 32 стран. Вопрос о недопустимости расширения НАТО на восток поднимался Москвой неоднократно. Так, в декабре 2021 года, незадолго до начала СВО на Украине, Владимир Путин заявил, что альянс нагло обманул Россию, когда в 1990-х гг. пообещал не расширяться на восток. А в ходе обсуждения возможных гарантий безопасности Москва предлагала Вашингтону среди прочего исключить дальнейшее расширение НАТО в восточном направлении, в том числе отказаться от приема в альянс государств бывшего СССР. Но тогда переговоры провалились.",Власть,2023-09-21 17:58:00,7455,85
https://www.fontanka.ru/2023/09/21/72731753/,Лекарства и медизделия участникам СВО будут закупать на гранты и пожертвования,"Государственный фонд поддержки участников специальной военной операции «Защитники Отечества» сможет закупать лекарства, медицинские изделия и средства реабилитации за счет грантов из федерального бюджета, добровольных взносов и пожертвований.Упростит этот процесс единая база данных, правила ее ведения утверждены постановлением, подписанным премьер-министром Михаилом Мишустиным. Об этом 21 сентября сообщает правительство на своем сайте. На заседании координационного совета по обеспечению потребностей Вооруженных сил, состоявшемся 20 сентября, Мишустин сказал: «Такой информационный ресурс существенно упростит сам процесс, что позволит обеспечить ветеранов — участников специальной военной операции необходимыми товарами, в том числе средствами реабилитации». Экспертный совет фонда будет принимать решения по закупкам, фонд будет вести учет лекарственных препаратов, медизделий, средств реабилитации и товаров, работ, услуг для адаптации жилых помещений под индивидуальные потребности участников СВО, распределять и перераспределять их между своими региональными отделениями, формировать необходимый резерв.",Общество,2023-09-21 17:56:00,6726,52
https://www.fontanka.ru/2023/09/21/72731741/,Африканская страна требует репараций от США и Западной Европы за «столетия рабства»,"США и страны Западной Европы должны выплатить Африке репарации за работорговлю. Такое заявление 21 сентября сделал президент Ганы Нана Акуфо-Аддо на 78-й сессии Генеральной Ассамблеи ООН. Его цитирует ТАСС.«Пришло время Европе и США признать, что огромное богатство, которым они пользуются, было получено из пота, слез, крови и ужасов трансатлантической работорговли и столетий колониальной эксплуатации», — заявил президент Ганы.Акуфо-Аддо считает, что репарации смогут восстановить историческую справедливость. Однако точной суммы президент Ганы не назвал.  Первые темнокожие рабы были завезены на территорию нынешних США в начале XVI века. Европейцы покупали рабов и увозили их за океан для продажи. Затем они везли из Америки в Европу производимые на плантациях кофе, сахар, табак и другие товары. Рабство в США отменили в 1865 году. Однако официально права и свободы наравне с белыми людьми афроамериканцы получили только в 1960-х годах. Вопрос репараций поднимался и до этого. Например, Эванстон (штат Иллинойс) стал первым в США городом, который решил выплатить своим темнокожим жителям компенсацию за дискриминацию в прошлом и длительные последствия рабства. Эта инициатива нашла поддержку после убийства полицией Миннеаполиса Джорджа Флойда и выступлений движения Black Lives Matter.",Власть,2023-09-21 17:49:00,5512,46
https://www.fontanka.ru/2023/09/21/72731864/,Выход из гражданства России может подорожать вдвое. Новые тарифы от МИД,"Живущие за рубежом россияне вскоре могут начать платить больше за получение заграничного или внутреннего паспорта РФ, и даже за заявление о выходе из гражданства. С предложением новых расценок для консульских учреждений выступил МИД.Как следует из проекта постановления, появившегося 21 сентября, министерство предлагает повысить сборы за выдачу загранпаспортов и другие консульские услуги за границей. Например, поднять сборы за оформление загранпаспорта сроком на 5 лет с 30 до 35 долларов, а биометрического паспорта на 10 лет — с 80 до 90 долларов. В диапазоне 5 — 10 долларов предлагается увеличить цены и на доверенности, и на остальные документы и услуги.  А больше всего может вырасти размер сбора за заявление о выходе из гражданства РФ в общем и упрощенном порядке. Рост сразу в два раза — с 65 до 130 долларов. В пояснении МИД уточняет, что тарифы действуют с 2010 года и с тех пор не индексировались.Процедуру отказа от гражданства России и личный опыт бывших россиян, которые через нее прошли, «Фонтанка» описывала в этом материале.",Общество,2023-09-21 17:43:00,11463,33
https://www.fontanka.ru/2023/09/21/72731663/,И «Вагнер» ни при чем. Добровольческие формирования при Росгвардии узаконят в России,"Депутаты Государственной Думы и сенаторы Совета Федерации представят пакет законопроектов, позволяющий Росгвардии иметь свои собственные добровольческие формирования. Этот шаг предполагает, что Росгвардия получит полномочия и механизмы, аналогичные тем, которые уже установлены для Министерства обороны России. Об этом 21 сентября в своем telegram-канале сообщил депутат Александр Хинштейн.Парламентарий обосновывает свою инициативу тем, что сотрудники Росгвардии не только участвуют в боевых действиях, но и охраняют государственную границу, участвуют в теробороне и борются с терроризмом.  Законопроект предполагает, что Росгвардия получит право создавать добровольческие формирования по указу президента. Эти формирования будут иметь возможность участвовать в выполнении отдельных задач в области обороны во время мобилизации, военного положения, в условиях вооруженных конфликтов, а также при проведении контртеррористических операций и в других схожих ситуациях. По его словам, правовые и социальные гарантии для добровольцев МО РФ в случае принятия законопроекта распространятся и на добровольческие формирования Росгвардии. Депутат Хинштейн уточнил, что законопроект не имеет ничего общего со слухами о том, что бывшие бойцы ЧВК «Вагнер» перейдут в Росгвардию. Он подчеркнул, что законопроект о добровольческих формированиях Росгвардии не предусматривает включения в ведомство целых организаций, речь идет об отдельных гражданах.Законодатель предполагает, что проект будет рассмотрен в «максимально краткие сроки». 4 августа президент России подписал закон, который наделяет Росгвардию правом иметь на вооружении тяжелую военную технику, включая танки. Закон был принят после попытки военного мятежа ЧВК «Вагнер» и его главы Евгения Пригожина. ",Власть,2023-09-21 17:34:00,6009,25
https://www.fontanka.ru/2023/09/21/72731705/,"Эстония дала полгода, чтобы вывезти из страны машины с российскими номерами","С 13 сентября машинам с российскими регистрационными номерами запрещено въезжать в Эстонию из-за санкций Евросоюза. Автомобили, которые уже находятся в республике, в течение шести месяцев должны быть зарегистрированы в Эстонии или вывезены из нее, заявил 21 сентября министр внутренних дел Лаури Ляэнеметс. Его слова приводит портал Rup.ee.Министр также отметил, что при регистрации автомобиля, ввезенного в Эстонию, необходимо учесть оплату налога с оборота и таможенной пошлины. К примеру, для автомобиля стоимостью 20 тысяч евро сумма таможенной пошлины оценивается примерно в 2 тысячи евро, а налог с оборота — около 4,4 тысячи евро. 13 сентября Эстония ввела запрет на въезд авто с российскими номерами. В МВД республики пояснили, что основания для пребывания в Эстонии или Евросоюзе не будут учитываться при въезде на машине с российскими номерами. Изымать машины власти Эстонии пока не собираются.",Власть,2023-09-21 17:21:00,6596,27
https://www.fontanka.ru/2023/09/21/72731708/,"До 6 секунд. В Петербурге рассказали, какую экономию для автомобилистов дает платная парковка","Глава Центра транспортного планирования Петербурга Рубен Тертерян в интервью «Фонтанке» рассказал об эффекте от платной парковки. По его словам, небольшое ускорение для одного человека означает сильную разгрузку для всей дорожной системы.«Кому-то хотелось бы превышения средних показателей на 15%, но я всегда со скепсисом на такое смотрел. Люди не очень понимают, что такое эти проценты. У нас, по сути, каждый человек, который движется по центру города, после введения платной парковки стал экономить на километр пути от 2 до 6 секунд. Казалось бы, пустяки. Но средняя протяженность поездки здесь — 4 км, да и двигаются здесь ежесуточно более 450 тысяч машин, перевозится более 500 тысяч человек. Если все это помножить, получается очень хороший эффект», — объяснил Тертерян. По его словам, от пробок избавиться невозможно, когда на дороги выезжает больше машин, чем они могут пропустить. Но можно сократить протяженность заторов. Как подчеркнул Тертерян, основной положительный эффект от введения зоны платной парковки приходится на межпиковый период в течение дня, а по замерам начала этого года, переток пассажиропотока с автомобилей на общественный транспорт сократил число поездок на машине в центр на 5–8%. 21 сентября комитет по транспорту отчитался об эффекте от платной парковки по итогам августа. По данным чиновников, средняя скорость движения на магистральных дорогах и дорогах общего пользования в зоне платной парковки по рабочим дням с 08:00 до 20:00 выросла более чем на 4% в сравнении с августом 2022-го. Показатель перегруженности дорог сократился на 16,6–17,3%. Ранее противники введения платной зоны раскритиковали подобные отчеты комитета, подчеркивая, что средние величины и формула их расчета не отображают реального положения дел. Подробнее об этом читайте в интервью Рубена Тертеряна «Фонтанке».",Город,2023-09-21 17:14:00,12895,105
https://www.fontanka.ru/2023/09/21/72731702/,На капремонт набережной Мойки наложили запрет,"Контракт в 1,9 млрд на ремонт набережной реки Мойки развернула в суде компания «Возрождение». «Фонтанка» фиксирует, на какой стадии находится столкновение строительных тяжеловесов.Арбитражным судом Петербурга 20 сентября наложены обеспечительные меры (запрет) на исполнение контракта по капремонту набережной реки Мойки (ниже Матвеева моста, левый берег). Закупку размещал комитет госзаказа Смольного, заказчик ГБУ «Мостотрест». Начальная стоимость 1,9 млрд рублей, итоги подведены 6 июня. Победителем стала компания «ПСБ ""Жилстрой""». По информации «Фонтанки», 19 сентября арбитраж признал закупку и контракт, заключенный 17 июня, недействительными. (Ранее результаты оспорила группа компаний «Возрождение», участвовавшая в аукционе).  «ПСБ ""Жилстрой""» — активный игрок в конкурсах Петербурга на большие объекты и часто успешный. В 2022-м компания взяла реконструкцию «Мюзик-холла» за 9,5 млрд, реставрацию Петропавловской крепости за 1,3 млрд и реконструкцию дома Басевича за 2,7 млрд. По данным СПАРК, оборот 2 млрд, прибыль — 21 млн. Соучредитель предприятия — Людмила Коган, вдова банкира Владимира Когана (корпорация «Уралсиб»). Истец просил признать недействительным аукцион и наложить обеспечительные меры, запретив сторонам заключать контракт. В апелляции решение устояло.  «Возрождение» принадлежит Игорю Букато. Строит по России, в Петербурге восстанавливала набережные, ремонтировала Невский, Дворцовую, Биржевой мост. У «Возрождения» глобальные позиции и в Средней Азии. Сегодня строит Московско-Дунайскую развязку за 11 млрд. Оборот 25,4 млрд, прибыль — 2,2 млрд.Суть претензий «Возрождения»: у «ПСБ «Жилстрой»» есть опыт по сохранению объектов культурного наследия, но нет опыта ремонта автомобильных дорог общего пользования. Между тем по контракту нужно осуществить капремонт набережной как участка трассы. Стоимость составляет 84% (1,6 млрд) от цены всего контракта.  Как отмечается в решении, несмотря на обеспечительные меры, договор заключен и находится в стадии исполнения: «Данное обстоятельство является самостоятельным и достаточным основанием для признания контракта недействительным».  В компании «ПСБ «Жилстрой»» на звонки не ответили. В комитете госзаказа пообещали в ближайшее время прокомментировать ситуацию. Представитель «Мостотреста» сообщил 47news, что дальнейшие действия будут прорабатываться. На вопрос, каким образом контракт был заключен, невзирая на обеспечительные меры, в компании отвечать не стали. По данным «Фонтанки», в суде представитель ответчика объяснил это несогласованностью в работе своих служб.  Решение вступит в силу через месяц (или будет обжаловано). По плану, работы должны быть окончены к 31 декабря 2025 года.",Город,2023-09-21 17:10:00,9213,6
https://www.fontanka.ru/2023/09/21/72731132/,"После автомобильного пожара в Шушарах собрали 11,5 тонн нефтепродуктов","В Пушкинском районе Петербурга у края проезжей части сгорел большегруз. Чтобы устранить последствия пожара, пришлось вызывать экологические аварийные службы.Специалисты ГКУ «Пиларн» и ГУП «Экострой» были вызваны в Автозаводский проезд в Шушарах для ликвидации последствий возгорания грузового тягача, рассказали 21 сентября в пресс-службе комитета по природопользованию Петербурга. Бригады обработали территорию сорбентом и собрали с дороги и тротуара 11,5 тонн нефтепродуктов. В настоящее время аварийная ситуация локализована, но специалисты продолжают за ней следить. Происходящее взял на контроль комитет по природопользованию.",Происшествия,2023-09-21 17:06:00,4673,2
https://www.fontanka.ru/2023/09/21/72731678/,Смольный утвердил прожиточный минимум в Петербурге на 2024 год,"Прожиточный минимум на душу населения в Петербурге в 2024 году составит 16 332 рубля. Соответствующее постановление правительства города 21 сентября подписал губернатор Александр Беглов.Также утверждена величина прожиточного минимума для других категорий граждан. Для трудоспособных петербуржцев он составит 17 791 рубль, для пенсионеров — 14 037 рублей, для детей — 15 832 рубля. Постановление будет действовать с 1 января 2024 года. Как отмечают в пресс-службе Смольного, в сравнении с прожиточным минимумом 2023 года, в 2024-м показатель увеличится на 8,1%. Исходя из величины регионального прожиточного минимума определяют, насколько житель региона нуждается в государственной поддержке. Также показатель используется для расчета некоторых социальных выплат.",Город,2023-09-21 16:53:00,27505,54
https://www.fontanka.ru/2023/09/21/72731582/,В Северной Осетии под камнепад попала группа из 11 альпинистов,"При восхождении на вершину горы Казбек на высоте 3 100 метров под камнепад попала группа альпинистов из 11 человек. Одна из участниц получила серьезные травмы. Об этом в четверг, 21 сентября, сообщила пресс-служба МЧС по Северной Осетии.Группа альпинистов из разных городов не была зарегистрирована в МЧС России.«По счастливой случайности на горе Казбек завершали тренировочный спуск трое спасателей Североосетинского поисково-спасательного отряда МЧС России», — говорится в сообщении.В настоящее время они изменили свой маршрут и направляются на помощь группе, потерпевшей бедствие. Также к ним еще выдвинулись пять спасателей.",Происшествия,2023-09-21 16:40:00,5217,5
https://www.fontanka.ru/2023/09/21/72731564/,"Стало известно, для кого сделают исключение при запрете экспорта бензина из России","Временный запрет на экспорт бензина и дизеля из России не будет распространяться на топливо, вывозимое в страны Евразийского экономического союза (ЕАЭС), и продукцию, которая предназначена для оказания международной гуманитарной помощи. Соответствующее постановление подписал Михаил Мишустин. Новые меры также не коснутся поставок в Абхазию и Южную Осетию, поставок топлива, осуществляемых в рамках международных межправительственных соглашений или предназначенных для военных РФ за рубежом. Продолжат экспортировать бензин, необходимый для обеспечения деятельности Байконура и Шпицбергена, а также топливо, которое вывозят физлица для личных целей или которое уже приняли в РЖД или собрались отгружать на морское судно.  Ранее, 21 сентября, правительство решило временно ограничить экспорт автомобильного бензина и дизельного топлива для стабилизации внутреннего рынка и снижения цен для потребителей. Позже цены на бензин и дизельное топливо начали падать.",Общество,2023-09-21 16:34:00,5397,22
https://www.fontanka.ru/2023/09/21/72731408/,Массовые голые купания в Ладоге обернулись штрафом для организатора ню-тренинга,"Организатор голых купаний в Ладоге Игорь Иванов, более известный как блогер-мотиватор Игорь Купец, был оштрафован на 30 тысяч рублей за мелкое хулиганство, пишет 21 сентября портал 47news.В постановлении Всеволожского городского суда приводятся показания самого Иванова. Он сообщил, что купаться в обнаженном виде была его идея. Мужчина мотивировал свое решение тем, чтобы не переодеваться. Основная часть собравшихся поддержала блогера — «около 30 женщин и 20 мужчин в едином порыве обнажились, обнялись и вошли в воду, после чего принялись плавать». Журналисты 47news попытались связаться с духовным наставником, однако тот оставил вопрос без ответа. Из данных «СПАРК Интерфакс» следует, что основой предпринимательской деятельности Игоря Иванова являются рестораны и доставка продуктов. Он имеет действующий государственный контракт на обслуживание бассейна в детском саду, однако сумма этого контракта невелика и составляет 159 тысяч рублей. Кроме того, имеются небольшие государственные субсидии. Из информации, доступной на сайте блогера, следует, что стоимость индивидуального разбора составляет 10 тысяч рублей, а годовое менторство предлагается за полтора миллиона рублей. Напомним, 17 июня «Фонтанка» узнала о голом тренинге на Ладожском озере. На видеозаписи, предоставленной редакции, видно, как обнаженные мужчины и женщины, обнявшись, бегут в воду, встают в круг и окунаются. На следующий день купания повторились, только люди стали заходить в воду мелкими группами, но все так же голыми. 19-го числа Игорь Купец похвастался, что в первый день «раздел 200 человек, нормальные сразу отсеялись и уехали, а дальше три дня мощного кайфа на Ретрите Сейчастья».",Общество,2023-09-21 16:27:00,17161,45
