url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/08/05/72571298/,"И согреть, и поплакать. Погода в Петербурге 6 августа покажет все стороны характера","Весь «набор удовольствий» доставит завтра жителям и гостям Петербурга погода.Как сообщает 5 августа пресс-служба ГУ МЧС по Петербургу со ссылкой на ФГБУ «Северо-Западное УГМС», завтра в городе ждут ливни и грозы. Не везде, но местами. А с грозой придет и сильный ветер. Его порывы будут достигать 15 метров в секунду.Одновременно с этим синоптики прогнозируют повышение температуры до 25 -27 градусов.",Город,2023-08-05 14:02:00,18798,4
https://www.fontanka.ru/2023/08/05/72571283/,На фестивале «Фонтанка SUP» началась церемония награждения. Смотрите в прямом эфире,"В центре Петербурга началась церемония награждения победителей международного фестиваля-карнавала «Фонтанка SUP».Десять тысяч участников в ярких костюмах спустились на воду и пошли по традиционному маршруту по Фонтанке, Крюкову каналу и каналу Грибоедова, длина которого — 9 км. Медаль финишера получат без исключения все участники состязаний, дошедшие до конца гонки.Награды высшего достоинства, вместе с кубком и денежным призовым фондом, получат «абсолюты» — обладатели первых трех мест в дивизионах «Профи» и «Любители» среди мужчин и женщин. Также победителям в разных возрастных категориях вручат так называемые «малые» золотые, серебряные и бронзовые медали.Смотрите прямой эфир церемонии награждения — ЗДЕСЬ.",Город,2023-08-05 13:53:00,5904,12
https://www.fontanka.ru/2023/08/05/72571286/,"В Петербурге в больницу привезли восьмилетнюю девочку, которую укусила лошадь","Травмы пальца и психики получила петербургская школьница во время поездки в конно-спортивный клуб во Всеволожском районе.Девочку накануне около половины одиннадцатого вечера привезли в Педиатрический университет родители, стало известно «Фонтанке» 5 августа. Медики, по предварительной информации, диагностировали у нее серьезную травму пальца на правой руке. При этом состояние пациентки они оценили как удовлетворительное.Родители ребенка сообщили, что девочка получила травму днем. Около 15:30 во время визита в конно-спортивный клуб её укусила лошадь. Проводится проверка.",Происшествия,2023-08-05 13:52:00,7399,11
https://www.fontanka.ru/2023/08/05/72571265/,"Туристов в российских отелях стало на 15 % больше, чем до пандемии. Большая их часть — сами россияне","За первое полугодие 2023 года в российских гостиницах остановилось на 13 % больше гостей, чем за аналогичный период прошлого года, и на 15 % больше, чем до начала пандемии коронавируса, сообщает РБК со ссылкой на данные Росстата 5 августа.Всего количество постояльцев составило 35 млн человек, в то время как в прошлом году в российских отелях остановились только 30,8 млн человек. 97 % гостей были гражданами России, а оставшиеся 3 %, или 1,28 млн человек — иностранцы. Год назад иностранных туристов было на 3 % больше — 1,32 млн человек, а до начала пандемии постояльцы из других стран останавливались в российских гостиницах почти в два с половиной раза чаще — 4,4 млн человек.  За первое полугодие постояльцы провели в отелях в общей сумме 135,3 млн ночей, что на 12,6 % больше, чем год назад, и на 23,3 % больше, чем до пандемии.  По словам экспертов, рост спроса на отдых в России связан с повышением цен в отелях Турции и отложенными отпусками. Исполнительный директор Ассоциации туроператоров России (АТОР) Майя Ломидзе также подчеркнула, что рост числа постояльцев отражает увеличение турпотока. По итогам года спрос на внутренний туризм может вырасти на 10–15 %, считает она.  Директор по развитию сети турагентств OnlineTur.ru Игорь Блинов также заметил «серьезное» смещение спроса в пользу отдыха на отечественных курортах, а не на зарубежных. «Сейчас у нас переполнены все объекты проживания, традиционно на черноморских побережьях, в Москве, Петербурге и в крупных областных центрах разных регионов», — рассказал он.",Общество,2023-08-05 13:29:00,2959,15
https://www.fontanka.ru/2023/08/05/72571241/,Перевод 282 млн нерезиденту. В Петербурге задержали пятерку предполагаемых экономических преступников,"В Петербурге задержали пятерых «коллег» — фигурантов дела о переводе крупной суммы на счет компании-нерезидента с использованием подложных документов. Речь идет об особо крупной сумме: более 282 миллионов рублей.Фигурантов задержали в начале месяца, стало известно «Фонтанке» 5 августа. Это 32-летний и 35-летний петербуржцы, 28-летняя гражданка Белоруссии, 31-летняя уроженка Красноярска и 48-летняя — Амурской области. Следствие полагает, что год назад фигуранты заключили внешнеторговый контракт с компанией-нерезидентом из Узбекистана. Последняя должна была поставить стройматериалы в адрес компании, от имени которой действовали россияне, — а номинальным директором за вознаграждение был другой человек. В качестве предоплаты иностранной компании перевели более 282 миллионов рублей. Гендиректор российской компании предоставил спецификацию, подтверждающую законность действий, контракт поставили на учет в банк, но в итоге никаких стройматериалов поставлено не было. Оказалось, что российская компания никаких исков против иностранной за невыполнение условий не подавала, внешнеэкономическую деятельность в регионе работы таможенных органов ФТС РФ не ведет и в реестре не состоит. Таким образом, полагает следствие, фигуранты перевели деньги на счет нерезидента, предоставив в банк недостоверные сведения об операции. Дома и на работе у фигурантов изъяли документы и электронную информацию, возбуждено уголовное дело по п. «а» ч. 3 ст. 193.1 УК РФ. Из пятерых ранее судили только старшего петербуржца — за покушение на мошенничество. Оба петербуржца процессуально задержаны, остальные — под подпиской о невыезде.",Происшествия,2023-08-05 13:07:00,7830,5
https://www.fontanka.ru/2023/08/05/72571214/,На Камчатке мобилизованный получил срок за отказ участвовать в боевых действиях,"35-й гарнизонный военный суд в Петропавловске-Камчатском признал военнослужащего виновным в неисполнении приказа и приговорил его к 2,5 годам колонии-поселения, сообщает «Коммерсантъ» 5 августа.Мужчина отказался от участия в боевых действиях, находясь в одной из воинских частей в Петропавловске-Камчатском. В сообщении пресс-службы военного суда подчеркивается, что он «осознавал объявленную в Российской Федерации мобилизацию». Приговор в законную силу еще не вступил и может быть обжалован в Тихоокеанском флотском военном суде в апелляционном порядке.  В мае этого года на Камчатке осудили еще двух военнослужащих, отказавшихся ехать на СВО. Им также назначили наказание в виде лишения свободы на два года шесть месяцев с отбыванием в колонии-поселении.",Общество,2023-08-05 12:57:00,10885,62
https://www.fontanka.ru/2023/08/05/72570674/,На «Фонтанка SUP» проходит первая в истории благотворительная акция на сапбордах,"На крупнейшем в мире речном карнавале «Фонтанка SUP» в Санкт-Петербурге тысячи сапсёрферов присоединились к флешмобу в поддержку людей с аутизмом.Первую в истории благотворительную акцию на воде организовала «Газпром нефть» совместно с фондом «Антон тут рядом». Для этого в акватории Крюкова канала установили сенсорные маяки. С их помощью участники массового заплыва смогли поделиться своей энергией с теми, кто нуждается в заботе и поддержке. По итогам фестиваля за каждое прикосновение к сенсорным маякам «Газпром нефть» сделает пожертвование в фонд «Антон тут рядом». Эти средства пойдут на развитие социальных проектов, которые помогут сделать жизнь людей с аутизмом комфортнее. «Для нас очень важно информировать о проблемах людей с аутизмом, потому что до сих пор они остаются невидимыми для общества. Мы с «Газпром нефтью» организовали необычную акцию, которая знакомит тысячи людей с нашими социальными проектами и помогает всем желающим в удобной форме передать частичку тепла и любви в наш фонд», — отметила директор по развитию фонда «Антон тут рядом» Евгения Петельчук.",Город,2023-08-05 12:45:00,2596,8
https://www.fontanka.ru/2023/08/05/72571178/,"В Петербурге попались «продавцы айфонов», товар которых превращался в песок в коробочке","Петербуржец купил по объявлению в интернете айфон, но вместо него получил пакет с песком. Его предполагаемых обидчиков нашли — и, вероятно, обмануты были и другие покупатели.Троицу подозреваемых задержали в Петербурге накануне, сообщает пресс-служба ГУ МВД по Петербургу и области 5 августа. По данным «Фонтанки», это живущие в одной квартире дома на Пулковском шоссе 25-летняя приезжая из Краснодарского края и 27-летний житель Оренбурга, а также 25-летний петербуржец из соседнего дома.Следствие полагает, что молодые люди разместили объявление о продаже айфона и убедили покупателя взять товар в рассрочку, сделав первый взнос в отделении почты. В итоге он потерял больше 23 тысяч рублей. Дома у фигурантов нашли и изъяли банковские и SIM-карты, роутер, флешки, пустые коробки от айфонов и других смартфонов, а также коробки от айфонов, где лежал, видимо, песок. Также там были пакеты с логотипом почты и одна коробка, где действительно лежал айфон. Полиция выясняет, кто еще мог пострадать от действий продавцов песка. Возбуждено уголовное дело о мошенничестве группой лиц по предварительному сговору. Ранее судили только оренбуржца — в основном за кражи и мошенничество.",Происшествия,2023-08-05 12:26:00,4902,9
https://www.fontanka.ru/2023/08/05/72571172/,В море у Севастополя обнаружили и уничтожают надводный беспилотник,"Надводный беспилотник обнаружили корабли Черноморского флота в море у Севастополя днем 5 августа. Об этом сообщает в своем телеграм-канале губернатор города Михаил Развожаев. Аппарат продолжает движение, принимаются меры по его уничтожению. Спецслужбы ограничили движение яликов из Балаклавы на пляжи и обратно, уточнил губернатор. Развожаев добавил, что эвакуироваться с пляжей не надо, ситуация находится полностью под контролем флота. Ориентировочно после 13:00 ограничение на движение будет снято, и водный транспорт снова заработает.",Происшествия,2023-08-05 12:17:00,12651,35
https://www.fontanka.ru/2023/08/05/72570803/,Гигантский сапборд установил мировой рекорд на «Фонтанка SUP»,"Эксперт Книги рекордов России Роман Данилов официально зарегистрировал на «Фонтанка SUP» новый мировой рекорд — самый большой сапборд в мире. Длина доски превысила 15 метров, что почти на метр больше прошлого достижения из Книги рекордов Гиннесса, установленного энтузиастами из Испании в 2016 году. Плавучего гиганта создала петербургская команда популяризаторов науки из онлайн-журнала «Энергия+». Свое достижение они посвятили ученым-первооткрывателям и спортсменам, которые своей энергией помогают двигаться человечеству вперед. Длина сапа - 15,37 метра, ширина - 4 метра.  На борту сапа-рекордсмена в составе команды «Энергия+» на трассу «Фонтанка SUP» вышли 22 серфера. Среди них — сап-марафонец Роман Гороховский, призер Олимпийских игр по художественной гимнастике Ангелина Шкатова, а также петербургские ученые и журналисты.",Город,2023-08-05 12:02:00,4780,10
https://www.fontanka.ru/2023/08/05/72571004/,В квартире на Московском нашли труп жильца и 145 килограммов запрещенного,"Петербуржец нашел арендатора своей квартиры на Московском проспекте мертвым. Также в помещении были пакеты с чем-то подозрительным — вместе с упаковкой «коллекция» весила 145 килограммов.В полицию хозяин квартиры обратился три дня назад, стало известно «Фонтанке» 5 августа. По предварительным данным, 37-летний приезжий из Архангельской области, снимавший квартиру с мая, умер от передозировки. Осмотрев квартиру, полиция изъяла 229 пакетов и свертков с разными веществами и направила на экспертизу. Содержимое одного пакета на 2,4 килограмма оказалось наркотиками, остальное исследуют позже. Возбуждено уголовное дело о хранении наркотиков в особо крупном размере. В поле зрения полиции погибший попадал только один раз: шестнадцать лет назад его судили за кражу.",Происшествия,2023-08-05 11:57:00,5816,8
https://www.fontanka.ru/2023/08/05/72570896/,В Кузбассе силовики посадили за решётку рогатого и строптивого Василия,"Рогатого дебошира помогли поймать сотрудники вневедомственной охраны в городе Прокопьевске. При «задержании» хулиган сопротивлялся и блеял невразумительное. Подробности 5 августа сообщает пресс-служба Росгвардии по Кемеровской области. К правоохранителям обратился местный житель, который рассказал, что с территории частного подворья на свободу рванул козел Василий. Беглеца на вольном выпасе росгвардейцы обнаружили на улице Жолтовского, но встрече с сотрудниками Василий был явно не рад. Дерзкого козла удалось скрутить, но пришлось на время посадить за решетку. Там он и дожидался хозяина, играя в молчанку. Парнокопытное передали прибывшему владельцу, который поблагодарил стражей правопорядка за неравнодушие.",Происшествия,2023-08-05 11:48:00,4193,7
https://www.fontanka.ru/2023/08/05/72570806/,Каршеринг врезался в автобус на Большевиков. В больницу попали четверо,"Ночью субботы на перекрестке улицы Коллонтай и проспекта Большевиков в аварии сошлись каршеринг и автобус. По предварительным данным, пострадали четверо.Последствия аварии 5 августа показали в соцсетях очевидцы. Как «Фонтанке» рассказали в пресс-службе ГУ МВД по Петербургу и области, около часа ночи 25-летний водитель каршеринговой «КИА» почему-то не справился с управлением и врезался в автобус ЛиАЗ, которым управляла 42-летняя женщина. Водитель каршеринга и его 20-летний пассажир попали в больницу в тяжелом состоянии, еще два пассажира 20 и 22 лет — в среднем. Полиция ведет проверку.",Происшествия,2023-08-05 11:31:00,4003,5
https://www.fontanka.ru/2023/08/05/72570893/,Решетников: экономика России «точно вырастет» по итогам года более чем на 2 %,"Министр экономического развития России Максим Решетников заявил, что рост ВВП России по итогам 2023 года составит более 2 %, сообщает ТАСС 5 августа. Сейчас министерство находится в стадии формирования прогнозов и представит точные цифры позднее, заверил Решетников. «Мы в августе заканчиваем эту работу, поэтому представим все цифры, все прокомментируем», — подчеркнул он. По данным Минэкономики, ВВП России в первом полугодии 2023 года вырос в годовом выражении на 1,4 %, а за второй квартал — на 4,6 %. В апреле Международный валютный фонд в докладе о перспективах развития мировой экономики скорректировал прогноз по росту ВВП России: от 0,8 пунктов до 1,5 %.  В конце июля Владимир Путин в ходе совещания по вопросам экономики рассказал, что ВВП начал прибавлять по 0,5–0,7 % ежеквартально, начиная со второго квартала прошлого года. Президент рассчитывает, что к концу года ВВП прибавит более 2 %, что «отыграет прошлогоднее снижение».",Общество,2023-08-05 11:21:00,3972,37
https://www.fontanka.ru/2023/08/05/72570878/,Лицо петербуржца пострадало после выстрела в Колпино. Он поссорился с работником завода,"Конфликт в Колпино довел петербуржца до больницы — у него пострадала скула. Предположительно, оппонент — работник завода — пустил в ход оружие.Пострадавший сам обратился в травмпункт накануне вечером, уже через несколько часов после ссоры, стало известно «Фонтанке» 5 августа. Мужчина рассказал, что на Оружейной улице в него стрелял из аэрозольного пистолета незнакомец, и показал ушиб и ссадину на скуле. Пострадавшему 33 года, он работает в компании, связанной с оснащением медучреждений оборудованием. На следующий день в Колпино попался предполагаемый стрелок — 42-летний оператор цеха машиностроительного завода. У него изъяли аэрозольный пистолет «Добрыня» и временно отправили в изолятор. Раньше проблем с законом мужчина не имел, а вот теперь стал фигурантом уголовного дела о хулиганстве.",Происшествия,2023-08-05 11:15:00,5535,13
https://www.fontanka.ru/2023/08/05/72570860/,На Большевиков нашли тела мужчины и его молодой возлюбленной. Он погиб от пули,"Петербуржец, живущий в доме на проспекте Большевиков, обнаружил в квартире два окровавленных тела. Это был его отец с возлюбленной — о причине смерти первого можно догадаться, а вот с женщиной все сложнее.В полицию горожанин обратился накануне вечером, стало известно ИА «Агентство журналистских расследований» (АЖУР) 5 августа. В квартире правоохранители увидели тело 52-летнего мужчины с отверстием от пули в виске и 33-летней женщины — без внешних признаков насильственной смерти.Сын погибшего заявил, что трупы увидел, придя домой с работы. Он отметил, что не знает, что произошло, но возлюбленная отца злоупотребляла спиртным. Соседи ситуацию тоже не прояснили: рассказали, что скандала или звука выстрела не слышали.  Все трое жили в одной квартире. Оттуда изъяли травматический пистолет Макарова, два магазина, патроны и гильзы. Тела направили в морг, чтобы установить причины смерти. По предварительным данным, погибший работал инженером-геодезистом, в аккаунте в соцсети указано, что он «вдовец».",Происшествия,2023-08-05 11:00:00,22533,32
https://www.fontanka.ru/2023/08/05/72570851/,Фестиваль «Фонтанка SUP» стартовал!,"Стартовал восьмой в истории фестиваль «Фонтанка SUP». Десять тысяч участников в ярких костюмах спустились на воду и пошли по традиционному маршруту по Фонтанке, Крюкову каналу и каналу Грибоедова, длина которого — 9 км. Перед этим прямо на воде состоялся масштабный танцевальный флешмоб. «С праздником, Петербург! Этот праздник делаете вы, делаете своими прекрасными костюмами и настроением! Всем легкой воды, всем счастья. Петербург — лучший. Это Фонтанка.ру, это Фонтанка-сап», — объявил главный редактор городского портала «Фонтанка.ру» Александр Горшков.  «Друзья! Сегодня потрясающий день! Я предлагаю дать старт сегодняшнему фестивалю. Давайте вместе дадим обратный отсчет!» — заявил генеральный директор городского портала «Фонтанка.ру» Дмитрий Витковский, участвующий в фестивале в образе Тора из фильма «Мстители». Всего в карнавале в этом году принимает участие более 10 тысяч человек. Большинство из них — в ярких и красочных костюмах. На набережных и мостах их приветствуют жители города и туристы — не каждый день увидишь такое на реках и каналах. А точнее — один раз в году. В карнавале «Фонтанка SUP» участвуют целыми трудовыми коллективами — всего 32 корпоративные команды, или 1 300 человек, вышли сегодня на воду. В команде официального командного партнера — строительного холдинга Setl Group, например, больше 400 человек!  Самые массовые перфомансы на воде готовят целыми командами. Так, яркий коллектив собрала «Газпром нефть» — титульный партнер фестиваля: участники в костюмах, стилизованных под форму современных полярников, добавили частичку Арктики в петербургское лето.   Впервые на фестивале участвует команда популяризаторов науки из онлайн-журнала «Энергия+». Они изготовили самый большой в мире сап. 15-метровый гигант по высоте сопоставим с многоэтажным домом, а управляют им сразу 22 сапсерфера. Сегодня этот рекорд официально зафиксирован экспертами Книги рекордов России Международный фестиваль-карнавал «Фонтанка SUP» проходит в этом году 5 августа. За 8 лет существования фестиваль стал одной из визитных карточек Северной столицы. Более шести тысяч любителей сапсерфинга из семи стран и более 80 городов прошли в прошлом году восьмикилометровым маршрутом по рекам и каналам Санкт-Петербурга. Организатор праздника — городской портал «Фонтанка.ру» при поддержке комитета по развитию туризма Санкт-Петербурга. Благодарим партнеров фестиваля «Фонтанка SUP»Компания «Газпром нефть» — титульный партнер Компания VICTORIA STENOVA — официальный партнерХолдинг Setl Group — официальный командный партнерГруппа «Эталон» — партнер номинации «Музыкальный сап» Холдинг «РСТИ» — партнер номинации «Лучший костюм»Сеть зоомагазинов Четыре Лапы — партнер номинации « Я и ценный пассажир»Компания PROSTOR- партнер системы хранения «Европа плюс» — радиопартнер",Город,2023-08-05 10:54:00,7916,14
https://www.fontanka.ru/2023/08/05/72570833/,За один день сразу двум подросткам из Петербурга пришлось промывать желудок,"Ночью пятницы из дома недалеко от парка Сосновка в больницу увезли 17-летнего юношу, днем в то же учреждение попала 12-летняя девочка. Диагноз был похож.Обоим пациентам пришлось промывать желудок, они были в тяжелом состоянии, стало известно ИА «Агентство журналистских расследований» (АЖУР) 5 августа. Мальчика медики увезли из дома по Лиственной улице, девочку-шестиклассницу — из дома по Альпийскому переулку. По предварительным данным, подросток пытался свести счеты с жизнью, пока был дома один. Девочка навредила себе после ссоры с мамой. Обе семьи полные, на учетах не состоят.",Происшествия,2023-08-05 10:35:00,4702,10
https://www.fontanka.ru/2023/08/05/72570815/,Антициклон на день даст Петербургу передышку от дождей,"В Петербурге ожидается теплая и сухая суббота. Город находится под влиянием гребня антициклона, который уменьшит плотность облаков и до минимума понизит вероятность дождей. Температурные показатели ожидаются близкими к своей климатической норме, пишет 5 августа в своем телеграм-канале ведущий специалист центра «ФОБОС» Михаил Леус. Температура воздуха +23…+25°, по области +21…+26°. Будет дуть западный ветер со скоростью 5–10 м/с. В воскресенье теплее, днём +26…+28°, но уже с дождями и грозами.",Город,2023-08-05 10:23:00,12168,9
https://www.fontanka.ru/2023/08/05/72570809/,Танкер «Сиг» петербургской компании «Транспетрочарт» получил пробоину на подходе к Керченскому проливу. Говорят об атаке дрона,"Танкер «Сиг» петербургской компании «Транспетрочарт» получил повреждения на южном подходе к Керченскому проливу. Судно получило пробоину, предположительно, в результате атаки морского беспилотника, сообщает 5 августа Росморречфлот в своем телеграм-канале. Оперативный дежурный получил донесение, что пробоина образовалась 4 августа в 23:20. По данным Росморречфлота, экипаж судна составляет 11 человек, пострадавших нет. Танкер остался на плаву, экипаж вел борьбу с поступлением забортной воды в машинное отделение. На помощь направили суда Азово-Черноморского филиала «Морспасслужбы»: СБС «Меркурий» и НИС «Импульс».  С поступлением забортной воды справились к часу ночи. По состоянию на 4 часа утра велась подготовка к откачке кормовых балластных танков танкера и установке пластыря. РИА Новости со ссылкой на МСКЦ Новороссийска сообщает, что танкер стоит на месте. Рядом находятся два буксира, которые ставят боны.",Происшествия,2023-08-05 10:10:00,12745,104
https://www.fontanka.ru/2023/08/05/72569789/,Смотри «Фонтанка SUP-2023» в прямом эфире,"Смотрите в прямом эфире включение с самого масштабного в мире фестиваля-карнавала любителей сапсёрфинга «Фонтанка SUP». Десять тысяч ярких участников в акватории Фонтанки, танцевальный флешмоб на воде, старт спортивной гонки на кубок издания «Фонтанка.ру» «Фонтанка СUP» и море впечатлений! ПРЯМОЙ ЭФИР",Город,2023-08-05 08:55:00,12173,34
https://www.fontanka.ru/2023/08/05/72570626/,«Фонтанка SUP» помогает сапсерфингу войти в программу Олимпийских игр,"Благодаря вкладу «Фонтанка SUP» в развитие сапсерфинга и растущей медийности соревнований по всему миру уже через пять лет этот вид спорта может попасть в программу летних Олимпийских игр. Об этом в комментарии «Фонтанка.ру» рассказал трехкратный чемпион России по сапсерфингу Сергей Мысовский. «Чем больше таких мероприятий, где задействовано много людей, больше зрелищности, тем быстрее это произойдет. Медийность — это как раз то, что нужно организаторам Олимпиады. Возможно, наш вид спорта уже появится на Играх в Лос-Анджелесе в 2028 году. Перспективы у наших спортсменов хорошие: в России очень сильные гребцы, потому что у нас старая школа каноистов и очень много ребят, которые классно гребут», — отметил российский спортсмен. В этом году «Фонтанка SUP» установит сразу два мировых рекорда. Мероприятие обещает стать самым массовым в истории сапсерфинга — на него зарегистрированы около 10 тысяч участников. Также на фестивале официально зарегистрирован самый большой в мире сапборд — 15,4 метра. Его создала команда популяризаторов науки из онлайн-журнала «Энергия+». Длина российского сапа-рекордсмена почти на метр превосходит прошлое достижение из Книги рекордов Гиннесса, которое установили энтузиасты из Испании в 2016 году.",Город,2023-08-05 08:30:00,4570,10
https://www.fontanka.ru/2023/08/05/72570335/,СК возбудил дело после падения двух человек в шахту лифта на Юго-Западе Москвы,"Следствие видит нарушение охраны труда в падении рабочих в лифтовую шахту дома, который возводят на улице Кедрова  в Москве.Как сообщили в столичном Следственном комитете, ЧП на стройке произошло 4 августа. По информации прокуратуры, рабочие субподрядной организации занимались монтажом в шахте. 45-летнего мужчину госпитализировали с различными травмами. Его 33-летний коллега умер на месте.  Дело возбуждено по второй части статьи 143 УК — «Нарушение требований охраны труда, повлекшее по неосторожности смерть человека». Следствие устанавливает, кто допустил нарушение правил.",Происшествия,2023-08-05 01:26:00,5185,6
https://www.fontanka.ru/2023/08/05/72570419/,Крючков: атаки непосредственно Крымского моста не было,"Советник главы Крыма Олег Крючков прокомментировал ситуацию с закрытием движения по Крымскому мосту и сообщения о якобы звучавших в том районе взрывах.«Атаки непосредственно Крымского моста и взрывов в его районе — не было. Мост закрыт из-за угрозы атаки, второй или третий раз за сегодня», — написал Крючков в своём телеграм-канале. Он добавил, что все крымские профильные службы и министерства находятся в круглосуточной готовности.Напомним, в ночь на 5 августа движение по Крымскому мосту перекрыли из-за угрозы атаки. Примерно в то же время появились сообщения о громких звуках в том районе. Власти Крыма попросили «не нагнетать». «Громкие звуки, которые слышали жители Керчи… …к Крымскому мосту отношения не имели», — заявил Крючков в 00:31 мск. И уточнил, что после снятия угрозы атаки движение по мосту возобновится.",Общество,2023-08-05 01:18:00,22889,96
