url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/06/25/news.html,У Крестовского острова кораблик «Додон» сел на мель,"Свидетелем спасательной операции вечером 25 июня стал читатель «Фонтанки». В Финском заливе у Крестовского острова на мель сел маленький кораблик «Додон». Ему потребовалась помощь спасателей. По словам очевидца, глубина в этом месте примерно по пояс. Спасатели пытались раскачать маленькое судно, но на момент съемки — безуспешно. Накануне днем несколько машин МЧС приехали на набережную реки Фонтанки, где вначале загорелся, а потом едва не утонул катер.",Происшествия,2022-06-25 23:34:00,11217,8
https://www.fontanka.ru/2022/06/25/news.html,Суд в Москве арестовал трех активистов движения «Стопхам» после потасовки со спецназом МВД,"Трех активистов движения «Стопхам» арестовал на два месяца Бабушкинский суд Москвы 25 июня. Они проходят обвиняемыми по уголовным делам о хулиганстве, совершенном группой лиц (ч. 2 ст. 213 УК РФ), и о применении насилия к представителям власти (ч. 1 ст. 318 Уголовного кодекса), сообщает пресс-служба столичных судов.Драка между спецназовцами и активистами началась возле одного из ресторанов Москвы накануне. Стопхамовцы в своей манере высказали недовольство припаркованным на тротуаре микроавтобусом, оказалось, что он принадлежит специализированному подразделению МВД «Гром». После потасовки четыре активиста получили травмы, некоторых пришлось везти в больницу.",Происшествия,2022-06-25 23:15:00,25680,20
https://www.fontanka.ru/2022/06/25/news.html,В Кремле не опровергли информацию о присуждении Героя России ресторатору Пригожину,"Пресс-секретарь президента России Дмитрий Песков не подтвердил, но и не опроверг информацию о якобы присуждении звания Героя России петербургскому бизнесмену Евгению Пригожину.«Все открытые указы мы публикуем»,— заявил 25 июня Песков РИА Новости. Возможное наличие тайного указа он не стал комментировать.Информация о том, что Евгений Пригожин получил звание Героя России, начала распространяться в сети после поста одного из бывших руководителей «ЮКОС» Леонида Невзлина (живет в Израиле). Затем и патриотические каналы выступили с подтверждением и одобрением. Пишут, что награду вручили неделю назад за военные успехи ЧВК «Вагнер» в Луганщине.  Евгений Пригожин — глава попечительского совета медиагруппы «Патриот», владелец кейтеринговой компании «Конкорд». С 2016 года находится под санкциями США, с 2020 года — под санкциями Евросоюза. Имя бизнесмена часто связывают с частной военной компанией Вагнера — вооруженным формированием, возглавляемым петербуржцем Дмитрием Уткиным. Сам бизнесмен свою связь с ЧВК неоднократно отрицал. 16 апреля депутат Виталий Милонов опубликовал фото с Пригожиным. Судя по предыдущим записям парламентария, снимок был сделан на территории ДНР.",Общество,2022-06-25 22:08:00,36726,80
https://www.fontanka.ru/2022/06/25/news.html,В Петербурге объявили «желтый» уровень погодной опасности из-за жары,"Второй «жёлтый» уровень погодной опасности объявили в Петербурге на 26 июня. Об этом 25 июня сообщает пресс-служба Смольного со ссылкой на Росгидрометцентр.Предупреждение действует в воскресенье с 13 до 18 часов, когда ожидается повышение температуры до +30 и +31 градусов. Жара не покинет город и в понедельник.Горожан просят быть особенно осторожными.Как петербуржцы встретили первый по-настоящему летний день, смотрите в репортаже «Фонтанки».",Город,2022-06-25 22:04:00,15027,8
https://www.fontanka.ru/2022/06/25/news.html,"Классика «Алых парусов». Туристы заплатили деньги, но не увидели (и не могли увидеть) праздник выпускников","Каждый год в Петербурге проходит праздник выпускников «Алые паруса», и из года в год перед кульминацией шоу во дворах Васильевского острова и Петроградской стороны бунтуют обманутые. Люди честно платят деньги организаторам прогулок по крышам, чтобы посмотреть салют и корабль, но остаются разочарованными.В этом году без мошенничества также не обошлось. 25 июня читательница «Фонтанки» Виктория рассказала историю, которую жители города слышали не раз.«Мы покупали билеты на сайте Sputnik8. Было много предложений. Мы выбрали вариант на крыше 1-й линии ВО за 4990 рублей. Время встречи должны были сообщить в день встречи, как и место, но писать никто не торопился. Я сама обратилась к организатору, номер которого был указан в билете», — объяснила девушка.  Организатор сказал ждать. В итоге координаты «секретного двора» все же прислали. На месте куратор собирал доплату. Собралась группа из нескольких десятков человек, затем появился гид и еще три группы. Людей повели к месту, пустили на крышу, но, как можно догадаться, Неву с нее увидеть было невозможно. Да и дом располагался далеко не на 1-й линии. По словам Виктории, было страшно, что крыша не выдержит. Один за одним разочарованные искатели впечатлений начали спускаться. «Выходим из двора и видим картину, как мужчину бьют эти самые гиды. Мы кинулись помогать, и тут ему в глаза брызгают перцовым баллончиком, его жене тоже попало», — вспоминает девушка.  Поднялась шумиха, на место вызвали полицию. Большинство гидов успели разбежаться, но были и те, кого разгневанные клиенты взяли в плен. По словам Виктории, некоторые купили билеты за 7 тысяч, чтобы посмотреть салют. Девушке удалось вернуть деньги через Sputnik8, многие же пошли писать заявления в полицию и создали чат.  В билете, который есть в распоряжении «Фонтанки», в качестве организатора значится некто Михаил Кипкаев. На запрос корреспондента он решил не отвечать.«Фонтанка» направила запрос в ГУ МВД по Петербургу и Ленинградской области. В прошлом году сотрудница «Фонтанки» добровольно в экспериментальных целях стала жертвой мошенников, купив билет на крышу. О том, как это было, можно почитать здесь.",Происшествия,2022-06-25 21:51:00,80002,27
https://www.fontanka.ru/2022/06/25/news.html,«И не может быть речи»: президент Литвы резко высказался по транзиту в Калининград,"Литва продолжит ограничивать транзит в Калининград — коридоров не будет, заявил президент страны Гитанас Науседа.«Совершенно ясно, что Литва должна применять и будет применять санкции ЕС. Литва должна сохранять и будет сохранять контроль за грузами, перевозимыми через свою территорию, и не может быть речи о каких-либо ""коридорах""», — написал Науседа 25 июня на своей странице в соцсети.По словам президента, правительство должно срочно начать консультации с Еврокомиссией: только совместными действиями, по его мнению, можно добиться болезненности принятых мер. Таким образом, он ответил на заявления о том, что Еврокомиссия якобы обсуждает документ, разрешающий транзит в Калининград и что меры могут быть смягчены — найден компромисс.Как писала «Фонтанка», Литва 18 июня запретила транзит в Калининградскую область из других регионов России и обратно «большого перечня товаров, которые подпадают под европейские санкции». В России пообещали на это ответные меры.",Общество,2022-06-25 20:49:00,26896,79
https://www.fontanka.ru/2022/06/25/news.html,Нелегальный таксист в Петербурге чуть не отрубил тесаком руку оппоненту во время религиозного спора,"Спор о религии между нелегальным таксистом и его пассажиром привел к кровопролитию. В ход пошел внушительный тесак с рукояткой игривого цвета фуксии. Об этом 25 июня сообщает пресс-служба ГУ Росгвардии по Петербургу. Сигнал тревоги во вневедомственную охрану Красногвардейского района поступил сегодня около 15:50 из одного из сетевых гипермаркетов, расположенных на Пискарёвском проспекте. Было установлено, что водитель, ударив пассажира разделочным ножом, зашёл в магазин, где и был задержан сотрудниками Росгвардии. Прибывшие медики помогли пострадавшему, а агрессивный водитель поехал в отдел.",Происшествия,2022-06-25 20:44:00,11301,18
https://www.fontanka.ru/2022/06/25/news.html,"Еврокомиссия обсуждает документ, разрешающий транзит в Калининград","Транзитная перевозка санкционных товаров в Калининградскую область может возобновиться. Соответствующий документ обсуждает Еврокомиссия, заявил европарламентарий от Литвы Пятрас Ауштрявичюс.«Родился документ, который позволит перевозить санкционные грузы через территорию ЕС из «России в Россию». Эта информация была направлена в Литву. Литва в документе не упоминается, но по умолчанию понятно, что он затрагивает Литву, если Литва на это согласится», — пишет 25 июня РБК со ссылкой на слова европарламентария. Как писала «Фонтанка», Литва 18 июня запретила транзит в Калининградскую область из других регионов России и обратно «большого перечня товаров, которые подпадают под европейские санкции». В России пообещали на это ответные меры. Однако накануне губернатор Калининградской области Антон Алиханов уточнил, что появились сообщения о том, что Евросоюз не станет препятствовать транзиту в Калининград и учтет свои обязательства.",Общество,2022-06-25 20:18:00,7933,13
https://www.fontanka.ru/2022/06/25/news.html,«Выглядит тревожно». Военный корабль и подлодка помешали отдыхать на пляже под Выборгом,"Отдыхающие на берегу Финского залива заметили на горизонте нечто странное, что их обеспокоило. Видеозаписью, сделанной неподалеку от Приморска в Выборгском районе Ленинградской области, читатели «Фонтанки» поделились 25 июня. По их словам, в сторону Выборга прошла подводная лодка. «До этого плыл военный корабль. Выглядит тревожно», — прокомментировала Валентина. По очертаниям субмарина напоминает лодку проекта 636.3 «Варшавянка», которые строятся на петербургских «Адмиралтейских верфях». Контракт на строительство серии из шести больших дизель-электрических подводных лодок для Тихоокеанского флота ВМФ России между Министерством обороны России и «Адмиралтейскими верфями» был подписан 7 сентября 2016 года. 31 марта этого года для ТОФ была спущена на воду подводная лодка Б-588 «Уфа».",Общество,2022-06-25 19:45:00,81438,43
https://www.fontanka.ru/2022/06/25/news.html,«Газпром нефть» выпустила часовой саундтрек «Моржелаундж» для медитации под звуки Арктики,"Аудиопроект «Моржелаундж» представила компания «Газпром нефть». Под часовой саундтрек звуков арктической природы, оформленных под легкий джаз, можно медитировать под фон из шума воды, треска льдин и урчания морских котиков. Музыку можно послушать на платформах «ВКонтакте», SoundCloud и «Яндекс.Музыка». Видеоверсия трека также доступна на Youtube и дополнена съемками природы и животных из разных регионов Заполярья, сообщили в пресс-службе компании 25 июня. «Газпром нефть» собрала более 6 часов аудиозаписей северной природы, объединив их в фонотеку «Белый шум Арктики». Голоса птиц, урчание моржей и тюленей, всплески волн и хруст снега превратил в сэмплы и объединил ритмичной мелодией петербургский музыкант Кирилл Горбатюк.",Общество,2022-06-25 19:19:00,4339,1
https://www.fontanka.ru/2022/06/25/news.html,"«Могут применять ракеты, как в обычном, так и в ядерном исполнении». Россия передаст Белоруссии комплексы «Искандер-М»","Белоруссия получит оперативные ракетно-тактические комплексы «Искандер-М». Об этом заявил президент России Владимир Путин на переговорах с белорусским коллегой Александром Лукашенко в Петербурге 25 июня.«Как мы с вами и договаривались — вы ставили вопрос об этом, — решение у нас принято. Мы в течение ближайших месяцев передадим Белоруссии ракетно-тактические комплексы «Искандер-М», которые могут применять как баллистические, так и крылатые ракеты, причем как в обычном, так и в ядерном исполнении», — сказал Путин (цитата по «Интерфакс»). Министрам обороны двух стран поручат проработать все детали передачи комлексов. ОТРК «Искандер-М» разработан в коломенском КБ машиностроения. В варианте для российской армии в состав комплекса входят два типа ракет: баллистические и крылатые. Официально дальность полета ракет комплекса называется «Искандер-М» — до 500 км. Сообщалось, что ракеты комплекса могут нести ядерную боевую часть.  CША 2 августа 2019 года официально прекратили участие в договоре о ракетах средней и меньшей дальности (ДРСМД). У Вашингтона были претензии к дальности российской крылатой ракеты 9М729 комплекса «Искандер-М». В Москве неоднократно подчеркивали, что дальность ракет «Искандер-М» не нарушала ДРСМД.",Общество,2022-06-25 18:57:00,10731,27
https://www.fontanka.ru/2022/06/25/news.html,"В Петербурге суд арестовал больную женщину, которая вернулась после выдворения","Московский районный суд заключил под стражу подозреваемую в незаконном пересечении границы. Подробности 25 июня сообщает объединенная пресс-служба судов Петербурга.В 2011 году было принято решение о нежелательности ее пребывания в России из-за венерического заболевания. В 2019 году женщина попыталась на машине проскочить границу, но была остановлена. После этого героиня истории руки не опустила и сменила фамилию, получив в Узбекистане новый паспорт. С ним она в январе 2022 года прилетела в Пулково, зная, что в России ее не ждут.  8 июня в отношении приезжей возбудили уголовное дело, 20 июня ее отправили под подписку о невыезде. Воспользовавшись случаем, женщина решила улизнуть от следствия и купила билет до Киргизии. 23 июня у стойки регистрации она рассказывала следователю по телефону, что меру соблюдает.  В суде подозреваемая обстоятельства подтвердила, но просила мягкой меры, обещая, что больше никуда сбегать не будет. Суд решил не верить ей на слово.",Происшествия,2022-06-25 18:38:00,31841,8
https://www.fontanka.ru/2022/06/25/news.html,Лукашенко с катера осмотрел строительство порта в Бронке и прибыл на переговоры с Путиным,"Президент Белоруссии Александр Лукашенко 25 июня прибыл в Константиновский дворец в Петербурге на переговоры с президентом России Владимиром Путиным. Одной из тем станут оказавшиеся под санкциями поставки удобрений на мировые рынки, сообщает Sputnik. До встречи с российским лидером Александр Лукашенко с борта катера ознакомился с ходом строительства белорусского порта в Бронке. Накануне он заявил, что Минск хочет переориентировать на порты Петербурга около 20 миллионов тонн своих грузов. «С президентом России мы об этом договорились. Вы знаете, он вам звонил по этому поводу. Думаю, что если мы с вами здесь развернемся, то и для Питера это будет хороший кусок работы. И для наших питерских друзей хорошие рабочие места», — заявлял Лукашенко накануне на переговорах с губернатором Петербурга Александром Бегловым.",Власть,2022-06-25 17:58:00,14915,13
https://www.fontanka.ru/2022/06/25/news.html,Новая эстакада переломилась пополам и рухнула в Новой Москве,"Строящаяся эстакада на Симферопольском шоссе в столице переломилась пополам и рухнула на проезжую часть, сообщает 25 июня Msk.1.Ru со ссылкой на очевидцев.По предварительной информации, пострадавших в результате ЧП нет. На месте работают сотрудники городских служб и правоохранительных органов, которые устанавливают причины произошедшего. Ранее столичные власти анонсировали, что эстакада на пересечении Симферопольского шоссе и улицы Маяковского строится для новой дороги Варшавское шоссе — деревня Андреевское — деревня Яковлево. Этот маршрут даст возможность прямого сообщения между Троицком, Ватутинками, Щербинкой и поселениями Остафьево и Первомайское. Общая длина дороги составит 11 километров.",Происшествия,2022-06-25 17:47:00,23078,35
https://www.fontanka.ru/2022/06/25/news.html,В Петербург пришла жара. И она пока никому не надоела,"Долгожданное лето наконец-то пришло в Петербург. На термометрах под тридцать градусов, горожане отправились отдыхать на пляжи. За тем, как северный город мгновенно превратился в курортный, наблюдают корреспонденты «Фонтанки».Традиционно огромное количество отдыхающих приехало на пляж Парка 300-летия. Суббота, 25 июня, как и прогнозировалось, стала самым жарким днем с начала года.  Петербуржцы и туристы в центре города отдыхают на газонах и пытаются охладиться в фонтанах. Жара еще успеет надоесть, предстоящая неделя, судя по прогнозу «Яндекс.Погоды», также будет очень теплой и без дождей.",Общество,2022-06-25 17:24:00,40204,26
https://www.fontanka.ru/2022/06/25/news.html,"В центре Петербурга катер сначала загорелся, а потом начал тонуть","Несколько машин МЧС стянуты на набережную реки Фонтанки к дому 52 днем 25 июня. Скопление спецтехники привлекло читателей «Фонтанки», а катер со спасателями вызвал вопросы.Как рассказали в пресс-службе ГУ МЧС по Петербургу, в 16:32 у одного из катеров вспыхнул моторный отсек. Возгорание смогли потушить еще до прибытия пожарных, но в итоге в лодке образовалось отверстие, через которое начала поступать вода.  Появилась угроза затопления, на место выехал кран. Катер удалось стабилизировать.",Происшествия,2022-06-25 17:15:00,18958,6
https://www.fontanka.ru/2022/06/25/news.html,"Своя ноша иногда тянет. Появилось видео, как парень уронил любимую в канал Грибоедова","Видео падения девушки в канал Грибоедова появилось в соцсетях 25 июня. О самом инциденте «Фонтанка» сообщала еще в среду, однако только сегодня нам удалось увидеть, как все происходило.На кадрах разгоряченный и наверняка настроенный на романтику молодой человек подхватывает свою спутницу на руки. Он поднимает ее над мостом, центр тяжести смещается, и руки рыцаря опускаются. Девушка начинает падать вниз, а партнер за ней. Но последнего вовремя хватает за ногу прохожий. Некоторое время толпа зевак не понимает, что нужно делать, и просто смотрит, как упавшую затягивает течением под мост. В этот момент в кадре появляется молодой человек в черном спортивном костюме и, не раздеваясь, прыгает через ограждение. Как мы знаем, обоих участников истории вскоре выловили из канала Грибоедова живыми и отправили на обследование в больницу. Личность спасителя, оставившего на дне канала телефон с паспортом, так и осталась неизвестной.По предварительной информации, в своем объяснении девушка рассказала, что упала в воду, так как оступилась.",Происшествия,2022-06-25 16:58:00,33619,20
https://www.fontanka.ru/2022/06/25/news.html,В Екатеринбурге фанатка опрокинула певицу МакSим на колени,"Увлеченная фанатка прорвалась на сцену фестиваля «Ночь музыки» в Екатеринбурге и бросилась на выступавшую там певицу МакSим. Охрана среагировала быстро, но девушка успела уронить исполнительницу. Полицейские заявили, что заявлений по поводу нападения к ним не поступало. Как пишет E1.RU, фанатка, выскочив на сцену, бросилась обнимать певицу. Охранники начали оттаскивать её, но девушка потянула МакSим за руку, и она упала на колени. Пришлось прервать выступление.В УМВД по Екатеринбургу «Подъёму» сообщили, что в ходе фестиваля было задержано порядка 10 человек, но обращений по фанатке на сцене не поступало.",Общество,2022-06-25 16:44:00,14595,13
https://www.fontanka.ru/2022/06/25/news.html,На улице Дыбенко в Петербурге трамвай сбил девушку,"Девушка не заметила подъезжающий трамвай в Невском районе Петербурга и была сбита. Инцидент произошел 25 июня.Как рассказали «Фонтанке» в «Горэлектротрансе», время происшествия — с 14:15 до 15:05.  Девушка угодила под трамвай вблизи остановки «Река Оккервиль», что на пересечении улицы Дыбенко и проспекта Солидарности.В данный момент движение осуществляется в штатном режиме, пострадавшую госпитализировали. Обстоятельства случившегося выясняются.",Происшествия,2022-06-25 15:57:00,9841,6
https://www.fontanka.ru/2022/06/25/news.html,"Посмотрите, как ночью планеты устроили парад. Следующий ждать до 2040 года","Космическое агентство NASA и энтузиасты со всего мира 25 июня публикуют снимки парада планет, которые выстроились в ряд на небосклоне. Меркурий, Венера, Марс, Юпитер и Сатурн выстроились в одну дугу. Наблюдать за ними можно было с 03:30 до 04:00 по московскому времени 24 июня. В следующий раз такая возможность представится лишь в 2040 году.",Общество,2022-06-25 15:47:00,26960,3
https://www.fontanka.ru/2022/06/25/news.html,"Бывшая жена Пьера Нарцисса заявила, что прощание с певцом пришлось перенести из-за вопросов с отправкой тела в Камерун","Публичное прощание со скончавшимся Пьером Нарциссом пришлось экстренно перенести из-за урегулирования вопросов с отправкой тела в Камерун. Об этом сообщила бывшая жена музыканта Валерия Калачева 25 июня.По словам Калачевой, камерунские родственники Нарцисса якобы обратились в посольство, чтобы получить гарантии дальнейшей транспортировки покойного в Камерун, пояснила женщина ТАСС. Это и помешало провести прощание в назначенную дату.Она добавила, что считает уместным, если бы Пьера Нарцисса похоронили в России, где он прожил 30 лет и завоевал любовь поклонников.  На данный момент новой датой прощания указано 29 июня. Бывшая жена певца продолжает переговоры с его родственниками и посольством Камеруна. Певец умер 21 июня на 46-м году жизни из-за проблем со здоровьем. Анонсировалось, что Пьера Нарцисса похоронят на родине, где в фамильном склепе покоятся его отец и дяди.",Общество,2022-06-25 15:19:00,8378,7
https://www.fontanka.ru/2022/06/25/news.html,Выпускной альбом «Алых парусов». Ищи себя на «Фонтанке»,"«Фонтанка» собрала счастливые лица выпускников на празднике «Алые паруса» в Петербурге. Молодые, красивые, веселые — можете искать себя.Праздник собрал более миллиона гостей. Кульминацией стало традиционное появление брига «Россия». В небе над городом было даже замечено сгоревшее в атмосфере небесное тело. О чем мечтают петербургские выпускники, читайте в материале «Фонтанки».",Общество,2022-06-25 14:48:00,30884,2
https://www.fontanka.ru/2022/06/25/news.html,"Арестован петербуржец, убивший двухлетнюю дочь и задушивший жену","Красносельский районный суд 25 июня избрал меру пресечения в виде заключения под стражу для 27-летнего Максима Якубова. Его обвиняют в убийстве двухлетней дочки и жены. Об этом сообщает объединенная пресс-служба судов Петербурга.По данным следствия, 23 марта прошлого года Якубов, находясь в съемной квартире на проспекте Кузнецова, взял на руки двухлетнюю дочь и кинул ее об пол, после чего нанес девочке не менее трех ударов кулаками по голове. Ребенок погиб, а молодой человек через несколько дней вынес тело на территорию Южно-Приморского парка. Его нашли, но установить личность не вышло, так как мать рожала девочку в Москве. При этом жена простила мужа. Накануне в том же парке было найдено тело 22-летней девушки, матери ребенка. Якубова задержали, он признался, что придушил супругу во время очередной ссоры. В тот же день мужчине было предъявлено обвинение. Вину он признал в полном объеме, судьбе покорился и не стал возражать против СИЗО.",Происшествия,2022-06-25 14:24:00,20811,8
https://www.fontanka.ru/2022/06/25/news.html,Электрички в сторону Зеленогорска встали на жаре из-за поломки состава,"Петербуржцы, мечтавшие провести жаркие выходные вблизи воды и в тишине, оказались заложниками душных вагонов на пути к цели. Об этом «Фонтанке» 25 июня рассказали читатели из поезда, движущегося в Каннельярви.«Народу полно, жара, духота, но из электрички не выпускают, так как не положено умирать на прилегающей к путям травке, только внутри», — сообщил житель Петербурга Дмитрий.В ОЖД подтвердили задержку. «Сегодня по техническим причинам на перегоне Белоостров — Зеленогорск ряд пригородных поездов проследовали с опозданием на 10–20 минут. Специалисты Октябрьской железной дороги предпринимают необходимые меры для минимизации времени опоздания. Приносим пассажирам извинения за доставленные неудобства. Следите за объявлениями в поездах и на станциях», — добавили в пресс-службе.",Происшествия,2022-06-25 14:18:00,18576,28
https://www.fontanka.ru/2022/06/25/news.html,АТОР: Визовые центры Греции продолжат принимать документы на визы у россиян,"Визовые центры Греции в Москве, Петербурге и Новороссийске продолжат работу в обычном режиме по указанию консульства республики.Техническая приостановка приема документов на визы отменяется.Рассылку от греческого визового центра GVCW получили туроператоры 25 июня, пишет «Вестник АТОР». Приостановки приема документов, о которой стало известно ранее, с 27 июня не планируется.",Туризм,2022-06-25 14:11:00,7441,7
https://www.fontanka.ru/2022/06/25/news.html,МВД: «Алые паруса» посетили больше миллиона человек,"МВД России посчитало участников праздника «Алые паруса» в Петербурге. Цифра получилась впечатляющая — в мероприятиях приняли участие около 1 млн 200 тысяч человек, из них 65 тысяч — выпускники. Об этом 25 июня сообщает официальный представитель ведомства Ирина Волк. «Сотрудники органов внутренних дел города Санкт-Петербурга и транспортной полиции в полном объеме обеспечили безопасность и правопорядок во время проведения праздника ""Алые паруса""», — добавила Волк. Она добавила, что происшествий на празднике зарегистрировано не было. Минувшей ночью по Неве прошел легендарный бриг «Россия» под алыми парусами. О чем мечтают выпускники и как прошел праздник, читайте на «Фонтанке».",Общество,2022-06-25 13:59:00,6364,3
https://www.fontanka.ru/2022/06/25/news.html,Ух ты! Небесное тело сгорело в небе над Петербургом после «Алых парусов»,"Неопознанный летающий объект, скорее всего метеор, попал в объектив камеры видеонаблюдения на празднике «Алые паруса» в Петербурге.Его можно увидеть в 1:33:13, прямо около надписи «Фонтанка.Ру». В ночь с 24 на 25 июня по Неве прошёл бриг под алыми парусами, в лучах лазеров и дыму салюта. Видео эффектного появления парусника и пиротехнического шоу смотрите в нашей трансляции.",Город,2022-06-25 13:46:00,19483,3
https://www.fontanka.ru/2022/06/25/news.html,«Просто пол прекрасный». Патриарх Кирилл прокомментировал свое падение в новороссийском храме,"Патриарх Московский и всея Руси Кирилл прокомментировал свое падение во время освящения нового храма в Новороссийске 25 июня.«То, что я сегодня упал, ничего не значит. Просто пол прекрасный, в него смотреться можно, такой он блестящий и гладкий. Но, когда на него падает вода, даже святая, работают законы физики. По этому прекрасному полу я так неудачно прокатился. Но, по милости Божией, без всяких последствий. Но зато все вы запомните, конечно, сегодняшний день, как и я его запомню, но с радостью, благодарением ко всем вам, что вашими трудами был построен этот храм», — сказал глава РПЦ. Его слова цитирует РИА Новости.  На кадрах прямой трансляции телеканала «Спас» видно, как предстоятель поскользнулся и не смог удержаться. Он упал на спину, служители храма бросились ему на помощь. После происшествия патриарх продолжил службу.",Общество,2022-06-25 13:36:00,14708,21
