url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/06/30/72450005/,В России построили первую полностью отечественную «Ласточку»,"Первый электропоезд «Ласточка» из абсолютно российских деталей построили на заводе «Уральские локомотивы» (входит в «Синара — транспортные машины»), пишет 30 июня РИА Новости со ссылкой на страницу замдиректора по технологической политике предприятия Виталия Брексона в VK. Сейчас страница Брексона недоступна, однако представитель СТМ подтвердил журналистам подлинность аккаунта.«Каждый новый локомотив или поезд, как ребенок, его ждут, он рождается, затем начинает жить в этом мире постепенно шагая в него», — написал Виталий Брексон (орфография и пунктуация авторские. — Прим. ред.). Он поблагодарил разработчиков поезда за работу и пожелал терпения эксплуатантам и пассажирам. Уральскую новинку презентуют в июле 2023 года на промышленной выставке «Иннопром» в Екатеринбурге, сообщает РИА Новости со ссылкой на «Синару». Участникам выставки обещают показать общий концепт нового состава. В СТМ сообщили РБК, что российский электропоезд действительно построен, сейчас на предприятии начинаются динамические испытания «Ласточки». Предполагается, что новые составы появятся на российских железных дорогах до конца 2023 года. В поездах установят USB-разъемы и места для самокатов. О необходимости отечественного аналога «Ласточки» говорили на «Иннопроме» еще в 2022 году, когда совместное предприятие «Синары» и немецкого концерна «Сименс» СТМ не могло больше сотрудничать из-за выхода немцев. Техническое обслуживание «Ласточек» и «Сапсанов» легло на Российские железные дороги.",Бизнес,2023-06-30 13:26:00,11317,40
https://www.fontanka.ru/2023/07/09/72479345/,Стрелков провел тайную лекцию в Петербурге. Говорили о мятеже Пригожина,"Экс-министр обороны ДНР Игорь Стрелков (Гиркин) все-таки провел в Петербурге обещанную лекцию о мятеже основателя ЧВК «Вагнер» Евгения Пригожина. На встрече присутствовали около 30 человек. Место проведения мероприятия организаторы держали в строжайшем секрете, сообщает корреспондент «Фонтанки» 9 июля. Перед встречей один из устроителей, сторонник правого движения «Общество.Будущее» Савва Федосеев, сообщил, что Стрелков был готов выступать «практически в любых условиях». Темой выступления был заявлен вооруженный мятеж 24 июня. Как рассказал Федосеев «Фонтанке», к проблеме с проведением лекции они были готовы изначально, «пусть и не в таких масштабах». «Это был запасной план», — объяснил он. Ранее лекцию Стрелкова планировали провести в книжной лавке «Листва» на Литейном проспекте, 33. Накануне мероприятия туда пришла полиция и предостерегла организаторов его лекции о недопустимости действий, которые могут привести к преступлению, правонарушению или антиобщественному поведению, такие риски правоохранители увидели в связи с проведением мероприятия. В воскресенье, 9 июля, за два часа до обозначенного в анонсе времени начала лекции вход в магазин оцепили из-за сообщения о минировании, персонал эвакуировали. Проверка продолжалась несколько часов и в какой-то момент больше стала походить на обыск, чем на осмотр на предмет возможной бомбы.",Общество,2023-07-09 23:59:00,99337,123
https://www.fontanka.ru/2023/07/09/72479321/,Россия — Турция — 4:3. «Зенит» по пенальти обыграл «Фенербахче»,"Победой футбольного клуба «Зенит» над «Фенербахче» завершился заключительный матч Кубка PARI Премьер, который проходил 9 июля на «Газпром Арене» в Петербурге. Сине-бело-голубые выиграли по пенальти.Основное время завершилось со счетом 0:0. В серии пенальти со счетом 4:3 сильнее оказались петербургские футболисты. 11-метровые удары забили Малком, Арсен Адамов, Андрей Мостовой и Алексей Сутормин. Ворота «Зенита» защищал Михаил Кержаков. В итоге «Зенит» сыграл на Кубке PARI Премьер три матча, в которых дважды победил («Нефтчи» и «Фенербахче») и один раз уступил сербской «Црвене Звезде» — 1:2. На первом месте в турнирной таблице находится «Црвена Звезда» (шесть очков). Сербская команда одержала две победы в двух матчах.",Спорт,2023-07-09 23:22:00,7375,31
https://www.fontanka.ru/2023/07/09/72479312/,"СК заинтересовался историей о том, что иностранец напал на девочек на пляже в Петербурге","Управление Следственного комитета по Петербургу ведет проверку после сообщений о том, что иностранец применил физическую силу к двум девочкам на одном из городских пляжей. Об этом 9 июля сообщает пресс-служба СК РФ.Глава ведомства Александр Бастрыкин запросил доклад о ходе проверки.По данным «Фонтанки», три дня назад в Педиатрический университет попала 14-летняя петербурженка. Она рассказала, что на Верхнем Суздальском озере незнакомец схватил ее за руки и бросил в воду. Девочка была в состоянии средней степени тяжести, от госпитализации ее представители отказались.",Происшествия,2023-07-09 21:48:00,12851,27
https://www.fontanka.ru/2023/07/09/72479300/,«Разминирование» книжной лавки «Листва» плавно превратилось в обыск. Стрелков на Литейном так и не появился,"Действия полицейских в книжной лавке «Листва» в Петербурге явно выходят за рамки осмотра на предмет возможной бомбы. Такой вывод напрашивается при изучении снимков с камер видеонаблюдения, которые вечером 9 июля опубликованы в телеграм-канале магазина.На них сотрудники полиции в перчатках изучают книжные полки и ассортимент. Кинолог с собакой при этом не присутствуют. Они ушли из помещения. Как процессуально называется то, что сейчас происходит, сказать сложно. В «Листве» говорят, что постановление на обыск или иные следственные действия им не предъявляли.  Как сообщают сотрудники магазина, после публикации этих фото им «отрубили» камеры. Внутрь персонал не пускают. 9 июля в книжной лавке была запланирована лекция экс-министра обороны ДНР Игоря Стрелкова (Гиркина) на тему мятежа основателя ЧВК «Вагнер» Евгения Пригожина. Мероприятие должно было начаться в 18:00, но за пару часов до этого место его проведения оцепила полиция для проверки сообщения о заминировании. Стрелков на Литейном, 33 не появился ни в обозначенное время, ни после. Накануне полиция предостерегла организаторов его лекции о недопустимости действий, которые могут привести к преступлению, правонарушению или антиобщественному поведению.",Власть,2023-07-09 20:57:00,13884,40
https://www.fontanka.ru/2023/07/09/72479285/,Водитель каршеринга в Петербурге напился «корвалола» на лишение прав и почти 200 тысяч рублей штрафа,"Житель Астрахани устроил догонялки с дорожной полицией в Приморском районе Петербурга, закончившиеся протоколом о нетрезвой езде. Инспекторов он пытался убедить, что принимал успокоительное, но алкотестер не обманешь.Каршеринговый автомобиль марки KIA привлек внимание полицейских в первом часу ночи 8 июля. Заметив это, водитель иномарки остановил машину у дома 4, корпус 2 по Комендантскому проспекту и бросился бежать, но был задержан.От беглеца пахло алкоголем. Он пытался убедить инспекторов, что на фоне постоянного стресса принимает «тройчатку» (так называют смесь настоек пустырника, валерианы и корвалола. — Прим. ред.). Мол, поэтому в его организме вырабатывается этанол. Мужчина оказался нерешительным: то был согласен на освидетельствование, то не согласен. Однако в итоге алкотестер показал у него в крови 0,373 мг/л алкоголя. «Максимальное количество вырабатываемого в организме эндогенного алкоголя (этанола) 1 мг/л. Судя по результату продувки, у него целый алкогольный завод вместо печени. Ферментация 373 уровня», — иронизирует над задержанным «Дорожный инспектор». В отношении мужчины составили административный протокол об управлении автомобилем в состоянии опьянения. Помимо штрафа от ГИБДД на 30 тысяч рублей ему грозит штраф от каршеринга на 165 тысяч рублей и лишение прав на срок от полутора до двух лет.",Происшествия,2023-07-09 20:42:00,20708,29
https://www.fontanka.ru/2023/07/09/72479279/,Велосипедист попал под электричку на перегоне Новая Деревня — Лахта,"Велосипедист пострадал, попав под электричку, которая шла в сторону Сестрорецка. Об этом «Фонтанке» 9 июля рассказали в пресс-службе Октябрьской железной дороги.По предварительным данным, мужчина нарушил правила безопасности. Инцидент произошел около полудня. Подробностей о состоянии велосипедиста пока нет.",Образ жизни,2023-07-09 20:19:00,8071,10
https://www.fontanka.ru/2023/07/09/72479258/,"Российский теннисист Андрей Рублев вышел в четвертьфинал Уимблдона, обыграв Александра Бублика","Российский теннисист и седьмая ракетка мира Андрей Рублев впервые за свою карьеру вышел в четвертьфинал Уимблдона, обыграв казахстанского теннисиста Александра Бублика. Об этом 9 июля сообщает портал «Чемпионат».Спортсмены провели на центральном корте Уимблдонского турнира 3 часа 17 минут. Встреча закончилась со счетом 7:5, 6:3, 6:7 (6:8), 6:7 (5:7), 6:4. Теперь Рублеву предстоит сыграть с победителем матча между польским спортсменом Хубертом Хуркачем и сербом Новаком Джоковичем.",Спорт,2023-07-09 19:53:00,4957,4
https://www.fontanka.ru/2023/07/09/72479237/,"В Петербурге ищут ревнивца, который убил сожителя своей бывшей подруги","Сотрудниками полиции Петербурга проводятся оперативно-разыскные мероприятия по установлению и задержанию подозреваемого в совершении особо тяжкого преступления, сообщили «Фонтанке» 9 июля в ГУ МВД по городу и Ленобласти.В половине четвертого утра воскресенья в полицию поступило сообщение от 27-летней жительницы Кудрово, что к ней в квартиру вломился бывший сожитель, который нанес ей и находящемуся в помещении мужчине телесные повреждения.На место происшествия был направлен наряд полиции, который в коридоре возле квартиры обнаружил получившую травмы женщину и 28-летнего мужчину. Во время проведения сотрудниками скорой помощи реанимационных мероприятий он скончался. Полицейские выяснили, что в квартире женщины в ночь на воскресенье 28-летний мужчина в результате возникшей ссоры избил бывшую сожительницу и ее молодого человека, а также нанес ему ножевые ранения, после чего с места происшествия скрылся. В настоящее время оперативниками уголовного розыска проводятся все необходимые мероприятия, направленные на установление местонахождения и задержание подозреваемого.",Происшествия,2023-07-09 19:40:00,16992,47
https://www.fontanka.ru/2023/07/09/72479207/,В Пермском крае мотодельтаплан при наборе высоты врезался в палатку,"В Пермском крае мотодельтаплан при разгоне столкнулся с палаткой во время проведения авиафестиваля. Никто не пострадал, сообщили 9 июля в центральном межрегиональном следственном управлении на транспорте СК РФ.«По предварительной информации, днем 9 июля в ходе проведения в городе Кунгуре Пермского края фестиваля воздухоплавания «ПроНебо» мотодельтаплан при разгоне столкнулся с палаткой. В результате происшествия пострадавших нет», — говорится в сообщении.Отмечается, что на место происшествия выехали следователи СК, которые устанавливают все обстоятельства происшествия.",Происшествия,2023-07-09 19:09:00,4840,6
https://www.fontanka.ru/2023/07/09/72479102/,Лавров обсудил возвращение командиров «Азова»* с главой турецкого МИДа,"Министр иностранных дел России Сергей Лавров поговорил по телефону со своим турецким коллегой Хаканом Фиданом. Как сообщили 9 июля в пресс-службе российского МИДа, разговор состоялся по инициативе Турции.Как отмечается в сообщении, министры обсудили региональную повестку дня с упором на последние события вокруг Украины, в том числе ситуацию с возвращением главарей запрещенного и признанного в России террористическим нацбатальона «Азов»*.«Внимание Анкары было обращено на деструктивность курса на продолжение поставок военной техники киевскому режиму. Соответствующие шаги, как было подчеркнуто, могут привести только к негативным последствиям», — говорится в заявлении российского МИДа. Лавров и Фидан «подтвердили необходимость сохранять и укреплять» доверительный характер отношений между двумя государствами на основе договоренностей президентов Владимира Путина и Реджепа Эрдогана. Также главные дипломаты России и Турции обсудили вопросы глобальной продовольственной безопасности и график предстоящих контактов. 8 июля пятеро освобожденных из плена азовцев вместе с президентом Украины Владимиром Зеленским прилетели из Турции во Львов, где заявили о намерении продолжить участие в боевых действиях. Это произошло вопреки договоренностям Москвы, Анкары и Киева о том, что боевики должны находиться в Турции до окончания конфликта. Всё, что известно о ситуации, можно прочитать здесь. *Запрещен в РФ и признан террористической организацией.",Общество,2023-07-09 18:30:00,16605,82
https://www.fontanka.ru/2023/07/09/72479078/,"Пешеход врезался в трамвай на проспекте Обуховской Обороны, перебегая дорогу","На проспекте Обуховской Обороны мужчина врезался в трамвай. Пострадал и он сам, и стекло транспортного средства.Пешеход перебегал дорогу в неположенном месте, рассказали 9 июля «Фонтанке» в пресс-службе СПб ГУП «Горэлектротранс». Водитель трамвая пытался предотвратить столкновение, но мужчина находился слишком близко.По предварительным данным, мужчине понадобилась помощь медиков.",Происшествия,2023-07-09 18:13:00,7132,25
https://www.fontanka.ru/2023/07/09/72479033/,В Иркутске через месяц поисков обнаружили тело полуторагодовалой девочки,"Тело полуторагодовалой девочки обнаружили в Иркутске после месяца поисков, в которых участвовали силовики и волонтеры. Подробности 9 июля сообщает Следственный комитет региона.О пропаже дочери в полицию города сообщила местная жительница. Известно, что во время пропажи девочки компания взрослых с детьми отдыхала на берегу реки. Пока родители распивали спиртное, дети были предоставлены сами себе. В какой-то момент взрослые обнаружили, что ребенок исчез.В поисках участвовало больше ста волонтеров. Были задействованы лодки и квадрокоптеры. Днем в воскресенье в реке Ушаковке у моста в районе торгового центра было обнаружено тело малышки.СК возбудил уголовное дело по статье о причинении смерти по неосторожности.",Происшествия,2023-07-09 17:39:00,15273,9
https://www.fontanka.ru/2023/07/09/72478994/,Полиция эвакуировала персонал книжной лавки «Листва» из-за сообщения о заминировании. Там должна была пройти лекция Стрелкова,"Из книжной лавки «Листва» в Петербурге эвакуировали сотрудников в связи с сообщением о заминировании. Об этом 9 июля сообщили в телеграм-канале магазина.Как сообщили «Фонтанке» в пресс-службе ГУ МВД по Петербургу, сообщение о минировании в здании по адресу Литейный проспект, 33 поступило в 16:04. Проводится эвакуация. Сотрудники полиции на месте ждут кинологов.  Проход к «Листве» преградили сигнальной лентой, сообщает корреспондент «Фонтанки» с места событий. По его информации, проверять будут именно книжную лавку, другие организации в здании работают штатно. В 18:00 в магазине запланирована лекция экс-министра обороны ДНР Игоря Стрелкова (Гиркина) на тему мятежа основателя ЧВК «Вагнер» Евгения Пригожина. Накануне полиция предостерегла организаторов о недопустимости действий, которые могут привести к преступлению, правонарушению или антиобщественному поведению, такие риски видят в связи с проведением мероприятия.",Происшествия,2023-07-09 16:51:00,14105,99
https://www.fontanka.ru/2023/07/09/72478880/,"«Добро есть»: автомобилисты в Кудрово остановились, чтобы пропустить многодетную мать с утятами","Утку с выводком заметили в городе Кудрово Ленинградской области. Автомобилисты останавливаются, чтобы пропустить многодетную семью, пока та переходит дорогу. Добрый жест водителей попал на видео, которое 9 июля опубликовали в сообществе во «ВКонтакте» «Жизнь в Кудрово».«Все остановились и пропускают многодетную мать», — подписала его очевидица. Видео c cайта vk.com, сообщество «Жизнь в Кудрово». В комментариях пишут, что утку и ее детенышей в Кудрово видят уже не первый день. Тремя часами ранее видео с похожими пернатыми героями опубликовала другая участница группы, отметив, что снято оно было вечером 8 июля на выезде из города у «Меги». Видео c cайта vk.com, сообщество «Жизнь в Кудрово». Комментаторы благодарят автомобилистов за солидарность. «Добро есть, его не может не быть», — написал под роликом один из них.",Общество,2023-07-09 16:22:00,6624,18
https://www.fontanka.ru/2023/07/09/72478865/,В Брянской области сбили две украинских ракеты,"Силы ПВО сбили две украинские ракеты в Брянской области 9 июля. Об этом сообщил в своем телеграм-канале губернатор региона Александр Богомаз.В результате падения одной из ракет полностью разрушена пилорама в поселке Бытошь. Пострадавших нет. На месте работают оперативные службы.Ранее стало известно, что система ПВО сбила ракету ВСУ в Ростовской области.",Происшествия,2023-07-09 16:07:00,7841,38
https://www.fontanka.ru/2023/07/09/72478814/,После гибели двоих человек в аварии у Черемыкино возбуждено уголовное дело,"После аварии в Гатчинском районе Ленобласти, в которой погибли два человека и два  тяжело пострадали, возбуждено уголовное дело в отношении неустановленного лица. Об этом «Фонтанке» стало известно 9 июля.ДТП произошло на 36 километре Южного полукольца, возле деревни Черемыкино, два дня назад. По предварительным данным, «Фольксваген Пассат» с финскими номерами выехал на «встречку» и столкнулся с «Чери Тиго».Водитель и пассажир «Фольксвагена», на вид 30 и 26 лет, погибли на месте. 57-летний водитель «Чери» и пассажирка — его 19-летняя дочь — в тяжелом состоянии госпитализированы. В этом году мужчину 16 раз ловили на быстрой езде.",Происшествия,2023-07-09 15:22:00,7270,6
https://www.fontanka.ru/2023/07/09/72478802/,Девочка в инвалидном кресле упала в автобусе на проспекте Славы и попала в больницу,"Девочка-инвалид получила сотрясение мозга после падения в автобусе на проспекте Славы. Она находилась в инвалидном кресле, которое не было закреплено.Инцидент произошел накануне днем, стало известно «Фонтанке» 9 июля. В полицию сообщили, что девочка упала, когда рейсовый автобус поворачивал с Будапештской улицы на проспект Славы. 15-летняя пострадавшая была в сопровождении мамы. Девочку — инвалида первой группы — в состоянии средней степени тяжести увезли в детскую городскую больницу. 47-летний водитель автобуса в нарушении правил дорожного движения замечен не был — к административной ответственности не привлекался.",Происшествия,2023-07-09 15:11:00,9266,97
https://www.fontanka.ru/2023/07/09/72478766/,"Человек и самолет. «Аэрофлот» назвал новый Boeing 737 в честь Жириновского, но летать он будет за другую компанию","«Аэрофлот» назвал самолет в честь покойного бывшего лидера партии ЛДПР Владимира Жириновского. Об этом 9 июля сообщили в телеграм-канале либерал-демократов.С соответствующей инициативой в ноябре прошлого года в «Аэрофлот» обратился депутат Госдумы Ярослав Нилов. В июне глава компании Сергей Александровский сообщил, что так и будет сделано. Один из двух новых самолетов Boeing 737–900, который ранее летал в индонезийской авиакомпании Lion Air, получил имя основателя ЛДПР. «Сегодня самолет с именем Владимира Жириновского поступил в эксплуатацию авиакомпании ""Россия"", которая входит в группу ""Аэрофлота""», — сообщили в воскресенье в партии.Владимир Жириновский умер 6 апреля 2022 года. Политику было 75 лет.",Недвижимость,2023-07-09 14:55:00,8084,26
https://www.fontanka.ru/2023/07/09/72478745/,"В Петербурге нашли предполагаемого обидчика жительницы Купчино, устроившего шибари-шоу с поясом от кимоно","После неприятного визита к жительнице Купчино, оказавшейся связанной поясом от кимоно, задержан подозреваемый. Он попался у того же дома, где происходили эти события.Мужчину задержали накануне вечером, стало известно «Фонтанке» 9 июля. Это 38-летний знакомый потерпевшей, весьма опытный в нарушении закона: его судили за кражи, грабеж и наркотики и даже вменяли убийство, но в итоге вынесли приговор за причинение тяжкого вреда здоровью, повлекшее смерть по неосторожности. Пока герой истории сидит в изоляторе. Потерпевшая — 39-летняя госслужащая — заявляла, что именно этот знакомый связал ее поясом от кимоно в квартире на Стрельбищенской улице и с ее же iPhone 13 перевел себе 203 тысячи рублей. Аргументом при этом служил нож. Затем мужчина скрылся, прихватив с собой и смартфон. Было возбуждено уголовное дело о разбое.",Происшествия,2023-07-09 14:30:00,9182,24
https://www.fontanka.ru/2023/07/09/72478721/,В Ростовской области система ПВО сбила украинскую ракету,"Система ПВО сработала около полудня в Ростовской области. Осколки сбитой ракеты частично повредили кровли нескольких зданий. Об этом 9 июля в своем телеграм-канале сообщил глава региона Василий Голубев.Он уточнил, что украинская ракета была сбита между российскими городами Каменском и Донецком. «Жертв нет. Осколками частично повреждена кровля нескольких строений. Ущерб уточняется», — отметил губернатор.Как сообщает портал 161.ru, глава Донецка Роман Кураев оценил повреждения зданий как незначительные.",Происшествия,2023-07-09 13:59:00,91566,93
https://www.fontanka.ru/2023/07/09/72478688/,Незнакомец приставал к шестикласснице на проспекте Науки. Под подозрением — молодой иностранец,"Школьница пережила домогательства незнакомца на проспекте Науки. Об этом 12-летняя шестиклассница сама сообщила в полицию.Девочка заявила о приставаниях вечером в пятницу, стало известно «Фонтанке» 9 июля. Из ее рассказа следовало, что около часа назад неизвестный мужчина совершил в ее отношении развратные действия сексуального характера.Подозреваемого задержали через 45 минут у соседнего дома. Им оказался 20-летний мигрант, живущий в Парголово. В феврале он приехал в Россию, чтобы работать, и был зарегистрирован в квартире на улице Федора Абрамова до мая.",Происшествия,2023-07-09 13:36:00,10030,51
https://www.fontanka.ru/2023/07/09/72478682/,После встречи со школьницей в Петербурге задержали гостеприимного Лжедмитрия,"Петербургская школьница познакомилась в интернете с 25-летним Дмитрием. Оказалось, что он Андрей, на 30 лет себя омолодивший.Встреча 14-летней девочки с новым знакомым состоялась два дня назад в торговом центре на Гражданском проспекте, стало известно «Фонтанке» 9 июля. В полицию обратилась не сама школьница, а ее знакомый — 16-летний студент колледжа. Он пояснил, что мужчина звал девочку к себе домой.«Дмитрия», на самом деле 55-летнего, тут же задержали прямо на месте происшествия. Пока что ему пришлось отправиться в спецприемник с протоколом о мелком хулиганстве, но вопрос о возбуждении уголовного дела уже решают.",Происшествия,2023-07-09 13:26:00,10418,135
https://www.fontanka.ru/2023/07/09/72478667/,"Смыло даже асфальт. Жителей Сочи терроризируют залповые ливни, вода сносит машины и заглядывает в дома","Город Сочи в ночь на 9 июля атаковала стихия. Залповые ливни затопили федеральную трассу в Адлере настолько, что вода местами была людям по пояс, а в микрорайоне Хоста смыло десятки автомобилей, сообщает портал SOCHI1.RU. Хостинскому району города досталось особенно сильно. В районе дома № 67 по улице Ручей Видный потоком воды снесло автомобили. Некоторые из них столкнулись друг с другом и остались на асфальте, другим повезло меньше — они свалились с относительно небольшого обрыва. На видео очевидцев невооруженным глазом видно, что повреждения серьезные. Баррикады из машин и дороги-реки — это еще не всё. Около одной из остановок общественного транспорта смыло асфальт. «Сильнейший поток обрушился на центральную улицу сверху, с хаотично застроенной горы», — пишет издание со ссылкой на очевидцев. Ночью в Хостинском районе выпало около 80 мм осадков. Из-за подтопления дома 9/1 по Кипарисовой улице 10 жителей переселили в пункт временного размещения. Также подтопило цоколи еще в двух домах, но эвакуации и расселения жильцов там не потребовалось, сообщили в сочинской мэрии. Городские власти отмечают, что пострадавших нет. «В микрорайоне частично пострадала дорожная инфраструктура, однако общественный транспорт ходит по расписанию, наносы с дороги оперативно убираем. Коммунальные сети не повреждены, свет, вода, газ поступают жителям в полном объеме», — сообщил в соцсетях мэр города Алексей Копайгородский. Сейчас на месте работает оперативный штаб. Более 60 специалистов с помощью 15 единиц техники откачивают воду. Однако синоптики прогнозируют ухудшение погоды в ночь на понедельник. Штормовое предупреждение в городе действует до конца дня 10 июля.",Происшествия,2023-07-09 13:13:00,27412,47
https://www.fontanka.ru/2023/07/09/72478649/,Спустя несколько месяцев повреждение креста на могиле в Александро-Невской лавре стало уголовным делом,"На территории Александро-Невской лавры кто-то повредил крест на захоронении. Об этом заявили в полицию — спустя несколько месяцев после события.Электронное обращение с информацией о незаконном поступило в полицию ночью 9 июля, стало известно «Фонтанке». В тексте говорилось, что еще в феврале кто-то повредил крест на могиле адмирала Ивана Чагина — участника Цусимского сражения.Возбуждено уголовное дело по ч. 1 ст. 244 УК РФ — о надругательстве над телами умерших и местами их захоронения.",Происшествия,2023-07-09 13:03:00,4999,10
https://www.fontanka.ru/2023/07/09/72478610/,"После ссоры с бывшим петербурженка хотела убить себя и утопить сына, но испугалась и вызвала скорую","Чуть не утонувшего четырехлетнего ребенка увезли на скорой из квартиры дома по Богатырскому проспекту. Его мать заявила, что хотела убить сына после ссоры с бывшим возлюбленным.Тревогу забил 63-летний отец ребенка, стало известно «Фонтанке» 9 июля. Накануне ближе к полудню он позвонил в полицию и рассказал, что бывшая сожительница пыталась утопить их общего ребенка, о чем сама и заявила по телефону. Через несколько минут в указанной квартире уже была полиция. Женщина, которой через несколько дней исполнится 31 год, рассказанное экс-возлюбленным подтвердила. Она рассказала, что поссорилась с ним, собиралась совершить суицид и стала топить сына в ванной — но испугалась и вызвала скорую, когда тот стал захлебываться. В квартире нашли предсмертную записку женщины. Ее госпитализировали в психиатрическую больницу, а ребенка после оказания медицинской помощи передали из больницы отцу. Его состояние оценили как среднетяжелое.",Происшествия,2023-07-09 12:34:00,12043,30
