url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/03/30/70726409/,Среда джаза с Давидом Голощёкиным: Keith Jarrett — Yesterdays,"Yesterdays — запись выступления американского джазового пианиста Кита Джаррета, контрабасиста Гэри Пикока и барабанщика Джека ДеДжонетта в Metropolitan Festival Hall. Токио, 2001 год.",Общество,2022-03-30 12:10:00,2809,0
https://www.fontanka.ru/2022/03/30/70727747/,Агапитова: В Петербурге ежемесячно совершают около 120 тысяч сделок по продаже наркотиков,"Ситуация с распространением наркотических средств в Петербурге «остается сложной». Каждый месяц в городе происходит около 120 тысяч случаев продажи запрещенных препаратов. Об этом 30 марта во время отчета в Заксобрании сообщила уполномоченный по правам человека в Петербурге Светлана Агапитова, передает корреспондент «Фонтанки» из Мариинского дворца. Омбудсмен констатировала: учитывая, что каждая сделка — продажа не менее грамма запрещенного вещества, ежемесячно продается около 120 кг наркотиков. «Ежедневно наши горожане проходят мимо готовых закладок стоимостью в 50 млн рублей», — констатировала Агапитова.  Спикер привела данные, что число преступлений, совершенных людьми под действием наркотических веществ, возросло на 32,6 %. Треть таких преступлений совершается ранее судимыми.",Город,2022-03-30 12:04:00,6503,10
https://www.fontanka.ru/2022/04/03/70738058/,Переосмыслили. В Национальной галерее Лондона переименовали «Русских танцовщиц» Дега в украинских,"Лондонская национальная галерея переименовала работу Эдгара Дега из серии, представленной в музеях мира под названием «Русские танцовщицы». Теперь пастель демонстрируется на сайте галереи с подписью Ukrainian Dancers. Новое название картина обрела к середине марта. Об этом на своей странице в признанной экстремистской в РФ соцсети сообщила художница из Киева Мириам Найем. Она рассказала, что шесть лет назад в музее Гетти в Лос-Анджелесе увидела пастель, на которой были изображены женщины в украинских костюмах с подписью «Русские танцовщицы», и была уязвлена обобщением. В марте Мириам Найем написала в Гетти, Метрополитен-музей в Нью-Йорке и Лондонскую Национальную галерею с просьбой переосмыслить название. Из Великобритании пришёл положительный ответ.«Название этой картины является предметом постоянных дискуссий на протяжении многих лет и освещается в научной литературе, однако за последний месяц ему уделялось повышенное внимание из-за текущей ситуации, поэтому мы сочли подходящим моментом обновить название, чтобы оно лучше отражало тему картины», — объяснил представитель Национальной художественной галереи британскому изданию The Guardian. «Украинские танцовщицы» в настоящее время не выставлены в галерее. Произведения французского импрессиониста, запечатлевающие сцены танцев в национальных костюмах, выставлены помимо прочего в Национальной галерее Швеции и в Музее изящных искусств в Хьюстоне. На их сайтах в названиях полотен остаётся определение «русские», так же в Музее Гетти и Метрополитен-музее.",Общество,2022-04-03 23:28:00,14224,33
https://www.fontanka.ru/2022/04/03/70738055/,«Уникальные». Песков дал характеристику отношениям Путина и Лукашенко,"У президентов России и Белоруссии Владимира Путина и Александра Лукашенко сложились уникальные отношения. Об этом в эфире телеканала «Беларусь-1» в воскресенье, 3 апреля, заявил пресс-секретарь главы российского государства Дмитрий Песков. «У них действительно отношения уникальные. Они понимают суть происходящего в наших странах и вокруг нас как никто другой», — отметил Песков. «Я уверен, что за то, что сейчас происходит на Украине, у Александра Григорьевича сердце болит не меньше, чем у Владимира Владимировича. И друг друга они понимают», — подчеркнул представитель Кремля, добавив, что «это то отношение, которое на самом деле является залогом хорошего будущего нашего двустороннего».  Напомним, ранее Александр Лукашенко заявил, что белорусские войска не участвуют в военной спецоперации на Украине. «Это безумие — то, что происходит между братскими народами. Россия это понимает, Украина не хочет понимать», — констатировал президент Белоруссии.",Власть,2022-04-03 23:19:00,6204,29
https://www.fontanka.ru/2022/04/03/70738076/,"Дмитрий Медведев рассказал подписчикам, что именно нужно считать патриотизмом","Зампред Совета безопасности РФ Дмитрий Медведев опубликовал в своём Telegram-канале пост, в котором объяснил подписчикам, что именно нужно вкладывать в понятие «патриотизм». «О чрезвычайно непростой теме. Патриотизм — это не образ твоих мыслей, это твои действия», — написал Медведев в мессенджере поздно вечером 3 апреля. «И ещё. У тех, кто любит Родину, — очень разные лица. У предателя всегда одно лицо — лицо предателя. Главное — вовремя отличить это лицо», — добавил в своём сообщении экс-президент РФ. Напомним, ранее Медведев заявил, что в России теперь нет ограничений для возвращения смертной казни.",Власть,2022-04-03 23:07:00,12891,64
https://www.fontanka.ru/2022/04/03/70738070/,Россия запросила заседание Совбеза ООН в связи с «провокацией украинских радикалов в Буче»,"Российская сторона попросила провести в понедельник заседание Совета безопасности ООН, сообщил 3 апреля зампостпреда РФ при этой международной организации Дмитрий Полянский. «В связи с чудовищной провокацией украинских радикалов в Буче Россия запросила проведение заседания СБ ООН в понедельник, 4 апреля», — написал он в соцсетях (цитата по «Интерфаксу»).«Фонтанка» писала, что Польша ранее потребовала созвать саммит Евросоюза из-за событий в украинском городе Буча.",Власть,2022-04-03 22:45:00,17301,75
https://www.fontanka.ru/2022/04/03/70738052/,Морозная ночь и гололедица в понедельник. Петербургская погода не верит в апрель,"Второй месяц весны не спешит баловать петербуржцев погожими деньками. Если в первые дни апреля вам было зябко, то в начале новой недели лучше не забывать шарф.По прогнозу Северо-Западного Гидрометцентра, в ночь на 4 апреля в Петербурге похолодает до 3–5, а местами до 7 градусов мороза. Утром на дорогах местами будет скользко, к обеду потеплеет до 4–6 градусов выше нуля. Впрочем, «плюс» появится только на термометрах. Погодный сервис «Яндекса» предупреждает: дневные градусы будут ощущаться как минус 2, а к вечеру и все минус 4.  Много солнца в понедельник не обещают. В городе ожидается переменная облачность, в конце дня вероятен небольшой мокрый снег.О том, чего ждать от апрельской погоды в городе на Неве, «Фонтанке» рассказала ведущий синоптик отдела метеорологических прогнозов Гидрометцентра Петербурга Наталья Мироничева.",Город,2022-04-03 22:20:00,13968,2
https://www.fontanka.ru/2022/04/03/70738043/,Польша потребовала созвать саммит ЕС из-за событий на Украине,"Премьер-министр Польши Матеуш Моравецкий призвал срочно организовать саммит Евросоюза по теме России и санкций из-за событий в украинском городе Буча. Такое заявление политик разместил 3 апреля в соцсетях.«Я требую скорейшего созыва Европейского совета по российским преступлениям и по эффективным санкциям», — написал Моравецкий. — Все виновники этих преступлений — как косвенные, так и прямые — должны быть строго наказаны международными трибуналами», — заявил польский премьер (цитата по ТАСС).Также Моравецкий, считает, что ЕС должен конфисковать имущество России в банках Западной Европы. «Конфисковать имущество российских олигархов. ЕС должен как можно скорее разорвать все торговые отношения с Россией. Европейские деньги должны перестать поступать в Кремль», — указал премьер-министр Польши. «Украине нужно получить больше оружия, чтобы она могла защищать детей и женщин из Бучи, из Мариуполя и сотен других мест», — добавил он. Ранее в соцсетях, а также украинских и западных СМИ были опубликованы кадры, на которых на обочине дороги при следовании украинской автомобильной колонны в городе Буча видны многочисленные тела якобы погибших или убитых местных жителей. В Минобороны РФ назвали опубликованное видео провокацией.",Власть,2022-04-03 21:47:00,10649,45
https://www.fontanka.ru/2022/04/03/70738034/,Шольц вслед за Джонсоном пообещал новые санкции против России в ближайшие дни,"Канцлер ФРГ Олаф Шольц пообещал, что страны Евросоюза введут новые санкции в отношении России. «В ближайшие дни мы примем новые меры», — цитирует Шольца вечером 3 апреля «Интерфакс». По словам германского канцлера, президент России и те, кто его поддерживают, «почувствуют последствия» этих санкций. Ранее председатель Европейского совета Шарль Мишель написал в соцсетях, что власти ЕС ведут подготовку к новым санкциям против России. О намерении усилить санкции и увеличить военную поддержку Украине также заявлял премьер-министр Великобритании Борис Джонсон.",Власть,2022-04-03 21:38:00,9510,39
https://www.fontanka.ru/2022/04/03/70738031/,«Зенит» потерял очки в Сочи,"Вничью завершился матч 23-го тура чемпионата российской футбольной премьер-лиги «Сочи» — «Зенит» в воскресенье, 3 апреля. Команды ни разу не смогли поразить ворота друг друга. Один из самых опасных моментов в игре произошел на 82-й минуте встречи: после углового у ворот сине-бело-голубых по воротам ударил Кассьерра, но Дуглас Сантос спас свою команду, подставив ногу.  Таким образом, оба коллектива набрали по одному очку. В турнирной таблице РПЛ на счету «Зенита» теперь 49 очков. Это на три больше, чем у московского «Динамо», идущего вторым.  Следующий матч «Зенит» проведет 9 апреля в Грозном против местного «Ахмата».",Спорт,2022-04-03 20:59:00,7770,8
https://www.fontanka.ru/2022/04/03/70738025/,Смертельная авария в Челябинской области унесла жизни четверых,"В результате аварии двух автомобилей на трассе в Верхнеуральском районе Челябинской области погибли четыре человека. Об этом вечером в воскресенье, 3 апреля, сообщили в региональном ГУ МВД. «В ДТП (…) погибли четыре человека. На 138-м километре автодороги Чебаркуль — Уйск — Магнитогорск столкнулись «Лада-Гранта» и «Лада-Ларгус». В результате лобового столкновения скончались оба водителя 1983 и 1955 годов рождения, а также пассажиры», — уточняется в сообщении. По данным полиции, ДТП произошло 3 апреля около 17:00 местного времени (15:00 мск). В настоящий момент на месте работают сотрудники Верхнеуральского ОМВД, инспекторы ГИБДД, устанавливаются все обстоятельства произошедшего, добавили в полиции.",Происшествия,2022-04-03 20:48:00,7277,0
https://www.fontanka.ru/2022/04/03/70738019/,"«Неправильные энергетические завихрения». Екатерина Андреева назвала событие в истории, которое мешает развитию России"," Революция 1917 года до сих пор мешает развитию современной России. Такое заявление в телеинтервью сделала ведущая «Первого канала» Екатерина Андреева, которую в воскресенье, 3 апреля, цитирует издание «Подъём». По её словам, во многом виноват произошедший после революции переход с юлианского календаря на григорианский. Андреева считает, что огромное количество людей лишилось после этого «своих истинных дат рождения».«Это вызвало очень неправильные энергетические завихрения в пространстве, которые до сих пор, как отголоски, мешают развитию страны. То, что у нас Новый год и Рождество в таком последовательном состоянии, это тоже неправильно», — заявила телеведущая. Также Андреева добавила, что ещё одной важной проблемой страны остаётся по-прежнему незахороненное тело Владимира Ленина. Напомним, ранее Екатерина Андреева внезапно призналась, что согласна с английским текстом, который во время демарша в эфире «Первого канала» продемонстрировала на плакате экс-редактор Марина Овсянникова. Одновременно с этим телеведущую, по её словам, заявление женщины покоробило. «Фонтанка» писала, что бывшая сотрудница «Первого канала» Марина Овсянникова получила две статьи по следам своей акции с пацифистским плакатом в прямом эфире.",Общество,2022-04-03 20:34:00,21132,90
https://www.fontanka.ru/2022/04/03/70738007/,Борис Джонсон: Великобритания усилит санкции против РФ и увеличит военную поддержку Киеву,"Власти Великобритании намерены усилить санкции против России и увеличить военную поддержку, которая оказывается Киеву. Об этом говорится в заявлении главы британского правительства Бориса Джонсона, распространенном в воскресенье, 3 апреля, его канцелярией. «Мы расширяем наши санкции, увеличиваем военную поддержку [Украине] и пакет гуманитарной помощи, чтобы помочь людям на местах», — отметил Борис Джонсон (цитата по ТАСС). Напомним, ранее пресс-секретарь президента РФ Дмитрий Песков заявил, что европейцам мешает искать конструктив с Россией «лишняя хромосома, то ли еще что-то». Также представитель Кремля признался, что удивлен введенными санкциями в отношении его детей.",Власть,2022-04-03 20:10:00,8986,82
https://www.fontanka.ru/2022/04/03/70737998/,Легкомоторный самолёт пропал над проливом Ла-Манш,"Спасательные службы Франции и Великобритании ведут поиски пропавшего над проливом Ла-Манш легкомоторного самолёта. На его борту находились два человека, сообщает в воскресенье, 3 апреля, радиостанция France Info. По данным префектуры зоны Ла-Манша и Северного моря, легкомоторный самолёт, вылетевший из Уэллсборна (Великобритания) и направлявшийся в Ле-Туке (Франция), пропал над Ла-Маншем накануне, 2 апреля. В последний раз его сигнал был зафиксирован примерно в 45 км от мыса Данженесс. В сообщении уточняется, что в поисково-спасательной операции задействованы вертолёт и спасательный катер ВМС Франции, а также самолёт британской береговой охраны.",Происшествия,2022-04-03 19:35:00,4790,3
https://www.fontanka.ru/2022/04/03/70737977/,И так сойдёт. На проспекте КИМа оттаяли чёрные мешки с результатами прошлогодней уборки,"Депрессивным видам петербургских газонов в ожидании месячника по благоустройству на Васильевском острове добавили красок — тоже чёрных. Жители говорят, что мусорные мешки ждут своего часа пятый месяц.Внимание к газону на проспекте КИМа 3 апреля через редакцию «Фонтанки» привлекают местные жители. По их словам, на фото виды, которые в воскресенье наблюдают у дома № 9. За оградой лужи и чёрные мусорные горы, вмёрзшие в такой же чёрный снег. В пакетах то, что дворники насобирали осенью. Мешки утрамбовали листьями, сгруппировали и забыли.  Ближайший дом находится под управлением ЖСК № 264. Вверенная кооперативу территория заканчивается на пороге девятиэтажки, газоном, как и ближайшей детской площадкой, владеет муниципальное образование «Остров Декабристов».  В правилах по благоустройству Петербурга прописано, что собранные с газонов опавшие листья должны быть погружены и вывезены. Допускается хранение скошенной травы на газонах не более трех суток. «Фонтанка» попросила администрацию Василеостровского района уточнить, какие сроки отводятся на хранение мешков с листьями.",Город,2022-04-03 19:24:00,9192,15
https://www.fontanka.ru/2022/04/03/70737980/,Машины скорой помощи провалились под землю в больнице в Нижегородской области,"В больнице в Нижегородской области машины скорой помощи провалились под землю. Об этом 3 апреля сообщает издание «Подъём». По словам местных жителей, пол в гараже центральной районной больницы в селе Починки рухнул от ветхости. Пострадавших нет. Завтра будет принято решение, как и за чей счёт вытаскивать машины, отметили собеседники издания. В пресс-службе регионального Минздрава не стали комментировать, каким образом сейчас оказывается скорая медицинская помощь в Починках, сославшись на выходной день. На фото, опубликованном «Подъёмом», помимо провалившихся под землю скорых, виден плакат на стене гаража, в котором говорится, что бригада скорой медицинской помощи Починковской ЦРБ — «спасатели планеты». Видимо, спасение немного откладывается, иронизирует издание.",Происшествия,2022-04-03 19:12:00,63264,21
https://www.fontanka.ru/2022/04/03/70737968/,"В Совбезе заявили, что США за неделю нарастили поставки нефти из России на 43%","За минувшую неделю США нарастили поставки российской нефти на 43% — до 100 тысяч баррелей в сутки. Об этом в интервью «Комсомольской правде», опубликованном 3 апреля, заявил заместитель секретаря Совета безопасности РФ Михаил Попов. «США принудили европейцев ввести антироссийские санкции, при этом сами не просто продолжают импортировать нефть из России, но и увеличили за минувшую неделю объем поставок «черного золота» на 43%, до 100 тысяч баррелей в сутки! Кроме того, Вашингтон разрешил своим компаниям экспорт минеральных удобрений из России, признав их товарами первой необходимости», — отметил Попов.  При этом представитель Совбеза отметил, что европейцам принять аналогичные меры пока США не позволяют. Ранее «Фонтанка» писала о заявлении пресс-секретаря президента РФ Дмитрия Пескова, что Россия не хочет усложнять жизнь западным партнерам, покупающим российский газ.",Бизнес,2022-04-03 18:52:00,17383,37
https://www.fontanka.ru/2022/04/03/70737941/,«Зенит» объявил стартовый состав на матч с «Сочи»,"Тренерский штаб «Зенита» определился со стартовым составом на матч 23-го тура чемпионата России против ФК «Сочи», который пройдет вечером 3 апреля. С капитанской повязкой петербургскую команду на поле выведет Артем Дзюба. В воротах снова сыграет Михаил Кержаков. Полностью стартовый состав «Зенита» выглядит так: Михаил Кержаков, Дуглас Сантос, Дмитрий Чистяков, Данил Круговой, Алексей Сутормин, Вильмар Барриос, Далер Кузяев, Клаудиньо, Малком, Андрей Мостовой, Артем Дзюба.Матч ФК «Сочи» — «Зенит» начнется на стадионе «Фишт» в воскресенье, 3 апреля, в 19:00.",Спорт,2022-04-03 18:14:00,4452,1
https://www.fontanka.ru/2022/04/03/70737923/,Генсек НАТО пообещал Швеции и Финляндии «относительно быстрое» принятие их в состав альянса,"НАТО найдет способы «относительно быстро» принять Швецию и Финляндию в свой состав, если те выразят желание присоединиться к альянсу. Об этом 3 апреля заявил генсек НАТО Йенс Столтенберг. «Мы ведем хороший диалог с политическими лидерами Финляндии, <...> со Швецией. Естественно, решать им, но если они подадут заявки, то их одобрят все 30 союзников [по НАТО], мы найдем способы, как относительно быстро это сделать», — сказал он в эфире телеканала CNN (цитата по ТАСС. Ранее Столтенберг заявлял, что Финляндия сможет вступить в НАТО в ускоренном порядке, если финский народ примет такое решение. Также он отмечал, что финские вооруженные силы «полностью отвечают военным стандартам альянса», поэтому в случае присоединения Финляндии их интеграция к военной системе НАТО не должна занять много времени.  Премьер-министр Финляндии Санна Марин предложила к весне определиться с позицией по поводу вхождения страны в НАТО, отметив, что Россия «не тот сосед, каким ее считали».",Власть,2022-04-03 17:37:00,9845,40
https://www.fontanka.ru/2022/04/03/70737914/,"«Честно говоря, я удивился». Песков прокомментировал санкции против своих детей","Пресс-секретарь президента РФ Дмитрий Песков заявил, что был удивлен введением западными странами санкций в отношении его детей. «Ну, честно говоря, я удивился, особенно я удивился из-за детей. Дети удивились еще больше меня. Но, с другой стороны, это, наверное, было лучшее подтверждение моим рассказам о тех недружественных шагах, которые предпринимаются в отношении нашей страны. Они вдруг поняли, что все, что я им рассказывал, это правда», — сообщил Песков 3 апреля в эфире телеканала «Россия-24» (ВГТРК). Представитель Кремля также отметил, что молодое поколение в России растет «такими космополитами, людьми мира». «И когда им рассказываешь, что, «наверное, вот это не совсем совместимо с нашими традициями и обычаями», а «это никак не укладывается в наш генетический код», они не всегда это понимают», — пояснил Песков.  Напомним, ранее дочь пресс-секретаря президента РФ Елизавета Пескова выразила недоумение из-за санкций, которые ввели в отношении нее. Сам Песков позже заявил, что европейцам мешает искать конструктив с Россией «лишняя хромосома, то ли еще что-то».",Власть,2022-04-03 17:26:00,21857,65
https://www.fontanka.ru/2022/04/03/70737869/,"«Нет синих и красных проводочков, и это не кино». Офицер ОМОН рассказал, как не дали сработать бомбе на «Площади Восстания»","Рядовое суточное дежурство, вызов в метро, опасность второго взрыва и картины, которые невозможно забыть. Офицер Росгвардии рассказал, как работала группа разминирования в день теракта в Петербурге.Видеорассказ офицера ОМОН «Бастион» к пятилетию трагедии 3 апреля опубликовало Главное управление Росгвардии по Петербургу и области. По словам Максима, когда он с группой прибыл на станцию «Площадь Восстания», где была найдена бесхозная сумка, о взрыве в перегоне им известно не было. О случившемся сообщил сотрудник метрополитена в тот момент, когда Максим открыл сумку и увидел баллон огнетушителя с детонатором. «Понял, что это, скорее всего, точно такое же самодельное взрывное устройство, — говорит он. — Оно могло сдетонировать».  Дальше отработанные действия: обезвредить, отделить всё, что надо отделить, и оформить всё, что надо оформить. «Нет синих и красных проводочков, и это было не кино», — добавляют в Росгвардии. Сразу после группу направили на перегон «Сенная площадь» — «Технологический институт» осматривать пострадавший вагон. В это время опасались, что под землёй может быть третье взрывное устройство. Его не нашли.  «Когда переносили тела, у них в карманах или рядом лежали сотовые телефоны. Их выкладывали на скамейку. Картина врезалась в память. Телефоны звонили, и только мы знали, что эти люди уже не смогут ответить», — рассказал Максим. Фото- и видеохронику тех страшных событий в петербургском метрополитене, смотрите в специальном лонгриде «Фонтанки».",Происшествия,2022-04-03 17:09:00,39339,9
https://www.fontanka.ru/2022/04/03/70737893/,Пожар в Центральной клинической больнице РАН в Москве мог произойти из-за чайника,"Причиной пожара в Центральной клинической больнице РАН на Литовском бульваре в Москве, по предварительной информации, стало короткое замыкание. Об этом со ссылкой на источник в экстренных службах столицы 3 апреля сообщает ТАСС. «По предварительным данным, к возгоранию на пятом этаже в больнице привело короткое замыкание», — уточнил собеседник агентства.При этом, по данным РИА Новости со ссылкой на московское ГУ МЧС, конкретной причиной пожара в больнице могло стать возгорание электроприбора — чайника. «Фонтанка» писала, что пожар в ЦКБ РАН произошёл днём в воскресенье, 3 апреля. В результате ЧП никто не пострадал, пожарные спасли из горящего здания медучреждения 12 человек.",Происшествия,2022-04-03 16:47:00,10420,8
https://www.fontanka.ru/2022/04/03/70737902/,"«Лишняя хромосома, то ли еще что-то». Песков объяснил, что мешает европейцам искать конструктив с Россией","Европейцы обладают особым «геном», который мешает им строить конструктивные отношения с Россией. Такое мнение в эфире телеканала «Россия-1» высказал 3 апреля пресс-секретарь президента РФ Дмитрий Песков.«У европейцев есть какой-то ген, который все-таки мешает им освободиться от этой шелухи и пребывать с нами в состоянии взаимовыгодного сосуществования. Это какая-то то ли лишняя хромосома, то ли еще что-то, но у них это присутствует», — сказал Песков, отвечая на вопрос журналиста, почему в отношениях России и ЕС в последние годы побеждал не конструктив, а «шелуха» и демонизированный, вылепленный европейскими политиками образ Москвы (цитата по ТАСС). В то же время, по мнению Пескова, «можно и в этих условиях все равно друг к другу привыкнуть». «Фонтанка» также писала о заявлении представителя Кремля, что РФ не хочет усложнять жизнь западным партнерам, покупающим российский газ.",Власть,2022-04-03 16:39:00,7521,23
https://www.fontanka.ru/2022/04/03/70737878/,"Патриарх Кирилл: «Мы миролюбивая страна». Глава РПЦ заявил, что Россия не стремится к войне","Патриарх Московский и всея Руси Кирилл заявил, что Россия — миролюбивая страна, и «у нас нету никакого стремления к войне». Об этом он говорил 3 апреля на литургии в Главном храме вооружённых сил в Кубинке. «Мы миролюбивая страна и очень многострадальный народ, который так от войн пострадал, как мало какой из европейских народов. У нас нету никакого стремления к войне или к тому, чтобы делать нечто, что могло бы причинить вред другим», — цитирует патриарха Кирилла издание «Подъём». При этом глава РПЦ призвал военных быть верными присяге до конца и осознать «историческую важность» происходящих событий. «Мы должны быть очень сильными. Когда я говорю «мы», я «имею в виду вооружённые силы в первую очередь. Но не только весь наш народ сегодня должен как бы проснуться, встрепенуться, понять, что наступило время особенное, от которого может зависеть историческая судьба нашего народа», — отметил патриарх. Ранее «Фонтанка» писала, что по мнению главы РПЦ, «гадко и подло натравливать народ на своих братьев».",Общество,2022-04-03 16:21:00,10872,49
https://www.fontanka.ru/2022/04/03/70737860/,В Москве из горящего здания Центральной клинической больницы РАН спасли 12 человек,"В Москве горело здание Центральной клинической больницы РАН. Как сообщили 3 апреля в пресс-службе МЧС, информация о возгорании в здании на Литовском бульваре поступила в 14:12 воскресенья. Очаг находился на 5-м этаже ЦКБ, огонь охватил площадь 25 квадратных метров. Спустя полчаса, по данным МЧС, пожар был полностью потушен. Пожарные спасли из здания 12 человек. Никто не пострадал.",Происшествия,2022-04-03 16:10:00,8540,6
https://www.fontanka.ru/2022/04/03/70737854/,Не менее шести человек погибло в результате стрельбы в Калифорнии,"Как минимум шесть человек погибли в результате стрельбы в городе Сакраменто (штат Калифорния, США). Об этом сообщает в соцсетях 3 апреля полиция города. «По обновленной информации, сотрудники полиции зафиксировали не менее 15 потерпевших в результате стрельбы, включая 6 погибших», — говорится в заявлении правоохранительных органов. Уточняется, что стрельба произошла в паре кварталов от здания администрации штата, вся прилегающая территория сейчас оцеплена правоохранителями. Как сообщает телеканал Fox News, на одном из появившихся в соцсетях видео слышно, что огонь велся из автоматического оружия. Подробности ЧП и информация о причинах произошедшего пока не приводятся.",Происшествия,2022-04-03 15:58:00,7611,4
