url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/07/07/news.html,Коронавирус остался в Скворцова-Степанова и еще четырех больницах Петербурга,"Пять больниц Петербурга продолжает борьбу с коронавирусом, сообщили в Смольном.Как говорится в эпидемиологической справке от 7 июля, в Петербурге с COVID-19 работают пять стационаров, в которых развернуто 1 109 коек. Это больница им. Боткина, детская больница им. Филатова, городская больница № 40 (145 коек), Александровская больница (50 коек) и психиатрическая больница им. Скворцова-Степанова (30 коек).В этих медучреждениях находится 801 пациент, из которых 125 в реанимации, а 29 — на ИВЛ. Еще 1560 петербуржцев с коронавирусом лечатся амбулаторно. Как писала «Фонтанка», в Петербурге борьбу с коронавирусом закончила больница Святого Георгия. Она стала первым в городе перепрофилированным инфекционным стационаром еще в 2020 году. Тем временем в Европе новый «омикрон» ставит рекорды заболеваемости и возвращает масочный режим.",Город,2022-07-07 19:17:00,8089,0
https://www.fontanka.ru/2022/07/07/news.html,«Где-то 130 миллионов тонн будет». Путин ожидает хорошего урожая зерновых в России,"Хороший урожай зерна ожидается в России в 2022 году, он может достичь 130 миллионов тонн. Об этом 7 июля заявил президент РФ Владимир Путин на встрече с победителями конкурса «Лидеры России».«У нас хорошие виды на урожай, где-то 130 миллионов тонн [зерна] будет. Это заметный объем, если иметь в виду, что в мире производится 800 миллионов тонн <...>, у нас 130. Это прилично», — сказал глава государства (цитата по ТАСС).При этом страна сохраняет первое место по экспорту пшеницы. Если в 2021/22 сельхозгоду Россия поставила на рынок свыше 40 миллионов тонн, то в следующем планирует уже как минимум 50 миллионов тонн. Аналогичные цифры президент называл и в начале июня. По его словам, в нынешнем году сбор зерновых может стать рекордным за всю историю России.",Власть,2022-07-07 19:11:00,6881,20
https://www.fontanka.ru/2022/07/07/news.html,Заключённый напал на инспектора в «Крестах» и получил в ответ новое дело,"Сотрудник следственного изолятора в Колпино подвергся нападению на территории режимного объекта. По голове его бил 32-летний арестант.Как сообщает Следственный комитет Петербурга 7 июля, новое уголовное дело обеспечил себе ранее судимый мужчина, которого доставили в «Кресты» для проведения следственных действий. Образцовым сидельцем он себя не зарекомендовал и, по данным ведомства, 20 июня напал на сотрудника у двери камеры и не менее двух раз ударил его по голове. О тяжести травм, полученных работником СИЗО № 1, не сообщается. Заключённому вменили статью 321 УК «Дезорганизация деятельности учреждений, обеспечивающих изоляцию от общества». Обвинение ему готовятся предъявить в ближайшее время.",Происшествия,2022-07-07 19:05:00,5850,0
https://www.fontanka.ru/2022/07/07/news.html,Ураган нарушил авиасообщение в Москве: самолёты не могут улететь и приземлиться,"Бушующий в Москве ураган нарушил авиасообщение. В столице вечером 7 июля отменили и задержали более 45 рейсов, следует из данных сервиса «Яндекс.Расписания».В аэропорту Внуково 13 рейсов (например, в Санкт-Петербург, Калининград, Сочи, Петрозаводск, Пермь, Мурманск) задержали, еще 3 (например, в Вологду) — отменили. В Домодедово отменили 4 рейса, еще 15 (в Минеральные Воды, Ереван, Благовещенск и Новокузнецк) — задержали. В Шереметьево ситуация чуть спокойнее: 4 рейса отменили, еще 4 (Санкт-Петербург, Хабаровск, Челябинск и Иркутск) — задержали, пишет MSK1.RU. Не всем самолётам удается сесть из-за погоды. По данным сервиса Flightradar, таких сейчас более 20, в том числе рейсы «Аэрофлота», летящие из Махачкалы, Набережных Челнов, Сочи, Нижнего Новгорода, Екатеринбурга, Бишкека, Казани, Минеральных Вод, Астрахани и Антальи; S7 — из Петербурга. Уфы, Самары, Казани, Сочи, Волгограда и Саратова и другие. Ливень и град сопровождает шквалистый ветер до 23 м/с. Стихия валит деревья. На Замоскворецкой линии московского метро из-за деревьев, которые наклонило ветром на пути открытого наземного участка, остановлено движение поездов от станции «Автозаводская» до станции «Орехово», а в обратном направлении они идут с увеличенным интервалом, сообщает столичный Департамент транспорта.",Происшествия,2022-07-07 18:58:00,7142,0
https://www.fontanka.ru/2022/07/07/news.html,В Москве молния ударила в храм. Дымящийся купол показали очевидцы,"Бушующая в столице стихия показывает свое могущество. Небесные силы не обошли вниманием старинную церковь.Вечером 7 июля в купол храма Иверской иконы Божией Матери на Всполье, который расположен на Большой Ордынке в Москве, попала молния. Об этом пишет «Интерфакс» со ссылкой на столичное ГУ МЧС. Судя по видеозаписям очевидцев, из купола шел белый дым. На место прибыли спасатели. Сейчас возгорание уже ликвидировано. Храм Иверской иконы Божией Матери на Всполье построен в 1791–1802 годах. В 1930 году его закрыли, а в здании оборудовали клуб вагоноремонтного завода и галерею современного искусства. Церковь вернули РПЦ в 1994 году.",Происшествия,2022-07-07 18:55:00,15603,9
https://www.fontanka.ru/2022/07/07/news.html,Уложивший петербурженку на асфальт продавец «ночника» задержан. Пострадавшая приходит в себя в больнице,"Работник круглосуточного магазина в Выборгском районе Петербурга объясняет полиции свой подход к решению споров с жителями дома, недовольными ночным шумом. В его перспективе уголовное дело.Как сообщили «Фонтанке» в ГУ МВД по Петербургу и области 7 июля, полицейских на улицу Шостаковича, где на асфальте выясняли отношения 25-летняя петербурженка и работник магазина, вызвали накануне около половины десятого часа вечера. Сотрудник наряда не дождался, но затеряться в городе ему не удалось. В четверг мужчину нашли и задержали. Им оказался приезжий из ближнего зарубежья, ровесник пострадавшей. Её саму госпитализировали.  «Он доставлен в отдел полиции. Решается вопрос о возбуждении в отношении него уголовного дела по факту нападения на женщину», — сообщили в ведомстве.  Кульминация конфликта попала на видео. На кадрах видно, как мужчина сидит на девушке, прижимая её к земле. Он называет её провокаторшей, она же кричит: «Мама, они мне голову разбили! Вызывай полицию!»  Как рассказали родные петербурженки, на асфальте она оказалась после того, как пришла в магазин с жалобой на ночной шум и колокольчики над дверью, которые мешают спать жильцам квартиры, расположенной над продуктовым.",Происшествия,2022-07-07 18:43:00,25659,34
https://www.fontanka.ru/2022/07/07/news.html,В Wildberries опровергли данные Минпромторга о «сбыте контрафакта»,"В маркетплейсе Wildberries заявили, что сведения о продаже на площадке контрафактной продукции не соответствуют действительности, а за такую деятельность продавцов наказывают. Об этом 7 июля ТАСС заявили в пресс-службе компании.«Информация о продаже Wildberries контрафактной продукции не соответствует действительности. Совместно с Минпромторгом, ФАС и другими ведомствами мы противодействуем появлению сомнительной продукции на российском рынке», — сказано в заявлении.Как рассказали в компании, сейчас Wildberries разрабатывает автоматизированную систему выявления контрафакта на основе искусственного интеллекта, чтобы повысить эффективность работы в данном направлении. Также там добавили, что для реализации товара на Wildberries продавцы обязаны иметь всю необходимую документацию и предоставлять ее по первому запросу. За нарушения продавца или его товар могут заблокировать. В четверг директор Департамента системы цифровой маркировки товаров и легализации оборота продукции Минпромторга России Владислав Заславский заявил, что Wildberries «становится каналом сбыта контрафакта». Речь в том числе шла о случаях продажи рецептурных лекарств, БАДов и контрафактной обуви.",Бизнес,2022-07-07 18:40:00,6075,6
https://www.fontanka.ru/2022/07/07/news.html,Москву накрыл ураган с грозой и градом. Гром слышно даже в Кремле,"Непогода заливает дождем и засыпает градом улицы Москвы 7 июля. Ураганный ветер валит деревья, а жители столицы делятся в соцсетях колоритными кадрами буйства стихии. С полудня и до конца дня синоптики обещали столице ливневый дождь, грозу, град и шквалистый ветер, порывы которого будут достигать 12–17 м/с, сообщает портал MSK1.Ru. Днем разные районы Москвы начало заливать обильными осадками одновременно с сильным ветром.  Кое-где дороги превратились в каналы с «плывущими» по ним машинами.  На других улицах водителям приходится уворачиваться от сдуваемых дорожных ограждений. Град в одних районах выпал размером с горох или вишню, в других — с перепелиное яйцо. Такой может серьезно повредить автомобили. Ураганный ветер валит деревья. На Замоскворецкой линии московского метро из-за деревьев, которые наклонило ветром на пути открытого наземного участка, остановлено движение поездов от станции «Автозаводская» до станции «Орехово», а в обратном направлении они идут с увеличенным интервалом, сообщает столичный Департамент транспорта. Раскаты грома слышны даже на трансляции из Кремля. Власти Москвы просят жителей не выходить на улицу из-за «залпового ливня» и сильного ветра.",Общество,2022-07-07 18:21:00,13735,3
https://www.fontanka.ru/2022/07/07/news.html,Снегоуборочное импортозамещение. Смольный закупился к зиме тульской техникой,"Петербург готовится грядущей зимой наполнять снегом большие самосвалы. В город пришли первые партии купленных лаповых снегопогрузчиков с увеличенной длиной стрелы и высотой ее подъема.Как пояснила 7 июля пресс-служба администрации города, технику собрало тульское предприятие АО НПО «Плавский». В Смольном особо подчеркнули, что «начинка» техники полностью создана российскими производителями, и пообещали, что проблем с ремонтом и запчастями быть не должно. Как заявлено, тульские снегопогрузчики имеют улучшенные проходимость, маневренность и функциональность, а также оснащены удлиненной стрелой (до 5,6 м) с высотой подъёма до 4,3 м. До этого имеющиеся в распоряжении города машины могли грузить снег только в небольшие самосвалы, новая техника загрузит даже четырехосный КАМАЗ. Всего город в этом сезоне получит 78 новых машин до конца года. Из них 36 ковшовых погрузчиков, 8 комбинированных дорожных машин с навесным оборудованием, 9 машин с вакуумно-подметальным оборудованием и 20 пылесосов. Эту технику комитет по благоустройству должен получить до конца 2022 года.",Город,2022-07-07 18:16:00,7497,13
https://www.fontanka.ru/2022/07/07/news.html,«Вся страна ждет результатов». Путин высказался о новом «Москвиче»,"Проект по восстановлению бренда автомобиля «Москвич» непростой, но вся страна ждет результатов. Об этом 7 июля заявил президент РФ Владимир Путин на встрече с победителями конкурса «Лидеры России».«Вы сказали о проекте предприятия «Москвич». Это вызов непростой. <…> Вся страна ждет результатов вашей работы. Без преувеличения, так и есть», — сказал он.При этом глава государства подчеркнул, что необходимо стремиться не к импортозамещению, а к приобретению новых собственных передовых технологий. «База у нас есть хорошая. Вот Aurus сделали хороший, правда, мы делали это с партнерами, но приобрели и собственные компетенции, и собственную инженерную школу», — добавил он. Ранее в пресс-службе «КАМАЗа» рассказали, что под маркой «Москвич» планируется выпускать пять моделей: четыре кроссовера и один седан. То, как эти машины могут выглядеть, ранее показали СМИ. ",Авто,2022-07-07 18:06:00,9976,34
https://www.fontanka.ru/2022/07/07/news.html,Суд отказал экс-депутату Резнику в апелляции,"Санкт-Петербургский городской суд отказал оппозиционеру Максиму Резнику в обжаловании приговора по «наркотической статье». Как сообщает 7 июля объединённая пресс-служба судов, защита экс-депутата просила его оправдать, прокурор же выступал против.В итоге судья поддержала позицию государственного обвинителя.Решение по делу Максима Резника вынесли 20 апреля, приговорив его к реальному сроку, но за счёт домашнего ареста отпустили в зале суда.Суд решил, что Резник приобрёл у своего родственника 18 граммов запрещенного вещества. Это подтверждается видео, на котором депутат во время обыска в квартире родственника выкладывает из сумки две баночки из-под конфет «Ментос», а также об этом заявили участники обыска. В баночках позже нашли наркотики.",Власть,2022-07-07 17:53:00,4517,4
https://www.fontanka.ru/2022/07/07/news.html,Более 1 млн нарушений ПДД за месяц засекли дорожные камеры в Петербурге,"Хотя дороги Петербурга летом становятся свободнее, количество нарушений ПДД, которые зафиксировали дорожные камеры, за месяц выросло более чем на 100 тысяч. Об этом 7 июля сообщает пресс-служба городского комитета по информатизации и связи.В июне комплексы фотовидеофиксации зафиксировали на дорогах Петербурга более 1 миллиона нарушений ПДД. Месяц назад эта цифра составляла 886 тысяч, а в предыдущие месяцы и того меньше. Подавляющее большинство составили нарушения скоростного режима, также в топе самых популярных по-прежнему остаются движение или остановка на полосе для общественного транспорта и проезд на красный свет. Сейчас на петербургских дорогах работают около 600 комплексов фотовидеофиксации нарушений ПДД, в том числе 120 мобильных и 44 передвижных комплекса. Еще 300 комплексов монтируют и собираются ввести в эксплуатацию до конца года. По статистике ГИБДД, количество ДТП в городе снизилось на 25,5 %, смертность в них — на 34 %, отмечают в комитете.",Авто,2022-07-07 17:46:00,4567,9
https://www.fontanka.ru/2022/07/07/news.html,"Доллар — вверх, а евро — вниз. ЦБ опубликовал новые курсы на 8 июля","Центробанк повысил курс доллара на пятницу, 8 июля. Евро чуть подешевеет.Стоимость доллара на завтра составит 63,14 рубля (+0,23 рубля), а евро — 64,13 рубля (–0,19).Накануне ЦБ повысил курсы евро и доллара сразу на четыре рубля. О том, почему рубль начал слабеть на Мосбирже в начале июля и что будет дальше, «Фонтанке» рассказали эксперты.",Финансы,2022-07-07 17:27:00,15845,3
https://www.fontanka.ru/2022/07/07/news.html,В «Зенит» официально перешёл второй новичок из «Сочи»,"Футбольный клуб «Зенит» объявил о переходе бразильского центрального защитника «Сочи» Родригао. Как сообщили в пресс-службе петербургской команды 7 июля, контракт с игроком подписан по схеме «3+1». Теперь в составе сине-бело-голубых будет восемь футболистов из Бразилии. Родригао родился 11 сентября 1995 года в столице Бразилии, Бразилиа. Игрок является воспитанником «Атлетико Минейро». Летом 2021-го он оказался в «Сочи».По итогам сезона-2021/22 Родригао вошел в список 33 лучших. Бразилец — первый номер среди левых центральных защитников. Ранее из «Сочи» в «Зенит» перешёл колумбийский нападающий Матео Кассьерра.",Спорт,2022-07-07 17:10:00,6322,1
https://www.fontanka.ru/2022/07/07/news.html,Российским компаниям разрешили до 1 сентября досрочно погашать валютные кредиты от иностранных банков,"Российским компаниям можно до 1 сентября досрочно погасить займы в валюте, выданные иностранными банками. О соответствующем решении правительственной комиссии по контролю за осуществлением иностранных инвестиций в России 7 июля сообщает Минфин.Разрешение действует при условии, что компания выплатит не менее 20 % задолженности, даже если обязательства за нее исполняет третье лицо. Исключением станут только те случаи, когда заемщик и иностранный кредитор — взаимосвязанные лица.Еще одно условие касается синдицированных кредитов — то есть выданных двумя и более кредиторами. Выплаты по ним должны проходить напрямую российским участникам синдиката кредиторов, в обход кредитных управляющих из недружественных государств.",Финансы,2022-07-07 17:05:00,3159,3
https://www.fontanka.ru/2022/07/07/news.html,"Петербург получит из федерального бюджета 4,4 млрд рублей на создание Особых экономических зон","Петербург получит из федерального бюджета 4,4 млрд рублей в качестве компенсации затрат на создание Особых экономических зон. Об этом 7 июля сообщил в своем телеграм-канале вице-губернатор Алексей Корабельников.Как уточнили в пресс-службе ОЭЗ, Петербург первым из регионов воспользуется этим механизмом.4,4 млрд рублей — это сумма затрат, понесенных регионом с 2018 года, то есть максимальный объем средств, который может быть потенциально возмещен Санкт-Петербургу. В ближайшие три года, начиная со следующего, в бюджет города будет направлено более 1 млрд рублей. На территории Особой экономической зоны в Санкт-Петербурге зарегистрировано в качестве резидентов 67 компаний. Объем заявленных инвестиций в проекты — 161,5 млрд рублей. ОЭЗ размещается на двух участках — «Нойдорф» (18,99 га, пос. Стрельна, Петродворцовый район Санкт-Петербурга) и «Новоорловская» (163,33 га, Приморский район Санкт-Петербурга). Режим ОЭЗ ТВТ «Санкт-Петербург» действует до 2054 года. Ранее власти Петербурга заявили о намерении вложить в расширение ОЭЗ 7,5 млрд рублей. О том, сколько город тратит и зарабатывает на особом режиме для инвесторов, читайте в материале «Фонтанки».",Город,2022-07-07 17:00:00,3956,4
https://www.fontanka.ru/2022/07/07/news.html,"В ФСБ рассказали, что вменяют военкому Крыма Лымарю","Управление ФСБ по Республике Крым и Севастополю подтвердило возбуждение уголовного дела в отношении военного комиссара Крыма Юрия Лымаря. Об этом 7 июля пишет РИА Новости со ссылкой на ведомство.Следствие считает, что Лымарь за денежное вознаграждение давал незаконные поручения своим подчиненным об освобождении граждан от призыва в армию. Возбуждено уголовное дело по статьям о злоупотреблении должностными полномочиями и получении взятки.Решается вопрос об избрании меры пресечения подозреваемому.Днем в четверг информагентства со ссылкой на источники сообщали, что к Юрию Лымарю пришла с обысками военная контрразведка. Утверждалось, что под следствием уже находятся подчиненные военкома — сотрудники военных комиссариатов Джанкоя, Симферополя и Белогорска.",Происшествия,2022-07-07 16:48:00,10650,7
https://www.fontanka.ru/2022/07/07/news.html,В Петербурге создадут «конвейер инноваций» для нефтегазовой отрасли. В приоритете — роботы и кадры,"В Петербурге появится инновационный индустриальный центр для разработки сенсоров, роботов, систем управления беспилотниками, вычислительных систем и других цифровых решений для нефтегазовой отрасли. Соглашение о его создании подписали «Газпром нефть» и Университет ИТМО. Центр объединит научный капитал вуза с индустриальной экспертизой компании: в команду проекта войдут 150 разработчиков из «Газпром нефти», 300 докторов, кандидатов наук и молодых ученых университета. Создатели центра обещают запустить здесь полный цикл инноваций: от научных открытий до готовых технологий, цифровых продуктов и их дистрибуции на рынке. На старте проекта ежегодный объем заказов оценивается в 300 млн рублей. Исследования и разработки будут проходить на базе технологического кластера «Газпром нефти», факультетов и лабораторий вуза. А научно-образовательный центр ИТМО «Хайпарк» наладит мелкосерийное производство оборудования и прототипов. Как пояснил председатель правления «Газпром нефти» Александр Дюков, цель такого центра — запустить конвейер инноваций для нефтегазовой промышленности, чтобы сделать эту отрасль технологически более независимой. В приоритетах для совместных разработок — робототехника, искусственный интеллект, программное обеспечение промышленных систем и подготовка кадров. — Работа над проектами на фронтире науки требует кооперации, — отметил ректор Университета ИТМО Владимир Васильев. — В инновационном индустриальном центре мы в сотрудничестве с «Газпром нефтью» сможем реализовать проекты в области искусственного интеллекта, киберфизических систем, цифровых технологий. Особенно важным пунктом сотрудничества называют подготовку кадров — выпускников ИТМО будут готовить к работе в «Газпром нефти», а еще на базе вуза обещают создать инженерную школу. Это будет федеральный проект при поддержке Министерства образования и науки, призванный подготовить специалистов для высокотехнологичной промышленности. Инженерная школа ИТМО начнет работу по специализациям биотехнологии, перспективной сенсорики и фотоники, а также программной инженерии.",Технологии,2022-07-07 16:42:00,3238,3
https://www.fontanka.ru/2022/07/07/news.html,"«Мама, они мне голову разбили!» Петербурженка рассказала, что была побита продавцами «ночника» из-за просьбы не шуметь ночью","Петербурженка пришла в круглосуточный магазин возле дома, чтобы попросить продавцов не шуметь ночью, но в итоге оказалась на асфальте. Об этом 7 июля сообщает «Мегаполис» и публикует видеозапись конфликта. На кадрах видно, как мужчина сидит на девушке, прижимая ее к земле. Вокруг стоят еще несколько человек, горожанка вырывается, но ей удерживают руки.«Я ее пальцем не тронул! Я тебе клянусь, она провокаторша! Угомонись, я тебе говорю!» — говорит мужчина, который держит девушку. Та сопротивляется, требует не трогать ее и убрать ноги с ее груди. «Отошли от нее! Я все на видео снимаю!» — кричит женщина, снимающая видео, очевидно, из окна квартиры. «Мама, они мне голову разбили! Вызывай полицию!» — заявляет жертва. Заступились за нее только сестра, снимавшая видео, мама и несколько соседок. По словам родных девушки, прошлым вечером она вместе с мамой зашла в магазин в корпусе 1 дома 3 по улице Шостаковича. Женщины попросили снять с двери колокольчики — их квартира находится прямо над магазином, и шум от ночной торговли, якобы в том числе алкоголем, мешает спать. Предположительно, после этого разгорелась ссора, и сотрудники магазина применили силу. По данным «Мегаполиса», у пострадавшей остались гематомы на теле и рана на голове. После оказания первой помощи девушка поехала в полицию, чтобы написать заявление. Родные подозревают у неё сотрясение мозга из-за тошноты и головной боли. «Фонтанка» направила запрос в ГУ МВД по Петербургу и области.",Происшествия,2022-07-07 16:30:00,43080,60
https://www.fontanka.ru/2022/07/07/news.html,"«Начал самостоятельно дышать». В Педиатрическом университете рассказали о состоянии мальчика, едва не утонувшего в Тихвине","Врачи клиники Педиатрического университета перевели на самостоятельное дыхание ребенка, который чуть не утонул в речке города Тихвина в Ленобласти. Об этом 7 июля рассказал главврач медучреждения Виталий Резник.«Организм откликнулся на проведённые нами реанимационные и другие врачебные манипуляции. Мальчик экстубирован, дышит самостоятельно», — цитирует Резника пресс-служба университета.По его словам, медики нацелены на благоприятный исход. Пока что ребенок находится в реанимации, врачи составляют схему дальнейшего лечения с учётом позитивных прогнозов. О произошедшем в Тихвине стало известно вечером 6 июля. Одиннадцатилетний мальчик едва не погиб в реке. Его состояние оценивалось как тяжелое. Ребенка решили доставить в Петербург вертолетом санавиации.",Происшествия,2022-07-07 16:23:00,6466,1
https://www.fontanka.ru/2022/07/07/news.html,Одна из крупнейших больниц Петербурга возвращается с коронавирусного фронта,"Врачи больницы Святого Георгия в Петербурге выписали последнего пациента с коронавирусом и возвращаются к плановой работе.Как отметили в Смольном 7 июля, больница Святого Георгия первой в Петербурге перешла в режим инфекционного стационара и 27 месяцев была на передовой. За это время там вылечили 35 тысяч пациентов, из которых почти 11 тысяч прошли через реанимацию, более чем 3 тысячам требовалась ИВЛ. Медперсонал больницы выполнил более 5 тысяч операций для пациентов с COVID-19.Теперь врачи смогут оказывать помощь пациентам с инсультом, сахарным диабетом, заболеваниями бронхолегочной системы, атеросклерозом артерий нижних конечностей, а также проводить госпитальную реабилитацию.",Город,2022-07-07 16:07:00,9740,1
https://www.fontanka.ru/2022/07/07/news.html,"В Минпромторге заявили, что Wildberries становится «каналом сбыта контрафакта»","Маркетплейс Wildberries становится каналом сбыта контрафакта, однако компания готова создать систему для борьбы с этим. Об этом 7 июля заявил в Госдуме директор Департамента системы цифровой маркировки товаров и легализации оборота продукции Минпромторга России Владислав Заславский.«Сегодня эта компания [Wildberries] действительно становится каналом сбыта контрафакта. <...> Мы призываем конкретно эту площадку к диалогу. <...> Wildberries, по крайней мере, выражает готовность к этому диалогу, и к тому, чтобы создать автоматизированную систему на базе своей компании, для того, чтобы пресекать возможные продажи через свою площадку контрафакта и фальсификата», — сказал он (цитата по ТАСС). По его словам, речь идет о случаях продажи рецептурных лекарств, БАДов и контрафактной обуви. Как рассказал чиновник, Минпромторг ранее уже договорился с Ozon о том, что интернет-магазин будет проверять всю необходимую документацию при поставке товаров, в том числе права на товарный знак.В конце июня Wildberries начал продажу мебели, домашнего текстиля и других товаров уходящей из России IKEA. При этом цены некоторых товаров почти в 10 раз превышали их оригинальную стоимость.",Бизнес,2022-07-07 15:54:00,18152,24
https://www.fontanka.ru/2022/07/07/news.html,"Остался дубликат ключей. Петербуржца обвиняют в угоне «Ниссана», который он сам же продал","Петербуржца обвиняют в угоне машины, которую два года назад он сам и продал. Якобы у него остался дубликат ключа, и бывший владелец не стал упускать шанс вернуть добро. Теперь его будут судить.Мужчина продавал «Ниссан Теана» за 375 тысяч рублей, а на момент угона машина стоила уже больше 445 тысяч, сообщает 7 июля пресс-служба городской прокуратуры.«Фонтанка» показывала видео с места событий. Машина была припаркована у дома 10, корпус 3, по Колпинскому шоссе в Шушарах, хозяин заметил пропажу в шесть утра 17 марта. Тем же вечером был задержан подозреваемый — 34-летний неработающий житель Колпино. Сейчас он проходит обвиняемым по делу о краже в крупном размере. Уголовное дело с утвержденным обвинительным заключением передано в Пушкинский районный суд. Мужчине грозит до шести лет лишения свободы.",Происшествия,2022-07-07 15:38:00,5105,1
