url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/12/29/71939492/,Силуанов назвал цифры инфляции и снижения ВВП по итогам 2022 года,"По итогам года спад ВВП составит около 2,7 %, инфляция будет порядка 12 %. Об этом 29 декабря рассказал министр финансов Антон Силуанов, передает ТАСС со ссылкой на «Россию-24».«ВВП снизится порядка до 2,7 % за текущий год, еще, возможно, продолжится снижение по нашим прогнозам в следующем году», — сказал он.Также Силуанов ожидается инфляция около 12 %. «Хотя ожидания были, конечно, изначально гораздо выше», — отметил глава ведомства.Министр финансов считает, что России удалось удержать финансовую и макроэкономическую стабильность.",Власть,2022-12-29 11:26:00,10573,26
https://www.fontanka.ru/2022/12/29/71939486/,"На режимном предприятии в Невском районе произошел взрыв, двоих осматривает скорая","Чрезвычайные службы подняли в ружье утром 29 декабря после сообщения о взрыве в Усть-Славянке на ФГУП СКТБ Технолог.Вызов на Советский проспект поступил в 9 утра, стало известно «Фонтанке». По предварительной информации, в цеху на производстве химических органических веществ произошла разгерметизация баллонов с газом. Два человека получили травмы в результате воздействия волны от взрыва-разгерметизации. Секретарь предприятия отказался связывать «Фонтанку» с руководством, заявив, что они закрытый объект, комментариев не будет. На месте работает военное следствие.В августе этого года по делу о мошенничестве при закупках химических реагентов были арестованы 47-летняя замдиректора по финансам предприятия Ирина Андреева и 49-летний коммерческий директор этой структуры Дмитрий Волчок. О том, что из себя представляет само предприятие, читайте в тексте.",Происшествия,2022-12-29 11:16:00,25323,8
https://www.fontanka.ru/2022/12/29/71939264/,"Женщина на КАД влетела в отбойник. Сама повезла сына в больницу, откуда её забрали на скорой, а на месте остался раненый пассажир","Серьёзное ДТП произошло незадолго до полуночи на КАД в Ломоносовском районе. Как сообщили «Фонтанке» в пресс-службе ФКУ Упрдор «Северо-Запад», 28 декабря около 23 часов на 94-м километре внутреннего кольца столкнулись две попутные легковые машины с последующим наездом на барьерное ограждение. Пострадали два человека, один из них ребенок. По другой версии, 31-летняя петербурженка на «Тойоте Карине» не справилась с управлением и врезалась в силовое ограждение. После этого она взяла своего 3-летнего сына и уехала с ним на попутной машине в больницу, ещё до прибытия ГИБДД. На месте остался мужчина-пассажир. К нему приехала скорая и зафиксировала у него закрытую черепно-мозговую травму, сотрясение головного мозга, ушиб грудной клетки и открытую рану лба и подбородка, состояние — средней степени тяжести. Тем не менее после оказания медпомощи на месте он отказался от госпитализации. Мать с ребёнком тем временем добрались до детской городской больницы № 1. У малыша оказались множественные переломы костей черепа и лицевых костей, его госпитализировали в тяжёлом состоянии. А женщину на скорой забрали в больницу № 26.Про водителя «Тойоты» известно, что она не злостный нарушитель: в этом году к административной ответственности за нарушения ПДД её привлекали два раза.",Происшествия,2022-12-29 10:55:00,10082,6
https://www.fontanka.ru/2022/12/29/71939255/,Льготную ипотеку продлили до 2024 года,"Правительство РФ продлило действие программы льготной ипотеки до 1 июня 2024 года — на полтора года. Соответствующее постановление подписал премьер-министр Михаил Мишустин, сообщается на сайте правительства 28 декабря. «Получить льготный ипотечный кредит по ставке до 8 % годовых можно на покупку жилья в новостройках, строительство частного дома или приобретение земельного участка для его строительства», — напоминает правительство.В Петербурге и Ленинградской области, а также в Москве и Московской области максимальный размер кредита по льготной ставке — 12 миллионов рублей, в других регионах — 6 миллионов. Первоначальный взнос должен составлять не менее 15 %. Чтобы расширить возможности, максимальный размер кредита с использованием льготной ставки с 1 мая повысили соответственно до 30 и 15 миллионов. «При этом 12 млн и 6 млн рублей будут субсидированы государством, остальная сумма может быть выдана по рыночной или другой субсидируемой ставке», — говорится в сообщении. Расширены условия «Семейной ипотеки». Она стала доступна для семей с двумя детьми до 18 лет, вне зависимости от даты рождения. Раньше было условие — рождение хотя бы одного ребёнка после 1 января 2018 года. Ставка прежняя — 6 % годовых. Максимальный размер субсидируемого кредита и максимальный размер займа такие же, как и при «Льготной ипотеке».",Финансы,2022-12-29 10:46:00,6765,13
https://www.fontanka.ru/2022/12/29/71939213/,За новогодним набором на Васильевском пришли с пистолетом,"Жизнь за продукты обменяли двое налетчиков в магазине на Васильевском острове.Администрация сетевого магазина обратилась в полицию накануне около одиннадцати вечера, стало известно «Фонтанке» 29 декабря. Они пожаловались на двух неизвестных, которые приставили к голове сотрудника пистолет на заднем дворе магазина, расположенного на 2-ой линии Васильевского острова.Злодеи пришли к магазину тогда, когда там была разгрузка товара и молча взяли одну коробку. На возмущения сотрудника, 24-летнего гражданина Таджикистана, его заставили замолчать, приставив пистолет к голове. Их молчаливый уход сняли камеры.Решается вопрос о возбуждении уголовного дела.",Происшествия,2022-12-29 10:38:00,4735,5
https://www.fontanka.ru/2022/12/30/71947208/,На улице Чайковского лиса очень спешила по делам. Зашла даже к муниципалам,"В Петербурге встречаются не только прогуливающиеся, но и очень деловые лисы. Доказательства 30 декабря предоставил очевидец — опубликовал видео с рыжей хищницей, которая направлялась к администрации МО «Литейный». «По улице Чайковского бегает лиса. Сперва она бежала по дороге, потом переместилась на тротуар, забежала в подворотню здания администрации муниципального округа «Литейный» и скрылась во дворе», — сообщает паблик «ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб » в социальной сети «ВКонтакте». Возможно, это та же лиса, которую видели накануне на Неве. Она пробегала вдоль Свердловской набережной, проверяя на прочность лёд.",Город,2022-12-30 23:48:00,18231,13
https://www.fontanka.ru/2022/12/30/71946854/,"Странные бывшие, отцовство экс-зенитовца и проститутки. Топ-5 жизненных историй года от петербургских судов","Суды Петербурга рассказали о самых интересных делах за 2022 год. Речь идет о тех, которые показались наиболее любопытными самим судьям и сотрудникам аппарата, рассказала объединенная пресс-служба судов в телеграм-канале. Всего таких дел оказалось 22. «Фонтанка» внимательно присмотрелась и с огромным трудом выбрала пять из них.Странные бывшие и 38 копеек История Андрея и Ирины началась аж весной 2018 года. Пообщавшись пару лет как друзья, в сентябре 2020-го они вступили в отношения, которые продлились чуть больше года. Как рассталась пара, история умалчивает. Но в конце концов оба оказались в суде. Андрей — в качестве истца, Ирина — как ответчица. Мужчина хотел отсудить у неё деньги, данные на ремонт в квартире. Речь шла ни много ни мало о сумме в 516 366 рублей и даже 38 (!) копеек. Дело рассматривал Куйбышевский районный суд Петербурга.Ирина от получения денег не отнекивалась. Однако заявила, что средства мужчина предлагал ей сам и в качестве материальной помощи. Более того, девушка «на пороге» пыталась объяснить: деньги вернуть не сможет. В качестве подтверждения своих слов она показала переписку с Андреем. Расставшись с девушкой, Андрей стал настаивать на необоснованном обогащении бывшей и на том, что деньги нужно вернуть. Доказать свою позицию истец так и не смог: «После расставания истец решил переоценить характер финансовых взаимоотношений с девушкой, тогда как в том случае, если в период романтических отношений между сторонами по делу условия о возмездном характере переводов не озвучивались, то после реального исполнения по сделке они, условия, измениться могут лишь по взаимному соглашению сторон», — пояснили в объединенной пресс-службе судов. Благодаря петербургскому суду Сердар Азмун стал папой 10 июня 2022 года гражданское дело рассматривал Приморский районный суд Петербурга. История банальная, как мир. Если бы не одно «но» — ответчик. Им был бывший футболист «Зенита» Сердар Азмун. В качестве истца выступала его бывшая девушка Алия Ш. Как ранее рассказывала «Фонтанка», пара встречалась в период с 2018 по 2020 год в Казани и Петербурге. Когда Азмун узнал о беременности, отношения рухнули. Тем не менее ребенок появился на свет в мае 2021 года. Признавать отцовство футболист, ныне выступающий за немецкий «Байер», отказался. При этом исправно отправлял матери ребенка по 12 000 рублей в месяц. Суд требования девушки удовлетворил, рассмотрев дело в закрытом режиме. Отцовство было установлено, а Азмуна обязали выплачивать в качестве алиментов четверть ежемесячного дохода.«Поздравляем героя с этим событием и ждем решения апелляции!» — комментирует объединенная пресс-служба судов Петербурга.Любовь, точнее Love, и подарочные сертификаты Дело о защите прав потребителей рассматривал в этом году Ленинский районный суд Петербурга. Истцом выступало городское управление Роспотребнадзора, ответчиком — АО «Мэлон Фэшн Груп» (Love Republic).Предметом разбирательства были подарочные сертификаты. Согласно сайту магазина, приобрести их можно на сумму от 1000 до 15 000 рублей. Однако проблема заключается в том, что «подарочный сертификат возврату и обмену на денежные средства не подлежит; остаток денежных средств на подарочном сертификате после совершения покупки аннулируется». По мнению специалистов Роспотребнадзора, подобное положение дел нарушает права потребителей. В частности, согласно закону, покупатели в течение 7 дней могут отказаться от товара и вернуть потраченные средства. Даже используя подарочные карты, ведь внесенные на них средства — своего рода аванс и дают право на покупку в будущем. «В связи с тем, что оплата покупателем подарочной карты — аванс, то в силу закона он не может быть удержан обществом», — посчитал суд. Нарушением были признаны как пункты «Правил использования подарочной карты», так и информация, размещенная на сайте. Однако решение не окончательное — впереди рассмотрение апелляции.Потерпевший, который хотел стать содержанкой... Удивительная история досталась в этом году судьям Московского районного суда. Виновным был признан мужчина, который пришел на свидание... к трансгендеру.Дело было в марте, и «Фонтанка» тоже не обошла эту историю стороной. Обвиняемый Сергей Кулагин увидел объявление о знакомстве в Интернете и приехал в гости в квартиру на Бассейной улице. Потерпевший находится в процессе смены пола и давал объявления для мужчин, которые могли бы его содержать. При этом утверждает, что о медицинских манипуляциях с организмом предупреждал честно.В любом случае встреча состоялась. Кулагин нервничал настолько, что уже в спальне на отвлеченные разговоры пришлось потратить 40 минут. А дальше произошло внезапное: пострадавший оказался пристегнут наручниками к кровати. Кулагин угрожал ответственностью за проституцию и требовал код от сейфа и деньги. Имели место и насильственные действия сексуального характера. Словом, свидание категорически не удалось. Более того, хозяин квартиры оказался без брендовых вещей, а кричать в окно о помощи ему пришлось еще около часа.Под Новый год объединенная пресс-служба судов Петербурга раскрыла позицию нападавшего (Кулагин, кстати, получил 2,5 года колонии общего режима): «Знакомился с девушкой, а оказалось — агрессивный мужчина, который сначала требовал денег, а потом предлагал. Ну а чего не взять, когда дают. К кровати наручниками агрессора фигурант действительно пристегивал, чтобы, видимо, погасить пыл. Никаких требований к потерпевшему он не выдвигал, сотрудником полиции не представлялся, не угрожал подбросить наркотики и привлечь к ответственности за занятие проституцией». Потерпевшему, кстати, вернули все украденное. И даже Луи с Дольче и песцовую шубку.«Вызывать проститутку плохо, но...» «Вызывать проститутку плохо, но отношения к делу не имеет», — припечатал адвокат после рассмотрения апелляции в Петербургском городском суде. Речь шла о деле об убийстве.В феврале Юрий Яновский был приговорен к 1 году и 10 месяцам колонии, но вышел на свободу из зала суда — в счет наказания пошло время, проведенное в СИЗО. Прокурор был против такого расклада и подал представление: по его мнению, убийство не было результатом превышения мер самообороны, а напротив, умышленным.Дело касалось убийства трансгендера в уже далеком 2020 году. Тогда старшеклассник из Петербурга купался во Мге и нашел туловище без головы, рук и ног. Личность удалось установить только по имплантам. Жертвой оказался 24-летний мужчина, занимавшийся эскортом. Против представления прокурора возражали обвиняемый и защитник. Версию о самообороне подтвердили эксперты, а статьи о расчленении в Уголовном кодексе нет. Обвинение настаивало: якобы Яновский постоянно общался с трансгендерами. Однако утверждение было опровергнуто. С результате решение районного суда было оставлено без изменений. «На всякий случай напоминаем, расчленять трупы — это плохо», — говорят в объединенной пресс-службе судов.",Общество,2022-12-30 23:23:00,32168,10
https://www.fontanka.ru/2022/12/30/71947220/,Путин разрешил платить иностранной валютой за газ покупателям из недружественных стран. Но не всем,"Расчеты в иностранной валюте с покупателями из недружественных стран возможны, но только в том случае, когда речь идет о взыскании или погашении задолженности. Об этом гласит указ президента России Владимира Путина. Документ опубликован на официальном портале правовой информации.«Специальный счет российского поставщика открывается в иностранной валюте, указанной в контракте на поставку природного газа», — гласит документ.В тот момент, когда средства зачисляются на специальный счет, задолженность считается погашенной. При этом погашение не станет основанием для возобновления поставок с российской стороны в том случае, если иностранный покупатель не соблюдает соответствующий порядок. Напомним, с 1 апреля 2022 года, согласно указу Владимира Путина, действует специальный порядок оплаты природного газа из России для недружественных стран. Платить они должны в рублях.",Общество,2022-12-30 23:03:00,15374,47
https://www.fontanka.ru/2022/12/30/71947211/,Петербуржцы получили награды на Новый год от Владимира Путина. В том числе глава Петроградского района,"Президент России Владимир Путин в конце 2022 года наградил жителей Петербурга. Получились своего рода подарки на Новый, 2023 год. В частности, награду получил глава администрации Петроградского района Петербурга Владимир Омельницкий — медаль ордена «За заслуги перед Отечеством» II степени. Об этом говорится в документе, опубликованном 30 декабря на портале правовой информации.Этой же награды за достигнутые трудовые успехи и многолетнюю добросовестную работу удостоены председатель комитета по местному самоуправлению, межнациональным и межконфессиональным отношениям Ленобласти Лира Бурак и замгендиректора ПАО «Совкомфлот» Алексей Остапенко. Кроме того, награждены:  за заслуги в укреплении законности, защите прав и интересов граждан, многолетнюю добросовестную работу: прокурор Приморского района Петербурга Виктория Дмитренко (медаль ордена «За заслуги перед Отечеством» II степени);за активную общественную деятельность и большой вклад в патриотическое воспитание молодежи: председатель ППОО АО «Одк-Климов» Петербурга и Ленобласти Российского профсоюза трудящихся авиационной промышленности Валерий Чухванцев (орден Дружбы);за заслуги в области здравоохранения и многолетнюю добросовестную работу: доцент кафедры Педиатрического университета Петербурга Хатуна Перадзе и завкафедрой Елена Эсауленко (медаль Луки Крымского);  Также профессору кафедры дерматовенерологии Педиатрического университета Денису Заславскому присвоено почетное звание «Заслуженный врач РФ». Как писала «Фонтанка», Владимир Путин наградил Светлану Медведеву — супругу зампреда Совета безопасности РФ Дмитрия Медведева — знаком отличия «За благодеяние». ",Общество,2022-12-30 22:36:00,13030,23
https://www.fontanka.ru/2022/12/30/71947178/,"Быть щедрым, готовить и радовать детей. «Фонтанка» делится новогодними традициями","Несмотря на предшествующую Новому году суету и спорность, праздник объединяет. У многих и вовсе со временем появляются собственные традиции. Семейные или личные, они вдруг становятся чем-то неотъемлемым. И даже не всегда важно, как именно все начиналось. «Фонтанка» решила поделиться своими новогодними традициями: вполне возможно, кто-то захочет их перенять.",Общество,2022-12-30 22:22:00,3290,5
https://www.fontanka.ru/2022/12/30/71947202/,"СКА отыгрался после 1:5, но все равно проиграл «Витязю» в овертайме","Поражением для хоккейного клуба СКА завершился матч регулярного чемпионата КХЛ против подмосковного «Витязя». Встреча проходила 30 декабря в Балашихе и закончилась со счетом 5:6 (1:1, 1:4, 3:0, 0:1).По ходу матча СКА проигрывал со счетом 1:5, но сумел отыграться к концу третьего периода, однако в овертайме «Витязь» все-таки довел дело до победы.Голы за СКА забили Игорь Ожиганов (10 минута), Дмитрий Яшкин (39, 49), Марат Хайруллин (43) и Михаил Воробьев (45). У «Витязя» отличились Степан Старков (20, 35), Александр Яремчук (30), Тайлер Граовац (32), Алексей Волгин (39) и Владимир Галузин (65). Для СКА это поражение стало 11-м после 46 матчей регулярного чемпионата. Тем не менее армейцы с Невы продолжают лидировать в Западной конференции с 74 очками.",Спорт,2022-12-30 22:05:00,4660,1
https://www.fontanka.ru/2022/12/30/71947187/,Путин наградил знаком отличия Светлану Медведеву,"Президент России Владимир Путин наградил знаком отличия Светлану Медведеву — супругу зампреда Совета безопасности Дмитрия Медведева. Соответствующий документ опубликован 30 декабря на интернет-портале правовой информации. «За большой вклад в благотворительную и общественную деятельность наградить знаком отличия «За благодеяние» Медведеву Светлану Владимировну — президента Фонда социально-культурных инициатив, город Москва», — говорится в документе. В 2016 году Медведева уже получала почетную грамоту «за большой вклад в реализацию мероприятий по восстановлению Кронштадтского Морского собора во имя святителя Николая Чудотворца».",Общество,2022-12-30 21:34:00,12599,37
https://www.fontanka.ru/2022/12/30/71947079/,«От нас отстанут» и «будет очень тяжелым». На российском ТВ дали свои прогнозы на 2023 год,"Журналисты «Фонтанки» в заключительный раз в этом году изучили содержимое передач на федеральных телеканалах. Зарядиться новогодним настроением не удалось, но некоторые прогнозы все же внушили легкий оптимизм.Что ждет нас в новом, 2023 году по мнению телеэкспертов, когда появился Дед Мороз и почему регионы не стоит выделять на картах разным цветом? Ответы на эти и другие вопросы ищите в новом выпуске «Коробки передач».",Общество,2022-12-30 21:21:00,24488,54
https://www.fontanka.ru/2022/12/30/71947181/,"Вспыхивают, но не салюты. Перед Новым годом в Петербурге тушат машины","В пятницу, 30 декабря, в разных районах Петербурга горели три машины. Никто не пострадал — кроме чувств автовладельцев, лишившихся транспорта перед праздником.О происшествиях сообщает пресс-служба ГУ МЧС по Петербургу и области. Первый автомобиль, Hyundai, загорелся ближе к семи вечера у дома 31, корп. 1, на улице Салова. Через час последовал пожар у дома 68, корп. 2, по Дальневосточному проспекту, где сгорела Kia Сeed, а в начале девятого огонь объял Mitsubishi в поселке Тарховка.Ранее «Фонтанка» рассказывала о мощном пожаре на складе на проспекте Непокоренных, который охватил 150 «квадратов». Его тушили по повышенному номеру сложности, а на месте происшествия даже брали пробы воздуха.",Происшествия,2022-12-30 21:13:00,9936,8
https://www.fontanka.ru/2022/12/30/71947091/,"Педофилам под надзором хотят запретить посещать российские школы, лагеря и детские площадки","МВД России предложило законопроект, предусматривающий дополнительные ограничения для людей с непогашенной или неснятой судимостью за педофилию. Им могут запретить посещать школы, детские площадки и лагеря.Документ 30 декабря опубликован на федеральном портале правовых актов. Профилактическое воздействие на указанных лиц будет проявляться «в виде запрета посещения образовательных организаций, деятельность которых связана с воспитанием и обучением несовершеннолетних, объектов (территорий), предназначенных для организации отдыха детей (лиц, не достигших возраста 18 лет) и их оздоровления, детских игровых и спортивных площадок», говорится в пояснительной записке.  Изменения могут внести в закон «Об административном надзоре за лицами, освобожденными из мест лишения свободы». Отмечается, что лица с непогашенной или неснятой судимостью за преступления против половой неприкосновенности и половой свободы несовершеннолетнего потенциально опасны для общества. В начале года в России ввели пожизненное заключение для педофилов-рецидивистов. Президент РФ Владимир Путин в начале декабря также подписал закон, предусматривающий наказание за пропаганду педофилии: штрафы от 200 до 800 тысяч рублей для граждан, от 400 тысяч до 2 млн — для должностных лиц, и от 1 до 10 млн рублей — для юрлиц.",Общество,2022-12-30 20:57:00,5067,9
https://www.fontanka.ru/2022/12/30/71947082/,"«Меркель была права». Олланд подтвердил, что Минские соглашения позволили Киеву «выиграть время»","Экс-президент Франции Франсуа Олланд (2012–2017 годы) заявил, что Минские соглашения дали Украине время, чтобы укрепить армию и подготовиться к новому конфликту. Так он ответил на вопрос о словах бывшего канцлера ФРГ Ангелы Меркель о том, что эти договорённости дали Киеву «бесценное время», но не помогли решить проблему Донбасса.«Да, Ангела Меркель была права на этот счет… С 2014 года Украина усилила свой военный потенциал, она стала совсем другой, нежели в 2014 году. Она стала лучше обучена и оснащена. Заслуга Минских соглашений в том, что они предоставили украинской армии такую возможность», — сказал он в интервью (цитата по ТАСС). По словам Олланда, он не был уверен в том, что Россия будет уважать эти договоренности, однако политик подчеркнул, что президент РФ Владимир Путин принял предложение о переговорах в «нормандском формате» и придерживался линии диалога. Ранее слова Меркель прокомментировал бывший вице-канцлер Австрии Хайнц-Кристиан Штрахе. По его мнению, подобные заявления пугают и уничтожают основания для доверия. А Владимир Путин считает высказывания экс-канцлера ФРГ доказательством того, что участники Минских соглашений обманывали Россию, а смысл заключался только в том, чтобы «накачать Украину оружием и подготовить к боевым действиям».  Минские соглашения, достигнутые в 2014–2015 годах, были заключены с целью урегулирования ситуации в Донбассе. Они были подписаны при посредничестве ОБСЕ, России, Германии и Франции. Договоренности предполагали, в том числе, отвод тяжелых вооружений, передачу Украине контроля над границей во всей зоне конфликта после проведения местных выборов в отдельных районах Донецкой и Луганской областей и особый статус этих регионов. Однако добиться их выполнения сторонам так и не удалось. 22 февраля 2022 года Владимир Путин, после признания суверенитета ДНР и ЛНР, заявил, что Минских соглашений больше не существует. 24 февраля РФ начала военную операцию на Украине.",Власть,2022-12-30 20:48:00,13949,26
https://www.fontanka.ru/2022/12/30/71947070/,Трое детей погибли в аварии с фурой в Мурманской области,"При столкновении легковой машины и фуры в Мурманской области погибли трое детей, двое взрослых пострадали. Возбуждено уголовное дело о нарушении правил ПДД, повлекшем смерть двух и более лиц. ДТП произошло днем 30 декабря на 1201-м километре автодороги «Кола», сообщает пресс-служба управления Следственного комитета по региону. Пострадавшие попали в больницу, а погибшим детям было 11 лет, 5 и 3 года, сообщают в соцсетях очевидцы. На месте работают следователи и криминалисты, поврежденные машины осматривают, а свидетелей допрашивают. Назначены судебно-медицинские экспертизы.",Происшествия,2022-12-30 20:34:00,20806,4
https://www.fontanka.ru/2022/12/30/71947031/,Спасли из огня живого Угля. В Кургане из пожара вынесли погибающего котенка,"В Кургане из горящего дома вынесли и так от природы черного, но еще и «закопченного» котенка. Зовут его Уголь — и по удивительному совпадению он чуть не погиб именно из-за углей на полу. Об истории спасения 30 декабря сообщает пресс-служба ГУ МЧС по Курганской области. Ночью на Малой Южной улице загорелся четырехквартирный дом: при топке печки угли попали на пол. Хозяин с другом успели покинуть помещение еще до прибытия спасателей, но вот котенка в дыму отыскать не смогли. В итоге все закончилось хорошо — на подмогу прибыли 35 сотрудников МЧС и спасли из огня испуганного Угля.",Происшествия,2022-12-30 20:23:00,7455,1
https://www.fontanka.ru/2022/12/30/71947055/,«Аэрофлот» выкупил у ирландской лизинговой компании 10 самолётов Boeing,"Российский перевозчик «Аэрофлот» выкупил у ирландской лизинговой компании 10 дальнемагистральных самолётов Boeing 777–300ER, которые с 2013–2014 годов находились в финансовом лизинге. Об этом вечером 30 декабря сообщает пресс-служба авиакомпании.В «Аэрофлоте» уточнили, что данная сделка была произведена в рамках исполнения поручения правительства РФ и «с учётом всех необходимых разрешений российских и зарубежных регуляторов».Ранее «Фонтанка» писала, что, по словам гендиректора «Аэрофлота» Сергея Александровского, в настоящий момент у компании из-за санкций арестовано за рубежом 13 самолётов иностранного производства.",Бизнес,2022-12-30 20:12:00,10648,21
