url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/03/18/72144773/,Посмотрите на сезон размножения балтийских серых тюленей в Финском заливе,"Сезон размножения балтийского серого тюленя в Финском заливе в самом разгаре. Он длится с конца февраля по конец апреля. Самки рожают детенышей в снежных логовищах на льду, куда сами попадают через лунку.  В «домиках» новорожденные нерпята надежно защищены от хищников, холода и ветра, пока мама добывает пропитание. 18 марта Фонд друзей балтийской нерпы опубликовал два видео моряков, проплывающих мимо лежбища нерп. На кадрах можно увидеть, как почти рядом с каждой мамой лежит светло-серый малыш. Главная его задача — как следует вырасти и окрепнуть до того, как льды растают.",Общество,2023-03-18 17:23:00,8455,7
https://www.fontanka.ru/2023/03/18/72144764/,Иран собирается открыть прямые рейсы в Петербург и Казань,"Прямые авиарейсы из Тегерана в Петербург и Казань планируют открыть власти Ирана. Об этом 18 марта агентству ТАСС заявил замминистра туризма, культурного наследия и ремесел Ирана Али Асгар Шалбафиян.Он подчеркнул, что сообщение с Тегераном и Москвой уже налажено — есть 11 авиарейсов. Ранее сообщалось, что впервые с 2020 года прямые авиарейсы Петербург — Пекин запустит китайская авиакомпания Hainan. ",Туризм,2023-03-18 17:02:00,7584,40
https://www.fontanka.ru/2023/03/18/72144734/,"Попытался пристать к ученику, за что был избит детьми. В Сочи вынесли приговор развратному худруку","Бывший руководитель театра танцев из Свердловска (ЛНР) получил условный срок за попытку пристать к 15-летнему подростку. Об этом сообщает объединенная пресс-служба судов Краснодарского края.Прошлым летом 30-летний худрук привез детей в Сочи для участия в международном танцевальном конкурсе. В одну из ночей он попытался совратить одного из учеников, но получил отпор, вдобавок его избили другие дети. На суде мужчина раскаялся в содеянном. Его признали виновным, с учетом хороших характеристик и чистого прошлого назначили наказание в виде лишения свободы на 2 года условно. Правда, преподавать детям он не сможет еще 10 лет.",Общество,2023-03-18 16:47:00,8010,28
https://www.fontanka.ru/2023/03/18/72144635/,Вице-губернатор Потехина назвала предварительную причину смерти школьницы на уроке физкультуры,"У петербургской школьницы, умершей на уроке физкультуры, диагностировано редкое неизлечимое генетическое заболевание. Именно оно могло привести к летальному исходу.Как сообщила 18 марта вице-губернатор Ирина Потехина на своей странице «ВКонтакте», симптомов заболевания у ребёнка не было. «Диагностировать его можно было только при обследовании, выходящем за пределы стандартной школьной диспансеризации. А при выявлении — соблюдать строгие правила, минимизирующие риски», — отметила она.Потехина также добавила, что согласно законодательству школьный врач и педагоги имеют столько информации о здоровье ребёнка, сколько готовы предоставить родители. В прошлом году более 700 семей отказались дать согласие на проведение профилактических осмотров школьников либо полностью, либо отдельными специалистами.  14-летняя девочка потеряла сознание на уроке физкультуры во время бега «змейкой». Девочке была оказана первая помощь и педагогом, и школьным врачом, утверждают в администрации Выборгского района. Приехавшие работники скорой не смогли реанимировать пострадавшую и зафиксировали смерть. Возбуждено уголовное дело о причинении смерти по неосторожности. Камера сняла на видео, что происходило в зале после того, как ребёнку стало плохо.В России ежегодно в школах погибает порядка 200 детей. Часть из них возможно спасти благодаря первой помощи Почему учителя боятся её оказывать, читайте в материале «Фонтанки».",Происшествия,2023-03-18 16:19:00,39513,84
https://www.fontanka.ru/2023/03/18/72144611/,"Там, где цветы, всегда любовь. В Петербурге высадят 6 миллионов саженцев","С конца апреля Петербург расцветет во всей красе — спецслужбы подготовили к высадке 250 тысяч тюльпанов, 40 тысяч нарциссов, крокусов и мускари. Вдвое чаще взгляд горожан будет услаждать виола, садовники вырастили более 500 тысяч саженцев.На смену раннему буйству красок придут 100 сортов многолетников: бегоний в мае, в июне — пионов, бальзаминов, гераней и лобелий. Найдется место и для 111 сортов однолетних растений — цветники вспыхнут астильбами, астрами, эхинацеями, колокольчиками, хризантемами и флоксами.В общей сложности, по оценкам комитета по благоустройству Петербурга, цветочный ковер из 6 миллионов саженцев покроет 102 тысячи квадратов городских земель.",Город,2023-03-18 15:59:00,5113,13
https://www.fontanka.ru/2023/03/18/72144512/,"Петербурженка, выбросившая свою новорожденную дочь, стала фигуранткой уголовного дела","СК возбудил уголовное дело по статье 106 УК РФ в отношении 24-летней петербурженки, выбросившей своего новорожденного ребенка в мусорный контейнер.«В настоящее время проводится комплекс мероприятий, направленных на выяснение всех обстоятельств, в том числе причин и условий, способствовавших произошедшему. Назначены необходимые судебные экспертизы. В ближайшее время женщине будет предъявлено обвинение и избрана мера пресечения», — сказано в сообщении ГСУ СК по Петербургу. Следствие считает, что утром 14 марта женщина родила дочь в квартире дома на улице Антонова-Овсеенко. После этого она оставила девочку на открытом балконе на продолжительное время. После того, как новорожденная умерла, новоиспеченная мать вынесла тело ребенка и выбросила в мусорный контейнер на проспекте Большевиков по пути на работу.  Напомним, о том, что женщина выбросила ребенка, как мусор, в полицию сообщила ее мать. Ранее «Фонтанка» рассказывала об отце девочки. С ним фигурантка уголовного дела познакомилась в баре. Виделись они лишь раз. ",Происшествия,2023-03-18 15:43:00,22270,28
https://www.fontanka.ru/2023/03/18/72144491/,Песков: штраф до 500 тыс. рублей распространяется на дискредитацию ЧВК «Вагнер»,"Наказание штрафом до 500 тысяч рублей за дискредитацию добровольческих формирований распространяется в том числе и на ЧВК «Вагнер», сообщил 18 марта пресс-секретарь президента РФ Дмитрий Песков. Отвечая на вопрос журналистов, относить ли частную военную компанию «Вагнер» к добровольческим, Песков подчеркнул, что речь идет обо всех формированиях.Ранее президент России Владимир Путин подписал закон, который устанавливает ответственность за дискредитацию любых участников спецоперации, включая добровольцев.",Власть,2023-03-18 15:24:00,8430,88
https://www.fontanka.ru/2023/03/18/72144470/,Нетребко получит от «Метрополитен опера» 200 тысяч долларов за отмену спектаклей,"Суд обязал оперный театр в Нью-Йорке выплатить российской оперной певице Анне Нетребко 200 тысяч долларов компенсации за сорванные спектакли, сообщает The New York Times.Конфликт с оперной певицей у «Метрополитен опера» произошел, когда в прошлом году Анна Нетребко отказалась осудить президента России Владимира Путина после начала спецоперации на Украине. За последние 20 лет Нетребко спела в «Метрополитен» почти 200 спектаклей, однако в театре решили, что ближайшие два сезона звезде на их сцене не место, и отменили 13 ее выступлений, включая «Дон Карлос», «Сила судьбы» и «Андре Шенье». Изучив материалы дела, судья пришел к выводу, что Нетребко, вне всяких сомнений, сторонница Владимира Путина, но правонарушением это не является. Нетребко добивалась выплаты еще 400 тысяч долларов компенсации гонораров в предстоящих сезонах, но суд постановил, что права на них певица не имеет, поскольку выступления лишь обсуждались и не были скреплены контрактами.  Тем же постановлением суд наложил на оперную диву штраф почти в 30 тысяч долларов, в том числе за публикацию в соцсетях, в которой она назвала западных критиков «злыми, как слепые агрессоры».",Общество,2023-03-18 15:04:00,8393,34
https://www.fontanka.ru/2023/03/18/72144452/,"В Петербурге возбуждено уголовное дело после того, как директор залезла в телефон ученицы","Интимное видео в телефоне девочки-подростка, которое случайно увидела преподавательница, стало поводом для возбуждения уголовного дела. Об этом «Фонтанке» стало известно 18 марта.В одной из петербургских школ директор увидела в смартфоне 15-летней школьницы недетское видео. В главных ролях были сама ученица и взрослый мужчина. В итоге было возбуждено уголовное дело о половом сношении с лицом, не достигшим 16-летнего возраста. По данным «Фонтанки», по подозрению в совершении преступления задержан молодой человек 25 лет из Никольского. Крутить роман со школьницей он начал прошлым летом, встречались любовники в Тосно, там же происходило задержание.",Происшествия,2023-03-18 14:48:00,19013,47
https://www.fontanka.ru/2023/03/18/72144428/,"Глава МВД наградит полицейского, спасшего утопающего в Неве","Сотрудника госавтоинспекции Петербурга, старшего лейтенанта Константина Митрохина наградят медалью «За смелость во имя спасения». Решение о награждении 18 марта принял министр МВД РФ Владимир Колокольцев.Если бы не Константин Митрохин, страшно представить, чем могла закончиться для петербуржца прогулка по льду от Эрмитажа до Петропавловской крепости. В районе Дворцовой набережной в 30 метрах от берега ледяная корка не выдержала — мужчина провалился в воду.Очевидец вызвал спасателей, но их опередили проезжавшие мимо сотрудники госавтоинспекции. Митрохин обвязал себя буксировочным тросом, по-пластунски добрался до утопающего, и вызволил его из полыньи. Очевидца, который принял активное участие в спасении утопающего, пока так и не нашли.Его просят откликнуться — возможно, тоже поблагодарят.",Общество,2023-03-18 14:25:00,5926,9
https://www.fontanka.ru/2023/03/18/72144404/,Ростральные колонны зажглись в Петербурге в честь годовщины присоединения Крыма,"В честь воссоединения Крыма с Россией 18 марта в Петербурге зажгли Ростральные колонны. Посмотреть на них можно до пяти вечера, а затем с семи часов вечера до полуночи. В Смольном также сообщили, что в три часа дня на Стрелке Васильевского острова перед жителями и гостями города выступят молодые артисты и коллективы Петербурга. Завершится акция флешмобом — участники развернут российский триколор, площадь которого равна 1,5 тыс. квадратных метров.",Город,2023-03-18 14:08:00,14564,71
https://www.fontanka.ru/2023/03/18/72144383/,В Ульяновске подростков избили молотками и выложили видео в Сеть,"В Ульяновске возбуждено уголовное дело после публикации в соцсетях видео, на котором неизвестные бьют подростков молотками. Ролик появился в Сети в пятницу, 18 марта на него отреагировал СУ СК по Ульяновской области. «Возбуждено уголовное дело по факту причинения подростками телесных повреждений двум сверстникам по п. «а» ч.3 ст. 111 УК РФ («Умышленное причинение тяжкого вреда здоровью группой лиц в отношении двух лиц»)», — говорится в сообщении управления. По версии следствия, инцидент произошел в период с 12 по 13 марта на территории Засвияжского района. Потерпевшие — юноши 16 и 17 лет, оба госпитализированы. На кадрах видно, как молодые люди наносят им удары молотком по коленям и ребрам, после чего просят извиниться перед неким «магазином». Не исключено, что речь идет о наркоторговле.",Происшествия,2023-03-18 13:54:00,27288,67
https://www.fontanka.ru/2023/03/18/72144392/,Путин упростил покупки до 15 тысяч рублей в иностранных маркетплейсах,"Россиянам разрешили закупаться в иностранных интернет-магазинах без идентификации, если размер покупки укладывается в 15 тысяч рублей. Соответствующий закон подписал президент России Владимир Путин, 18 марта документ опубликован на портале правовой информации.Вопросы у банка возникнут только в том случае, если сотрудники заподозрят отмывание денег, а также если получателем перевода является гражданин или некоммерческая организация.Сейчас не задумываться об идентификации и предаваться шопингу можно на российских маркетплейсах, если сумма покупок не превышает 15 тысяч рублей. Чтобы сделать аналогичную онлайн-покупку за рубежом, необходимо идентифицироваться — по упрощенной схеме либо явившись в отделение банка.",Общество,2023-03-18 13:39:00,10521,21
https://www.fontanka.ru/2023/03/18/72144353/,Умер последний главнокомандующий ВМФ СССР адмирал Владимир Чернавин,"В Москве ушел из жизни последний главнокомандующий ВМФ СССР адмирал флота Владимир Чернавин, 22 апреля ему исполнилось бы 95 лет, сообщает 18 марта «Интерфакс».  Чернавин родился 22 апреля 1928 года в УССР в городе Николаеве. По окончании Ульяновского механического техникума три года отучился в Бакинском военно-морском подготовительном училище, следом окончил Высшее военно-морское училище имени М.В. Фрунзе в Ленинграде. В 1962 году под его командованием атомная подводная лодка «К-21» совершила автономное плавание подо льдами Арктики, длившееся 50 суток.  Чернавин удостоен звания Героя Советского Союза, орденом Александра Невского, орденами Мужества, «За морские заслуги», двумя орденами Ленина, орденами Октябрьской Революции, Красного Знамени, Красной Звезды и «Во славу флота российского».Прощание с адмиралом флота Владимиром Чернавиным пройдет в воинском мемориале в Мытищах. ",Общество,2023-03-18 13:16:00,7372,2
https://www.fontanka.ru/2023/03/18/72144332/,Объем наличной иностранной валюты на руках у россиян превысил 100 млрд долларов,"На руках у россиян на 1 февраля 2023 года было 7,33 трлн рублей наличной иностранной валюты, или 105,4 млрд в пересчете на доллары, следует из данных Банка России. Регулятор отметил, что с 1 февраля уточнил данные за счет получения дополнительной информации по статистике внешнего сектора. Февральский показатель — один из самых высоких за все время статистических наблюдений и вдвое превышает цифры января 2018 года, когда впервые был проведен подсчет. Рекордная же масса иностранной валюты скопилась на руках у россиян на 1 апреля 2022, тогда регулятор насчитал у граждан 8,2 трлн рублей. В национальной валюте россияне держат на руках 14,77 триллиона рублей.",Общество,2023-03-18 12:53:00,9554,40
https://www.fontanka.ru/2023/03/18/72144299/,СК: Блогер-сыроед из Петербурга забирал младенца у матери и не давал ему есть,"В Сочи после административного ареста задержан 43-летний уроженец Петербурга — блогер-сыроед, ребенок которого недавно скончался. Об этом 18 марта сообщает пресс-служба СКР. В отношении мужчины возбуждено уголовное дело об истязании младенца.Установлено, что фигурант проживал с 33-летней женщиной в съемном жилье в поселке Вардане, где 11 февраля у них родился сын. Гражданская жена блогера рожала ребенка самостоятельно, без медицинской помощи. «После рождения ребенка подозреваемый не менее трех раз в период с февраля по март текущего года забирал младенца у матери и на сутки лишал его возможности принимать пищу. 8 марта 2023 года в связи с ухудшением состояния здоровья младенца сожители самостоятельно решили отвезти ребенка в лечебное учреждение, однако мальчик скончался до его доставления в больницу», — говорится в сообщении СК. После гибели ребенка блогер был арестован на 10 суток за неповиновение сотрудникам полиции. Сейчас подозреваемый задержан, следствие намерено ходатайствовать об аресте. Мать погибшего ребенка, напомним, обвиняется в причинении смерти по неосторожности. Она помещена под домашний арест. Два уголовных дела соединены в одно производство. Расследование находится на контроле у руководителя регионального СУ СК, который должен будет представить доклад Бастрыкину. «Фонтанка» подробно рассказывала о подозреваемом. Это коренной ленинградец, который прошел путь от рейвера до радикального сыроеда. Своих клиентов он убеждал, что жить можно только на фруктах и овощах. На сыроедение он перевел бабушку, которая умерла в 2021 году в почтенном возрасте, и собаку породы китайская хохлатая.",Общество,2023-03-18 12:31:00,26209,45
https://www.fontanka.ru/2023/03/18/72144287/,25 рублей на акцию. Сбербанк выплатит рекордные дивиденды за 2022 год,"Сбербанк определился с размером дивидендов — наблюдательный совет рекомендовал выплатить рекордную в истории сумму в размере 565 млрд руб. В пересчете на одну акцию выплата составит 25 рублей, доходность — около 15 % годовых.Достижение стало возможным благодаря поддержке акционеров. «Весной 2022 года они проголосовали за наше предложение не распределять прибыль 2021 года, чтобы у Сбера был запас прочности для преодоления санкционных эффектов», — сказал президент Сбербанка Герман Греф.Частными инвесторами Сбербанка являются 1,5 миллиона россиян, 50 % доли плюс 1 акция принадлежит Фонду национального благосостояния России, который контролирует правительство.",Финансы,2023-03-18 12:25:00,24933,15
https://www.fontanka.ru/2023/03/18/72144281/,Путин подписал закон об уголовной ответственности за дискредитацию любых участников боевых действий,"Президент РФ Владимир Путин подписал закон, который устанавливает ответственность за дискредитацию любых участников спецоперации, включая добровольцев. Об этом 18 марта пишет ТАСС со ссылкой соответствующий документ, который появился на портале правовой информации.Теперь уголовное наказание последует за публичные действия по дискредитации любых участников спецоперации, в том числе добровольческих формирований, организаций или лиц, содействующих выполнению возложенных на ВС РФ задач. За такое преступление максимальное наказание — до 7 лет лишения свободы. Как пояснили в Госдуме, уголовное наказание будет наступать в случае, если нарушителя уже привлекали к административной ответственности за аналогичные действия в течение года.Также новые нормы распространяют на действия в отношении добровольческих формирований статью 207.3 УК РФ об ответственности за фейки о ВС РФ. Сейчас за публичное распространение заведомо ложной информации о Вооруженных силах России, которое повлекло тяжкие последствия, грозит до 15 лет лишения свободы. Такая же ответственность будет наступать и в случае распространения фейков о добровольцах.",Общество,2023-03-18 12:14:00,10183,61
https://www.fontanka.ru/2023/03/18/72144251/,"Напуганная петербурженка перевела мошенникам 2,5 млн рублей","Очередной жертвой мошенников стала 83-летняя петербурженка. Она, как и многие пенсионеры, поверила в то, что ее счет хотят опустошить. Об этом «Фонтанке» стало известно 18 марта.Накануне вечером в полицию обратилась жительница Красногвардейского района. Пожилая женщина рассказала, что накануне Международного женского дня ей позвонила какая-то девушка, которая представилась сотрудницей Центробанка. Звонившая убедила петербурженку, что неизвестные пытаются снять деньги с вклада пенсионерки, поэтому деньги нужно спасать. Жертва поверила и в течение десяти дней перевела на «безопасные» счета 2,5 млн рублей. Возбуждено уголовное дело по статье о мошенничестве.",Происшествия,2023-03-18 11:57:00,9488,11
https://www.fontanka.ru/2023/03/18/72144221/,Бармены получили по лицу. День Святого Патрика в Петербурге отметили Великой Мешкобойней,"Пятничный вечер в Севкабель Порту даже не пытался быть томным. Под звуки джаза и под присмотром профессиональных рефери здесь разыгралась Великая Мешкобойня — турнир по боксу среди барменов-любителей. Барменский мордобой совпал с празднованием Дня Святого Патрика, который отмечают 17 марта в Ирландии не случайно: в лучших традициях дня — выпить ирландского эля и принять участие в массовых гуляньях и танцах. Все 14 бартендеров — участников мешкобойни в боксе новички, за плечами разве что краткий курс молодого бойца. — Турнир о том, кто как умеет. Ребят заранее собрали, в течение месяца с ними занимались профессиональные тренеры, которые сопоставили участников по весу и форме. Это просто развлечение — барная тусовка, основная идея которой — повеселиться, — рассказал организатор Александр Иванов, финансовый директор двух петербургских баров.Для выяснения отношений бармены попарно сходились в ринге под присмотром профессионального рефери Николая, победителей каждого боя определяли владелец и тренер спортивного клуба «Клетка» Андрей Басынин и его коллега по цеху, приглашенная звезда и профессиональный боксер Сергей Геннадьевич. И все — под аккомпанемент энергичной музыки джазового оркестра и задорные выступления дам приятной наружности в бурлеск-шоу в антураже атмосферы 20-х годов прошлого столетия. Бартендерам, по мнению публики, особенно отличившимся в боях, обещали призы зрительских симпатий — сертификаты на 50, 40 и 30 тысяч рублей от спонсора. — Давно хотел подраться в рамках бокса. Перефразируя одну замечательную фразу, скажу: если ты не готов получить по лицу, ты не должен работать в баре. Так я выразил свою готовность к работе в баре. Чисто для себя, для собственного опыта. Очень много драк происходило вокруг меня, но почему-то когда я отсутствовал в баре. Теперь всегда буду в нужное время в нужном месте, — рассказал победитель первого боя Игорь Друид. Возможности пощупать друг другу лица бартендеры ждали три года, с тех самых пор, как в Петербурге состоялась первая Великая Мешкобойня. Повторить состязание сначала мешал коронавирус, затем печальные события в мире. Как поделилась представитель организатора Илона Алборова: «Это не история про заработок. Все устали — это шанс вырваться из колеи расстройств последних событий, порадоваться. Сегодня получилось неплохо. Обязательно повторим».Наталья Вязовкина, «Фонтанка.ру»",Город,2023-03-18 11:53:00,16743,8
https://www.fontanka.ru/2023/03/18/72144245/,Путин подписал закон о прекращении украинского гражданства с момента подачи заявления в МВД,"Президент РФ Владимир Путин подписал закон о прекращении украинского гражданства для россиян со дня подачи заявления в МВД о нежелании состоять в нем. Соответствующий документ 18 марта появился на портале правовой информации.Закон устанавливает, что украинское гражданство россиян прекращается со дня подачи заявления в МВД РФ. Подавший не должен совершать никаких действий, «связанных с реализацией прав и исполнением обязанностей, предусмотренных для граждан Украины».При несоблюдении этого условия выход из гражданства Украины считается недействительным. Авторами закона стали депутаты Леонид Калашников (КПРФ), Сергей Кабышев («Справедливая Россия — За правду), Сергей Леонов (ЛДПР) и Артем Туров («Единая Россия»).",Общество,2023-03-18 11:48:00,8796,55
https://www.fontanka.ru/2023/03/18/72144230/,"В Чили эвакуировали участников кругосветной экспедиции, вышедшей из Кронштадта","Участников кругосветной экспедиции, которую они осуществляют на парусном тримаране, эвакуировали в Чили из-за поломки судна. Об этом 18 марта говорится в Telegram-канале экспедиции.В операции спасения принял участие бразильский корабль, подобравший команду. «Экипаж тримарана экстренно связался с руководителем берегового штаба Юлией Калюжной. Путешественники сообщили о том, что у тримарана сломалось рулевое управление и он потерял контроль», — говорится в сообщении.Участники экспедиции идут по пути великих российских мореплавателей. Теперь им предстоит определить дальнейшие действия. Кругосветная экспедиция стартовала в июле 2021 года из Кронштадта. На борту постоянно находятся два человека — уроженец Томска Евгений Ковалевский и новосибирец Станислав Березкин. Изначально они планировали обогнуть земной шар за два года.",Туризм,2023-03-18 11:33:00,9848,22
https://www.fontanka.ru/2023/03/18/72144209/,Код судьбы в 9 карточках. Рассчитываем значение вашего имени с нумерологом,"Наше имя мы получаем от родителей. Нумерологи считают, что его выбор влияет на дальнейшую судьбу и характер человека. А по специальной формуле можно узнать природные способности и склонности обладатели имени. Наши коллеги из 72.RU cпросили нумеролога Ксению Ермакову, как это можно сделать и что узнать о себе.— Собственное имя несет информацию о личностных особенностях: чертах характера, врожденных способностях, энергетике, темпераменте. У каждого имени можно рассчитать число — это выражение человеческой личности и ключ к ее стремлениям или достижениям. С точки зрения нумерологии важно помнить, что у нас есть минимум два имени — полное и уменьшительно-ласкательное. Второе нельзя считать проводником судьбы. Более того, его влияние деструктивно, поскольку оно мешает нам достигать зрелости, несет с собой хаотичное начало. А смена полного имени влечет за собой смену судьбы, сценария, по которому станет развиваться наше будущее, — объясняет нумеролог.Как посчитать нумерологический код имени? Смотрите в нашей удобной инструкции. Значение каждого числового кода можно посмотреть ниже в удобных карточках. Ищите свое! Вы — «человек единицы». Такие люди появляются на свет, чтобы побеждать, игнорировать старые правила и устанавливать новые. Этот человек не поклоняется общепризнанным авторитетам, ведь они у него свои. «Человек единицы» отличается огромной уверенностью в себе, большим запасом физических и моральных сил, готовностью покорять всё и вся. Он привык обходиться без посторонней помощи и во всём рассчитывает исключительно на себя. Риск его не страшит!Имена: Александра, Ольга, София, Роман, Сергей. Вы — «человек двойки». Такие люди не мыслят себя без коллектива и активного взаимодействия с ним, будь то коллеги или члены семьи. Одиночество действует очень пагубно, а потому нежелательно. Эти люди занимают активную жизненную позицию, постоянно занимаются самосовершенствованием, уделяют большое внимание всевозможным деталям. Однако, чтобы достичь успеха, им просто необходим партнер, единомышленник.Имена: Анастасия, Андрей. Вы — «человек тройки». Такие люди не похожи на других, отличаются от всех остальных. Они всей душой стремятся к тому, чтобы их заметили, отметили их исключительность, а потому склонны оригинальничать во всём. «Человек тройки» не в состоянии жить и работать в одиночестве, поскольку постоянно нуждается в зрителях, слушателях, приятной компании. Отсутствие в его жизни друзей для него равнозначно большой неудаче, настоящей трагедии.Имена: Валентина, Наталия, Софья, Татьяна. Вы — «человек четверки». Таким людям присущи уравновешенность, спокойствие, основательность и поразительное терпение. Они не могут вынести, если в их делах, мыслях или чувствах начинается хаос. Тут же наведут во всём полный порядок! Поставленных перед собой целей «человек четверки» достигает с настойчивостью, порой переходящей в упрямство. Любой работодатель будет рад иметь у себя такого сотрудника, поскольку таких трудоголиков еще надо поискать.Имена: Алина, Мария, Антон, Вячеслав, Кирилл, Павел.  Вы — «человек пятерки». Родная стихия таких людей — постоянные изменения, перемещения, всевозможные путешествия. Если в их жизни воцаряется спокойствие и стабильность, это воспринимается ими как застой, медленное умирание и болото, из которого срочно надо выбраться. Им очень нравится работа, подразумевающая постоянные разъезды, предпочитают свободный график. Одна из их главных ценностей — независимость. У «человека-пятерки» обычно очень много знакомых, в жизни которых он принимает самое живое участие.Имена: Анна, Виктория, Елена, Ксения, Надежда, Наталья, Алексей, Артем, Виталий, Никита. Вы — «человек шестерки». Отличительная черта таких людей — стремление к справедливости, категорическое неприятие обмана во всех его проявлениях. Двойные стандарты — это не для них. Это очень надежные, готовые взваливать на себя ответственность люди, к которым часто идут за помощью и советами. Со стороны окружающих это очень правильное решение, поскольку все «люди-шестерки» обладают талантом предпринимать самые разумные действия.Имена: Дарья, Любовь, Игорь, Руслан. Вы — «человек семерки». Такой человек одинок в душе, даже если его окружает множество людей. Ощущение нестерпимого одиночества практически не оставляет их. Разве что им посчастливится обрести родственную душу и вместе с ней — покой. По складу ума они являются отшельниками и философами. Окружающие считают их чудаковатыми. Им чужды стереотипы и шаблоны. Смысл своего земного существования они видят в том, чтобы познавать мир и себя в нём. В быту они в большинстве случаев практически беспомощны. Имена: Людмила, Юлия, Виктор, Максим. Вы — «человек восьмерки». Такие люди буквально с рождения обладают выдающимися способностями, позволяющими им достигать заметных успехов в финансовой сфере жизни. Часто становятся предпринимателями, занимаются самыми прибыльными направлениями, добиваются своих целей, не вкладывая в них огромных средств и не прилагая титанических усилий. «Люди восьмерки» не привыкли мелко плавать — их замыслы отличаются впечатляющими масштабами. Имена: Галина, Екатерина, Егор, Михаил. Вы — «человек девятки». Такие люди называют себя свободными художниками. Только полная свобода и отсутствие ограничений станут средой, в которой могут раскрыться их недюжинные таланты. Свободный график является оптимальным режимом работы. Такие люди тонко чувствуют складывающуюся вокруг себя атмосферу. Их очень уважают за то, что им великолепно удаются рассуждения, анализ, а также за отсутствие корысти в поступках. «Человек девятки» всегда на стороне прав человека и готов их страстно отстаивать.Имена: Ирина, Александр.",Образ жизни,2023-03-18 11:15:00,8002,4
